## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540907266.56;1573490266;0;16.2360004146;-14.1575638355;12.6396448742;-14.2917780554;4.53729834638;4.23757513164;5.65357363052;184.141618297;579.034314623;47.6168941541;188.294284359;608.392392906;1573490266;0.026920847337;-0.171040847728;0.309685282282;1;0.181320364249;-0.203332771302;0.212992399066;1
1540907266.56;1573496929;-1;MSG;START calibration
1540907266.56;1573496929;-1;MSG;AC at 0.000000 0.000000
1540907266.59;1573524322;0;16.3918253176;-13.7099289608;nan;nan;4.54984246249;0.0;6.31070942069;184.918890303;575.006289573;nan;nan;nan;1573524322;0.0297397540417;-0.157303488264;0.32141615806;1;nan;nan;nan;0
1540907266.62;1573557613;0;15.7003745271;-13.9677858344;12.5848869237;-14.4579906984;4.56957261747;4.31913935173;6.34467152274;186.177559316;569.009508849;48.4371504335;192.313198872;605.142132345;1573557613;0.0297166112217;-0.136587815582;0.338764959522;1;0.184837180958;-0.171961385487;0.218591386223;1
1540907266.65;1573590163;0;nan;nan;11.9629339624;-14.4191579881;0.0;4.35555810621;nan;nan;nan;47.7031600388;195.294474572;601.942027966;1573590163;nan;nan;nan;0;0.18251750935;-0.146891518623;0.225216246652;1
1540907266.69;1573623500;0;nan;nan;12.3441883623;-14.3433863733;0.0;4.37669454986;nan;nan;nan;46.5786176773;197.838068075;601.110748398;1573623500;nan;nan;nan;0;0.178479312858;-0.12914039496;0.224920203522;1
1540907266.72;1573656893;0;nan;nan;12.4512599342;-14.3348332952;0.0;4.39300447443;nan;nan;nan;45.2335683732;199.203181093;602.741674367;1573656893;nan;nan;nan;0;0.172978985029;-0.124182098712;0.218255319364;1
1540907266.76;1573690121;0;nan;nan;12.151893028;-14.283259477;0.0;4.40124703216;nan;nan;nan;43.6988390715;198.301532793;603.365784738;1573690121;nan;nan;nan;0;0.166992652984;-0.130746680812;0.217328352599;1
1540907266.79;1573723444;0;15.807152771;-13.2408034634;12.4230788851;-14.2338362047;4.53203698808;4.39148169233;1.41452575826;190.128402683;574.607068519;42.6884490668;197.056874336;607.439118108;1573723444;0.0103678458711;-0.121927277009;0.316727447751;1;0.162628887048;-0.146763544574;0.205988409112;1
1540907266.82;1573756748;0;nan;nan;12.1315898971;-14.3948578572;0.0;4.38498059527;nan;nan;nan;41.986357802;193.524137395;610.137684645;1573756748;nan;nan;nan;0;0.159433199564;-0.174535647466;0.201563222888;1
1540907266.86;1573790054;0;15.6812458103;-13.310349947;12.5525274988;-14.4813490163;4.51453954684;4.36967893649;0.446529122183;180.281350625;578.260200851;41.8539397162;188.593082384;615.613552157;1573790054;0.00655553591925;-0.194132884327;0.316511009956;1;0.158425573831;-0.21558894168;0.19003284905;1
1540907266.89;1573823386;0;nan;nan;12.6185808155;-14.4709525971;0.0;4.38336623237;nan;nan;nan;42.0058209993;182.338966478;620.246439885;1573823386;nan;nan;nan;0;0.158367076751;-0.262630611403;0.182651326408;1
1540907266.92;1573856770;0;15.2207738774;-13.4814972716;12.2607641828;-14.534969859;4.5074117103;4.3753407171;0.644855849663;168.783275726;584.245689622;42.3994154003;176.65459471;621.675264952;1573856770;0.00705319730609;-0.281924517806;0.310871188604;1;0.159722887401;-0.300430324232;0.184656370659;1
1540907266.95;1573890068;0;15.4359972725;-13.6218392626;13.1495898824;-14.6439559516;4.49039071403;4.40597803438;1.36440070233;167.233260019;586.236751952;43.393156578;175.122809325;623.277211858;1573890068;0.0100327941542;-0.296040751552;0.306401688654;1;0.163511088751;-0.312822649836;0.18138491656;1
1540907266.99;1573923354;0;15.4526576616;-13.1694538523;nan;nan;4.49260825448;0.0;2.36258879006;168.814975695;584.65525239;nan;nan;nan;1573923354;0.0139803454125;-0.282053062266;0.309552171476;1;nan;nan;nan;0
1540907267.03;1573956672;0;nan;nan;13.1168398247;-14.7556866566;0.0;4.42461110908;nan;nan;nan;45.8550473156;180.737410369;620.399326536;1573956672;nan;nan;nan;0;0.172594536703;-0.272969761162;0.183998319715;1
1540907267.05;1573989997;0;15.5128911771;-13.2651260811;13.3363172429;-14.704910135;4.48290316402;4.43444148182;4.23070032673;174.995729633;583.308251076;46.8543148731;183.216891129;618.034832358;1573989997;0.0211756342767;-0.239145819872;0.306724920965;1;0.176721944496;-0.253064475277;0.188577870938;1
1540907267.09;1574023307;0;16.208400526;-13.6422183839;nan;nan;4.51113819805;0.0;4.57599430396;176.17065028;581.854057864;nan;nan;nan;1574023307;0.0228650100097;-0.228976393045;0.309940414641;1;nan;nan;nan;0
1540907267.12;1574056639;0;15.6265976129;-13.7696772236;nan;nan;4.55866796886;0.0;4.32074778058;175.858717656;578.801405511;nan;nan;nan;1574056639;0.0216583591661;-0.224975141383;0.319857888412;1;nan;nan;nan;0
1540907267.15;1574089956;0;15.9023257811;-13.7380956976;nan;nan;4.57596300926;0.0;3.59065395604;174.31324579;573.765498702;nan;nan;nan;1574089956;0.0191866056245;-0.224891813746;0.337393844999;1;nan;nan;nan;0
1540907267.19;1574123315;0;15.6995760129;-13.5637640991;nan;nan;4.58470664579;0.0;2.52033609805;172.632744662;569.194602137;nan;nan;nan;1574123315;0.01492650326;-0.226583211185;0.353627188362;1;nan;nan;nan;0
1540907267.22;1574156592;0;15.6687113422;-13.5813923103;nan;nan;4.58361310468;0.0;1.32170326285;171.057906223;564.30921675;nan;nan;nan;1574156592;0.01030024691;-0.227226950856;0.37072514525;1;nan;nan;nan;0
1540907267.25;1574189910;0;15.2683974257;-13.4610119668;nan;nan;4.57423358001;0.0;0.278797579683;170.061965656;559.256859739;nan;nan;nan;1574189910;0.00599461147517;-0.223441659321;0.387686126371;1;nan;nan;nan;0
1540907267.29;1574223230;0;15.1775545409;-13.3143292902;nan;nan;4.57593794321;0.0;-0.616540788335;170.156700258;555.911878859;nan;nan;nan;1574223230;0.0024662895372;-0.215670040995;0.398055635398;1;nan;nan;nan;0
1540907267.32;1574256552;0;14.9870398824;-13.3123447553;nan;nan;4.56172065406;0.0;-1.52074457848;170.803134771;552.699223004;nan;nan;nan;1574256552;-0.00120949420324;-0.204640508306;0.407381686649;1;nan;nan;nan;0
1540907267.35;1574289896;0;15.0471868362;-13.5610418706;nan;nan;4.55865002363;0.0;-2.5471039194;172.377610744;551.787827362;nan;nan;nan;1574289896;-0.00534547670257;-0.192413447484;0.408441450852;1;nan;nan;nan;0
1540907267.39;1574323193;0;14.7071855549;-12.0405424825;nan;nan;4.52112211011;0.0;-3.69839008063;173.780405557;551.04254544;nan;nan;nan;1574323193;-0.010222201061;-0.179590985169;0.409176623651;1;nan;nan;nan;0
