## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1542711788.38;7480626754;-1;MSG;START calibration
1542711788.38;7480632611;-1;MSG;AC at 0.000000 0.000000
1542711788.38;7480616690;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480616690;nan;nan;nan;0;nan;nan;nan;0
1542711788.41;7480650020;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480650020;nan;nan;nan;0;nan;nan;nan;0
1542711788.45;7480683569;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480683569;nan;nan;nan;0;nan;nan;nan;0
1542711788.49;7480716641;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480716641;nan;nan;nan;0;nan;nan;nan;0
1542711788.51;7480749977;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480749977;nan;nan;nan;0;nan;nan;nan;0
1542711788.55;7480783371;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480783371;nan;nan;nan;0;nan;nan;nan;0
1542711788.6;7480833295;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480849946;nan;nan;nan;0;nan;nan;nan;0
1542711788.65;7480899910;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480899910;nan;nan;nan;0;nan;nan;nan;0
1542711788.67;7480916575;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480916575;nan;nan;nan;0;nan;nan;nan;0
1542711788.7;7480949909;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480949909;nan;nan;nan;0;nan;nan;nan;0
1542711788.76;7480983235;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7480983235;nan;nan;nan;0;nan;nan;nan;0
1542711788.77;7481016605;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481016605;nan;nan;nan;0;nan;nan;nan;0
1542711788.81;7481049977;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481049977;nan;nan;nan;0;nan;nan;nan;0
1542711788.86;7481083257;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481083257;nan;nan;nan;0;nan;nan;nan;0
1542711788.88;7481117048;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481117048;nan;nan;nan;0;nan;nan;nan;0
1542711788.91;7481149836;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481149836;nan;nan;nan;0;nan;nan;nan;0
1542711788.95;7481183155;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481183155;nan;nan;nan;0;nan;nan;nan;0
1542711789.05;7481283116;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481283116;nan;nan;nan;0;nan;nan;nan;0
1542711789.07;7481299858;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481316482;nan;nan;nan;0;nan;nan;nan;0
1542711789.11;7481349758;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481349758;nan;nan;nan;0;nan;nan;nan;0
1542711789.15;7481383141;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481383141;nan;nan;nan;0;nan;nan;nan;0
1542711789.17;7481399736;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481416411;nan;nan;nan;0;nan;nan;nan;0
1542711789.21;7481449732;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;7481449732;nan;nan;nan;0;nan;nan;nan;0
