## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539598112.64;9244638192.0;0.0;nan;nan;7.36021665299;9.09173633807;nan;nan;nan;nan;nan;-24.466129303;209.372993594;589.90492569;0.0;1.0;0.0;1.0
1539598112.65;9244658829;-1;MSG;START calibration
1539598112.65;9244659560;-1;MSG;AC at 0.000000 0.000000
1539598112.65;9244646514.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539598112.66;9244654846.0;0.0;-9.73637067922;-24.5418077102;9.62895680537;3.34412848712;nan;nan;-63.8955612183;200.003441761;578.51994894;-22.7817344666;209.118616345;590.587797546;1.0;1.0;1.0;1.0
1539598112.67;9244663196.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539598112.68;9244671520.0;0.0;-6.9998273454;-25.9753677012;nan;nan;3.22290039062;nan;-62.6036224365;200.099972286;579.347835335;nan;nan;nan;1.0;0.0;1.0;0.0
1539598112.69;9244679853.0;0.0;-9.00565723955;-26.6225135888;nan;nan;nan;nan;-61.9101982117;200.117617452;579.599533288;nan;nan;nan;1.0;0.0;1.0;0.0
1539598112.69;9244688191.0;0.0;nan;nan;10.4218854521;-1.32537526114;nan;nan;nan;nan;nan;-19.7938938141;208.227148074;591.362514504;0.0;1.0;0.0;1.0
1539598112.7;9244696507.0;0.0;-9.49178293426;-26.365844935;nan;nan;3.2901763916;nan;-61.5934944153;203.272039376;588.7931159;nan;nan;nan;1.0;0.0;1.0;0.0
1539598112.71;9244704838.0;0.0;-10.8892449302;-25.0581854575;-6.12222226826;-18.4936993008;nan;nan;-62.7092704773;210.609809173;609.93946928;-18.8947811127;218.397346498;621.43103712;1.0;1.0;1.0;1.0
1539598112.72;9244713187.0;0.0;nan;nan;-6.12222226826;-18.4936993008;nan;nan;nan;nan;nan;-18.6717033386;224.833187612;640.578231482;0.0;1.0;0.0;1.0
1539598112.73;9244721516.0;0.0;nan;nan;-3.58677108562;-21.4526969302;nan;3.75053405762;nan;nan;nan;-18.330701828;236.466879353;674.323057274;0.0;1.0;0.0;1.0
1539598112.74;9244729836.0;0.0;nan;nan;-4.96586188333;-20.7590412199;nan;nan;nan;nan;nan;-17.4766731262;229.903663904;656.256847874;0.0;1.0;0.0;1.0
1539598112.74;9244738185.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539598112.75;9244746514.0;0.0;nan;nan;-3.46520918251;-23.386356379;nan;3.57888793945;nan;nan;nan;-16.5232696533;220.935367587;631.980634456;0.0;1.0;0.0;1.0
1539598112.76;9244754848.0;0.0;-19.5768892575;-24.8712276534;-4.97180973826;-21.983431988;nan;nan;-60.2061004639;211.425877409;613.065493609;-15.9305009842;218.1683111;624.441602537;1.0;1.0;1.0;1.0
1539598112.77;9244763181.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539598112.78;9244771500.0;0.0;nan;nan;-2.89209985052;-24.4806634135;nan;3.48187255859;nan;nan;nan;-15.2124671936;214.279404198;613.941167702;0.0;1.0;0.0;1.0
1539598112.79;9244779843.0;0.0;nan;nan;-2.7845227366;-24.5357690895;nan;nan;nan;nan;nan;-14.8218383789;213.030650747;610.46885821;0.0;1.0;0.0;1.0
