## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1535969613.04;8536602382;-1;MSG;START calibration
1535969613.04;8536602382;-1;MSG;AC at 0.000000 0.000000
1535969613.05;8536609879;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8536609879;nan;nan;nan;0;nan;nan;nan;0
1535969613.08;8536643133;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8536643133;nan;nan;nan;0;nan;nan;nan;0
1535969613.12;8536676390;0;nan;nan;-2.98930207635;-23.3473548266;0.0;5.37023778513;nan;nan;nan;23.1335614216;160.204445797;553.7943459;8536676390;nan;nan;nan;0;0.0950461331397;-0.286374928741;0.416034640708;1
1535969613.16;8536709710;0;nan;nan;-3.30027090408;-24.3267037265;4.33090109541;5.40321751704;-24.5366662355;159.22383701;565.069732125;21.1219283257;160.109689557;553.194484659;8536709710;-0.0995525999155;-0.316712710477;0.381834609791;1;0.0866740725081;-0.286360834279;0.418021619789;1
1535969613.22;8536776369;0;nan;nan;-2.69729728171;-22.182007302;0.0;5.44448890163;nan;nan;nan;17.1281587946;159.464290122;552.271492144;8536776369;nan;nan;nan;0;0.0708621809054;-0.287978791509;0.421648515998;1
1535969613.25;8536809832;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8536809832;nan;nan;nan;0;nan;nan;nan;0
1535969613.28;8536843028;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8536843028;nan;nan;nan;0;nan;nan;nan;0
1535969613.32;8536876307;0;nan;nan;-8.5904429849;-20.0724879662;0.0;5.42052664868;nan;nan;nan;11.7395193325;160.970804391;554.316712348;8536876307;nan;nan;nan;0;0.0463166944904;-0.280068849782;0.413524727464;1
1535969613.35;8536909743;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8536909743;nan;nan;nan;0;nan;nan;nan;0
1535969613.38;8536943018;0;nan;nan;-8.92022721106;-20.2421255113;0.0;5.37529077946;nan;nan;nan;8.90470591925;162.33947922;555.15510033;8536943018;nan;nan;nan;0;0.0343922805637;-0.272582334932;0.40933825626;1
1535969613.42;8536976501;0;nan;nan;-8.91786129897;-20.3250611279;0.0;5.34860347351;nan;nan;nan;8.36284578545;163.392110178;556.545554792;8536976501;nan;nan;nan;0;0.032181760019;-0.268074982888;0.40378285363;1
1535969613.45;8537009703;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537009703;nan;nan;nan;0;nan;nan;nan;0
1535969613.49;8537043062;0;nan;nan;-10.3891275786;-19.6954996457;0.0;5.26895310188;nan;nan;nan;9.02095780636;166.021392501;560.374843932;8537043062;nan;nan;nan;0;0.0339604037248;-0.256864070738;0.388790779415;1
1535969613.52;8537076293;0;nan;nan;-10.2017765907;-19.7479933494;0.0;5.234539825;nan;nan;nan;9.8236502173;167.118381547;562.149912062;8537076293;nan;nan;nan;0;0.0371720765723;-0.253195745787;0.381980076837;1
1535969613.55;8537109576;0;-10.9499666657;-20.9688981734;-8.70912291529;-19.596953937;4.47762158331;5.1956556378;-34.7336475963;163.780286007;570.76153658;10.6143880877;167.903494581;563.638180688;8537109576;-0.142355434619;-0.293747943096;0.358811463179;1;0.0409609876792;-0.250759851104;0.376423278443;1
1535969613.58;8537142998;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537142998;nan;nan;nan;0;nan;nan;nan;0
1535969613.62;8537176216;0;nan;nan;-11.7943805773;-18.3011031695;0.0;4.96772960194;nan;nan;nan;11.9075110188;169.518832902;567.482493534;8537176216;nan;nan;nan;0;0.0445488725284;-0.24673068069;0.362540109583;1
1535969613.65;8537209516;0;nan;nan;-9.43828927897;-19.0518167343;0.0;4.91308941779;nan;nan;nan;12.7243131977;169.754940035;567.627080623;8537209516;nan;nan;nan;0;0.0486343235493;-0.246068446632;0.361818040197;1
1535969613.68;8537242847;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537242847;nan;nan;nan;0;nan;nan;nan;0
1535969613.75;8537309751;0;nan;nan;-11.8024446309;-19.2119388875;0.0;4.8296687884;nan;nan;nan;15.5402065212;169.383162777;568.166988084;8537309751;nan;nan;nan;0;0.058951768686;-0.249776670494;0.360550734376;1
1535969613.78;8537342815;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537342815;nan;nan;nan;0;nan;nan;nan;0
1535969613.82;8537376117;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537376117;nan;nan;nan;0;nan;nan;nan;0
1535969613.85;8537409450;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537409450;nan;nan;nan;0;nan;nan;nan;0
1535969613.88;8537442768;0;-8.35211659294;-23.4488922837;nan;nan;4.45992807107;0.0;-27.1898095333;164.252025867;565.148629236;nan;nan;nan;8537442768;-0.112519679882;-0.280996270666;0.375855006769;1;nan;nan;nan;0
1535969613.92;8537476083;0;nan;nan;-10.7317331487;-19.8136802544;0.0;4.82456326353;nan;nan;nan;19.5794594477;167.841296857;566.474337387;8537476083;nan;nan;nan;0;0.0757400493908;-0.257495538584;0.367610469621;1
1535969613.95;8537509409;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537509409;nan;nan;nan;0;nan;nan;nan;0
1535969613.98;8537542749;0;nan;nan;nan;nan;4.37781063301;0.0;-25.3988685649;165.179798602;567.379987947;nan;nan;nan;8537542749;-0.105205654273;-0.280144485233;0.367807979173;1;nan;nan;nan;0
1535969614.01;8537576060;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537576060;nan;nan;nan;0;nan;nan;nan;0
1535969614.05;8537609369;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537609369;nan;nan;nan;0;nan;nan;nan;0
1535969614.08;8537642684;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537642684;nan;nan;nan;0;nan;nan;nan;0
1535969614.12;8537676021;0;nan;nan;nan;nan;4.24243392765;0.0;-22.9160049524;165.506278369;568.764005377;nan;nan;nan;8537676021;-0.0953877248241;-0.282102031893;0.363100600433;1;nan;nan;nan;0
1535969614.15;8537709342;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537709342;nan;nan;nan;0;nan;nan;nan;0
1535969614.18;8537742708;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537742708;nan;nan;nan;0;nan;nan;nan;0
1535969614.22;8537775983;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537775983;nan;nan;nan;0;nan;nan;nan;0
1535969614.25;8537809314;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537809314;nan;nan;nan;0;nan;nan;nan;0
1535969614.29;8537842656;0;nan;nan;nan;nan;4.26450995388;0.0;-26.0173426481;163.41915802;566.674068208;nan;nan;nan;8537842656;-0.108135232592;-0.290749145495;0.37202638622;1;nan;nan;nan;0
1535969614.32;8537875939;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537875939;nan;nan;nan;0;nan;nan;nan;0
1535969614.35;8537909368;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537909368;nan;nan;nan;0;nan;nan;nan;0
1535969614.38;8537942643;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537942643;nan;nan;nan;0;nan;nan;nan;0
1535969614.42;8537975909;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8537975909;nan;nan;nan;0;nan;nan;nan;0
1535969614.45;8538009315;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538009315;nan;nan;nan;0;nan;nan;nan;0
1535969614.48;8538042574;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538042574;nan;nan;nan;0;nan;nan;nan;0
1535969614.52;8538075906;0;nan;nan;nan;nan;4.26999352654;0.0;-31.7978094513;160.70049346;566.755482406;nan;nan;nan;8538075906;-0.131000680982;-0.310138088563;0.374870831958;1;nan;nan;nan;0
1535969614.55;8538109186;0;nan;nan;nan;nan;4.26627777702;0.0;-33.0716835141;159.847509817;565.785839664;nan;nan;nan;8538109186;-0.136191794259;-0.314234087231;0.378880511014;1;nan;nan;nan;0
1535969614.59;8538142517;0;nan;nan;nan;nan;4.26396476503;0.0;-34.5043446663;159.170980088;565.328530621;nan;nan;nan;8538142517;-0.141926938712;-0.318111571537;0.381084233442;1;nan;nan;nan;0
1535969614.62;8538176240;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538176240;nan;nan;nan;0;nan;nan;nan;0
1535969614.65;8538209146;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538209146;nan;nan;nan;0;nan;nan;nan;0
1535969614.68;8538242526;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538242526;nan;nan;nan;0;nan;nan;nan;0
1535969614.72;8538275926;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538275926;nan;nan;nan;0;nan;nan;nan;0
1535969614.75;8538309189;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538309189;nan;nan;nan;0;nan;nan;nan;0
1535969614.79;8538342425;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538342425;nan;nan;nan;0;nan;nan;nan;0
1535969614.82;8538375768;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538375768;nan;nan;nan;0;nan;nan;nan;0
1535969614.85;8538409076;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538409076;nan;nan;nan;0;nan;nan;nan;0
1535969614.88;8538442519;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538442519;nan;nan;nan;0;nan;nan;nan;0
1535969614.92;8538475833;0;nan;nan;nan;nan;4.17174990737;0.0;-35.5846398242;127.391965055;462.980107732;nan;nan;nan;8538475833;-0.190115390079;-0.348521382558;0.73790130349;1;nan;nan;nan;0
1535969614.95;8538509143;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538509143;nan;nan;nan;0;nan;nan;nan;0
1535969614.99;8538542440;0;nan;nan;-9.64082755696;-20.2467546983;0.0;4.93593404798;nan;nan;nan;2.21424206282;162.963539708;554.338388722;8538542440;nan;nan;nan;0;0.00705847024663;-0.266721215501;0.411184978307;1
1535969615.02;8538575939;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538575939;nan;nan;nan;0;nan;nan;nan;0
1535969615.05;8538608997;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538608997;nan;nan;nan;0;nan;nan;nan;0
1535969615.08;8538642321;0;nan;nan;nan;nan;4.36416460451;0.0;-42.0617672439;155.913687736;558.526799275;nan;nan;nan;8538642321;-0.173455228832;-0.327624575441;0.406102887946;1;nan;nan;nan;0
1535969615.12;8538675677;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538675677;nan;nan;nan;0;nan;nan;nan;0
1535969615.15;8538708965;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538708965;nan;nan;nan;0;nan;nan;nan;0
1535969615.18;8538742275;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538742275;nan;nan;nan;0;nan;nan;nan;0
1535969615.22;8538775620;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538775620;nan;nan;nan;0;nan;nan;nan;0
1535969615.25;8538808967;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538808967;nan;nan;nan;0;nan;nan;nan;0
1535969615.28;8538842305;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538842305;nan;nan;nan;0;nan;nan;nan;0
1535969615.32;8538875622;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538875622;nan;nan;nan;0;nan;nan;nan;0
1535969615.35;8538909039;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538909039;nan;nan;nan;0;nan;nan;nan;0
1535969615.39;8538942331;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8538942331;nan;nan;nan;0;nan;nan;nan;0
1535969615.42;8538975621;0;nan;nan;nan;nan;4.35013821506;0.0;-41.6340001;162.220110177;559.644627928;nan;nan;nan;8538975621;-0.171776692965;-0.29044827067;0.395411758468;1;nan;nan;nan;0
1535969615.45;8539008937;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539008937;nan;nan;nan;0;nan;nan;nan;0
1535969615.48;8539042270;0;nan;nan;nan;nan;4.31935494221;0.0;-42.7037491758;170.840842871;580.49402094;nan;nan;nan;8539042270;-0.169094627119;-0.270407323578;0.320276808493;1;nan;nan;nan;0
1535969615.52;8539075622;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539075622;nan;nan;nan;0;nan;nan;nan;0
1535969615.55;8539108927;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539108927;nan;nan;nan;0;nan;nan;nan;0
1535969615.59;8539142185;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539142185;nan;nan;nan;0;nan;nan;nan;0
1535969615.62;8539175655;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539175655;nan;nan;nan;0;nan;nan;nan;0
1535969615.65;8539208880;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539208880;nan;nan;nan;0;nan;nan;nan;0
1535969615.68;8539242176;0;nan;nan;nan;nan;4.38452620334;0.0;-40.5035641083;175.21789288;597.321779056;nan;nan;nan;8539242176;-0.158382686664;-0.273790831874;0.262576943835;1;nan;nan;nan;0
1535969615.72;8539275472;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539275472;nan;nan;nan;0;nan;nan;nan;0
1535969615.75;8539308886;0;nan;nan;-12.9825176769;-22.6215450212;0.0;4.8913423279;nan;nan;nan;5.64483279131;173.841289538;559.963242553;8539308886;nan;nan;nan;0;0.0194572697732;-0.20493225271;0.381164834327;1
1535969615.78;8539342122;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539342122;nan;nan;nan;0;nan;nan;nan;0
1535969615.82;8539375398;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539375398;nan;nan;nan;0;nan;nan;nan;0
1535969615.85;8539408715;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539408715;nan;nan;nan;0;nan;nan;nan;0
1535969615.88;8539442068;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539442068;nan;nan;nan;0;nan;nan;nan;0
1535969615.92;8539475482;0;nan;nan;-8.90189068354;-21.3863419271;0.0;4.9211681689;nan;nan;nan;3.40520331417;170.732515193;555.32748167;8539475482;nan;nan;nan;0;0.0121780438127;-0.215786360165;0.399229680127;1
1535969615.95;8539508758;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539508758;nan;nan;nan;0;nan;nan;nan;0
1535969615.98;8539542118;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539542118;nan;nan;nan;0;nan;nan;nan;0
1535969616.02;8539575377;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539575377;nan;nan;nan;0;nan;nan;nan;0
1535969616.05;8539608834;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539608834;nan;nan;nan;0;nan;nan;nan;0
1535969616.08;8539642002;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539642002;nan;nan;nan;0;nan;nan;nan;0
1535969616.12;8539675269;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539675269;nan;nan;nan;0;nan;nan;nan;0
1535969616.15;8539708585;0;nan;nan;-10.1814917229;-22.110216485;0.0;5.0523901159;nan;nan;nan;0.428462518466;169.306244383;554.162388884;8539708585;nan;nan;nan;0;-0.000488360423506;-0.223675971527;0.404505154929;1
1535969616.19;8539741916;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539741916;nan;nan;nan;0;nan;nan;nan;0
1535969616.22;8539775246;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539775246;nan;nan;nan;0;nan;nan;nan;0
1535969616.25;8539808662;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539808662;nan;nan;nan;0;nan;nan;nan;0
1535969616.28;8539841905;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539841905;nan;nan;nan;0;nan;nan;nan;0
1535969616.31;8539875243;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539875243;nan;nan;nan;0;nan;nan;nan;0
1535969616.35;8539908534;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539908534;nan;nan;nan;0;nan;nan;nan;0
1535969616.38;8539941941;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8539941941;nan;nan;nan;0;nan;nan;nan;0
1535969616.41;8539975257;0;nan;nan;-8.49732622631;-21.0572484585;0.0;5.17406080205;nan;nan;nan;1.46771546393;167.622344391;550.574635155;8539975257;nan;nan;nan;0;0.00444456912477;-0.226746922587;0.417662866332;1
1535969616.45;8540008490;0;nan;nan;-8.44893705691;-20.847732484;0.0;5.22440535841;nan;nan;nan;2.19353574811;167.742920649;550.927782809;8540008490;nan;nan;nan;0;0.00741493420321;-0.226513760929;0.41641923382;1
1535969616.48;8540042078;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8540042078;nan;nan;nan;0;nan;nan;nan;0
1535969616.52;8540075256;0;nan;nan;-2.55635785069;-16.6207592264;0.0;5.23546604419;nan;nan;nan;5.29635446942;167.839068493;548.612757969;8540075256;nan;nan;nan;0;0.0224120647209;-0.218454705532;0.423560991352;1
1535969616.55;8540108488;0;nan;nan;-2.72051377823;-17.1446212183;0.0;5.26199536359;nan;nan;nan;6.84487364602;167.730293352;547.981598481;8540108488;nan;nan;nan;0;0.0286579331136;-0.218341263369;0.425661988698;1
1535969616.58;8540141817;0;nan;nan;-2.76866429013;-16.8101373351;0.0;5.26197547656;nan;nan;nan;8.06985981265;167.173185355;545.985019699;8540141817;nan;nan;nan;0;0.0339014948307;-0.217548002602;0.432551030379;1
1535969616.65;8540208530;0;nan;nan;-2.28721463091;-16.7442127389;0.0;5.25328175994;nan;nan;nan;8.70774357839;166.275739795;544.109687436;8540208530;nan;nan;nan;0;0.0369764133523;-0.21978548625;0.439448298206;1
1535969616.68;8540241824;0;nan;nan;-3.26397981719;-16.81782006;0.0;5.2564952627;nan;nan;nan;8.58529542212;166.050791305;543.690872813;8540241824;nan;nan;nan;0;0.0358556321783;-0.220711983005;0.441016611292;1
1535969616.75;8540308416;0;nan;nan;-3.01669452569;-16.6477332206;0.0;5.25481317712;nan;nan;nan;9.38857759783;166.197433976;543.601469703;8540308416;nan;nan;nan;0;0.0393954205571;-0.219186148371;0.441129466943;1
1535969616.82;8540375101;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8540375101;nan;nan;nan;0;nan;nan;nan;0
1535969616.85;8540408321;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;8540408321;nan;nan;nan;0;nan;nan;nan;0
1535969616.88;8540441655;0;nan;nan;-3.18036820432;-16.8278477836;0.0;5.26773405247;nan;nan;nan;11.5949190882;165.928495901;544.340787116;8540441655;nan;nan;nan;0;0.0483547437138;-0.223154995858;0.439120304014;1
1535969616.92;8540475082;0;nan;nan;-3.76885449793;-16.6579885256;0.0;5.16174963289;nan;nan;nan;10.9548086315;165.36998998;544.508009344;8540475082;nan;nan;nan;0;0.0453141961812;-0.226894105562;0.43923324662;1
1535969616.95;8540508287;0;nan;nan;-3.59926352251;-16.9702753228;0.0;5.12169321215;nan;nan;nan;10.7296313032;165.659768432;546.492788061;8540508287;nan;nan;nan;0;0.0444206823761;-0.229644322018;0.432685940015;1
1535969617.02;8540575120;0;2.5117558214;-16.3049496349;-3.68287736597;-16.8997247069;4.36808064616;5.04199535003;-33.9017206838;157.95501441;544.180458121;11.3448445891;166.050795517;545.914602629;8540575120;-0.140644600518;-0.278455860702;0.448712808201;1;0.0470614348444;-0.225307003732;0.434051198161;1
1535969617.09;8540641581;0;1.13255860659;-16.4762276464;-3.29875942376;-16.5394197925;4.52340059246;4.99320784557;-33.2026352364;157.62060298;540.695840884;11.9629924922;166.847442754;545.117272077;8540641581;-0.139313787043;-0.273907136226;0.460008956698;1;0.0499883978877;-0.217697264612;0.435640452272;1
