## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1551262545.54;5054557605.0;0.0;7.76583423515;-25.636738734;12.3732635631;-24.6661998592;nan;nan;-29.7217597961;178.072078301;556.392654643;16.1329193115;175.600307248;548.057199029;1.0;1.0;1.0;1.0
1551262545.55;5054577817;-1;MSG;START calibration
1551262545.55;5054582174;-1;MSG;AC at 0.000000 0.000000
1551262545.55;5054565928.0;0.0;7.89020016656;-25.6515791492;12.4289095158;-24.7910488276;3.8558807373;3.77519226074;-29.592798233;178.145223941;556.533024059;16.2897319794;175.678523423;548.347906058;1.0;1.0;1.0;1.0
1551262545.55;5054574261.0;0.0;nan;nan;12.1377578281;-24.977805379;nan;nan;nan;nan;nan;16.4538192749;175.752457255;548.511955979;0.0;1.0;0.0;1.0
1551262545.56;5054582584.0;0.0;8.05715724298;-25.720559124;12.0749231388;-25.1835210593;nan;nan;-29.3555774689;178.278026584;556.633688327;16.5652923584;175.828034723;548.766860442;1.0;1.0;1.0;1.0
1551262545.57;5054590924.0;0.0;7.88308839394;-25.7541939878;11.9462798327;-25.2607128419;3.82803344727;3.8090057373;-29.1900119781;178.376311347;556.689823041;16.7449436188;175.909508292;549.030725735;1.0;1.0;1.0;1.0
1551262545.58;5054599248.0;0.0;nan;nan;12.1808745406;-25.0506756491;nan;nan;nan;nan;nan;16.9452610016;175.969957866;549.173247956;0.0;1.0;0.0;1.0
1551262545.59;5054607592.0;0.0;8.81724251556;-25.9013118001;12.4034478798;-24.8578258748;nan;nan;-28.9129238129;178.506267947;556.605824682;17.0780849457;176.051910209;549.394590119;1.0;1.0;1.0;1.0
1551262545.6;5054615914.0;0.0;nan;nan;12.6922329914;-24.5447883745;nan;3.74906921387;nan;nan;nan;17.2609195709;176.135529936;549.622080438;0.0;1.0;0.0;1.0
1551262545.6;5054624248.0;0.0;nan;nan;12.7838697493;-24.6031671486;nan;nan;nan;nan;nan;17.4398002625;176.183543868;549.732560742;0.0;1.0;0.0;1.0
1551262545.61;5054632582.0;0.0;8.39090976461;-25.9994865735;12.5523536846;-24.6094539811;nan;nan;-28.4711017609;178.66525884;556.331600763;17.5532398224;176.25589845;549.909721248;1.0;1.0;1.0;1.0
1551262545.62;5054640922.0;0.0;8.84510932357;-25.9239908488;nan;nan;3.84379577637;nan;-28.3076534271;178.707896606;556.24944087;nan;nan;nan;1.0;0.0;1.0;0.0
1551262545.63;5054649244.0;0.0;nan;nan;12.5008440043;-24.5178510689;nan;nan;nan;nan;nan;17.9498748779;176.343011104;550.110024295;0.0;1.0;0.0;1.0
1551262545.64;5054657589.0;0.0;9.22130990684;-25.9061538464;12.2976169011;-24.5113048726;nan;nan;-28.0053062439;178.76676001;555.943330602;18.0621051788;176.388703662;550.225246645;1.0;1.0;1.0;1.0
1551262545.64;5054665919.0;0.0;nan;nan;12.2549295232;-24.5073048251;nan;3.76957702637;nan;nan;nan;18.2649822235;176.429861012;550.348809758;0.0;1.0;0.0;1.0
1551262545.65;5054674241.0;0.0;nan;nan;12.2431856512;-24.6372680094;nan;nan;nan;nan;nan;18.4686851501;176.433604116;550.350500136;0.0;1.0;0.0;1.0
1551262545.66;5054682587.0;0.0;9.1801760923;-25.9661806034;12.389180358;-24.7739454285;nan;nan;-27.5346431732;178.854718796;555.642024166;18.5777206421;176.455354227;550.425917488;1.0;1.0;1.0;1.0
1551262545.67;5054690905.0;0.0;8.79313562013;-25.5312077046;12.412448199;-24.8001630908;3.7993927002;3.80935668945;-27.3468723297;178.878259897;555.592341128;18.7631034851;176.476994376;550.49150212;1.0;1.0;1.0;1.0
1551262545.68;5054699239.0;0.0;8.03940430833;-25.325875705;12.2679666348;-24.7317239235;nan;nan;-27.1600532532;178.886178423;555.429351708;18.9475669861;176.440313703;550.414764013;1.0;1.0;1.0;1.0
1551262545.69;5054707575.0;0.0;8.09280089624;-25.2535190881;12.2801974351;-24.6837854557;nan;nan;-27.0690479279;178.90170944;555.343223034;19.0235366821;176.434363731;550.392767387;1.0;1.0;1.0;1.0
1551262545.69;5054715917.0;0.0;8.18866674332;-25.5479081965;12.155648515;-25.0155738632;3.86122131348;4.17916870117;-26.9001998901;178.920158865;555.319100788;19.2356090546;176.404807729;550.368255816;1.0;1.0;1.0;1.0
1551262545.7;5054724237.0;0.0;nan;nan;12.4696020585;-25.1368282685;nan;nan;nan;nan;nan;19.4041233063;176.355012034;550.206916882;0.0;1.0;0.0;1.0
1551262545.71;5054732573.0;0.0;7.92444743228;-25.7219222058;12.6218273529;-25.0820659755;nan;nan;-26.6444950104;178.912269869;555.113020738;19.4875717163;176.294082628;550.122117006;1.0;1.0;1.0;1.0
1551262545.72;5054740903.0;0.0;7.9387769652;-25.5346647429;12.6039471376;-24.7869611079;3.82086181641;3.83322143555;-26.483379364;178.913788503;555.078368065;19.6400508881;176.24166158;550.040455757;1.0;1.0;1.0;1.0
1551262545.73;5054749234.0;0.0;nan;nan;12.2011056247;-24.6335492439;nan;nan;nan;nan;nan;19.7975940704;176.140339192;549.843505966;0.0;1.0;0.0;1.0
1551262545.74;5054757570.0;0.0;8.80516522062;-25.5467899578;11.7312879143;-24.7947091449;nan;nan;-26.2496261597;178.857041264;554.835186305;19.855173111;176.084119175;549.717695897;1.0;1.0;1.0;1.0
1551262545.74;5054765900.0;0.0;8.81285462604;-25.5792992742;11.8471558982;-24.8157833673;3.83947753906;3.78063964844;-26.1006412506;178.834316439;554.783831293;20.0007324219;176.010687703;549.607698267;1.0;1.0;1.0;1.0
1551262545.75;5054774234.0;0.0;nan;nan;11.7869181596;-24.8291168587;nan;nan;nan;nan;nan;20.1462249756;175.905631704;549.394830099;0.0;1.0;0.0;1.0
1551262545.76;5054782567.0;0.0;8.6429881881;-25.7256350503;12.4558267009;-24.7229530433;nan;nan;-25.8765869141;178.760386519;554.582757163;20.2002792358;175.833089015;549.276065185;1.0;1.0;1.0;1.0
1551262545.77;5054790898.0;0.0;8.68706316047;-25.7389662089;12.3326705004;-24.7301202515;3.82260131836;3.83164978027;-25.755903244;178.761264551;554.565160285;20.3383655548;175.774229214;549.187069565;1.0;1.0;1.0;1.0
1551262545.78;5054799231.0;0.0;nan;nan;12.2195565408;-24.8113778356;nan;nan;nan;nan;nan;20.4677009583;175.676393099;548.997294668;0.0;1.0;0.0;1.0
1551262545.79;5054807575.0;0.0;8.82099182937;-25.5758641621;12.0906147948;-24.7771564255;nan;nan;-25.5652179718;178.707678197;554.42598576;20.5065574646;175.619699902;548.894844778;1.0;1.0;1.0;1.0
1551262545.8;5054815896.0;0.0;nan;nan;12.3055072333;-24.5881203949;nan;3.76165771484;nan;nan;nan;20.6365013123;175.565780784;548.833019602;0.0;1.0;0.0;1.0
1551262545.8;5054824228.0;0.0;nan;nan;11.6819563217;-24.8033558227;nan;nan;nan;nan;nan;20.7421855927;175.486624021;548.673273906;0.0;1.0;0.0;1.0
1551262545.81;5054832562.0;0.0;nan;nan;11.6829720645;-24.8094052095;nan;nan;nan;nan;nan;20.7670383453;175.465498269;548.601981107;0.0;1.0;0.0;1.0
1551262545.82;5054840893.0;0.0;8.5994378547;-25.3571388797;12.7350407924;-25.2121716272;3.79618835449;3.81147766113;-25.2105026245;178.694598891;554.423276728;20.868844986;175.407504454;548.580545402;1.0;1.0;1.0;1.0
1551262545.83;5054849226.0;0.0;nan;nan;13.0656127263;-25.0636365334;nan;nan;nan;nan;nan;20.9711685181;175.333323165;548.453218621;0.0;1.0;0.0;1.0
1551262545.84;5054857572.0;0.0;8.64017156578;-25.0817159755;13.232388275;-24.9466634574;nan;nan;-25.12251091;178.676817694;554.424552374;20.9787368774;175.299103124;548.420142166;1.0;1.0;1.0;1.0
1551262545.85;5054865903.0;0.0;nan;nan;13.4570559292;-24.6523914763;nan;4.06666564941;nan;nan;nan;21.0586872101;175.263296346;548.405180344;0.0;1.0;0.0;1.0
1551262545.85;5054874224.0;0.0;nan;nan;13.0337110713;-24.6710875883;nan;nan;nan;nan;nan;21.1427726746;175.194258594;548.286698592;0.0;1.0;0.0;1.0
1551262545.86;5054882568.0;0.0;8.446683126;-25.2318267206;12.7977079365;-24.6776630087;nan;nan;-24.9622249603;178.722127642;554.544785402;21.1292247772;175.197667073;548.248889886;1.0;1.0;1.0;1.0
1551262545.87;5054890890.0;0.0;8.68735992595;-25.4071051435;nan;nan;3.83399963379;nan;-24.9023208618;178.750326519;554.638835174;nan;nan;nan;1.0;0.0;1.0;0.0
1551262545.88;5054899223.0;0.0;nan;nan;13.1232116279;-24.6371072769;nan;nan;nan;nan;nan;21.2658596039;175.136600087;548.14127689;0.0;1.0;0.0;1.0
1551262545.89;5054907558.0;0.0;9.20647163311;-25.8086405148;13.2101361768;-24.5135149444;nan;nan;-24.8679790497;178.777299053;554.646879845;21.2443008423;175.15048837;548.118230194;1.0;1.0;1.0;1.0
1551262545.89;5054915885.0;0.0;nan;nan;13.0407950922;-24.5407956331;nan;3.76371765137;nan;nan;nan;21.2988262177;175.167620118;548.10400562;0.0;1.0;0.0;1.0
1551262545.9;5054924219.0;0.0;8.37882981997;-25.5280832143;13.0047466932;-24.3333118953;nan;nan;-24.7390956879;178.897833087;554.617688255;21.3003330231;175.196959615;547.971216674;1.0;1.0;1.0;1.0
1551262545.91;5054932556.0;0.0;8.35231170506;-25.1557938028;12.2162789377;-23.4327313579;nan;nan;-24.7140769958;179.027666307;554.279381765;21.2329177856;175.378749381;547.632510941;1.0;1.0;1.0;1.0
1551262545.92;5054940895.0;0.0;8.47476190935;-21.3013495113;nan;nan;4.01110839844;nan;-24.6070842743;179.275747551;554.109521062;nan;nan;nan;1.0;0.0;1.0;0.0
1551262545.93;5054949228.0;0.0;8.32002256154;-17.305137412;12.3747767058;-21.1004297411;nan;nan;-24.5436344147;179.510763836;553.914862339;21.1606330872;175.832261174;547.252064465;1.0;1.0;1.0;1.0
1551262545.94;5054957563.0;0.0;7.6663648073;-13.7301358368;12.2521336125;-11.8576169921;nan;nan;-24.6120948792;179.732403022;553.901287954;21.0777320862;176.016224416;547.176338766;1.0;1.0;1.0;1.0
1551262545.94;5054965881.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551262545.95;5054974213.0;0.0;7.45649862288;-11.7492455458;12.1174377357;-9.18563281033;nan;nan;-24.6090373993;180.06866202;553.802477356;21.0703792572;176.342641899;547.029018477;1.0;1.0;1.0;1.0
1551262545.96;5054982561.0;0.0;6.30713123891;-4.6002692746;12.0767347214;-6.01104175805;nan;nan;-24.7335720062;180.193250785;553.860274938;21.0040416718;176.40993481;547.031740856;1.0;1.0;1.0;1.0
1551262545.97;5054990891.0;0.0;6.71716573599;-5.70221669762;11.4282719315;-6.1488004685;3.91702270508;3.87525939941;-24.7118053436;180.279905094;553.841336087;21.0457706451;176.509157075;547.050901276;1.0;1.0;1.0;1.0
1551262545.98;5054999223.0;0.0;6.7626079493;-5.6820408955;10.0738992879;-6.20181296899;nan;nan;-24.7506198883;180.208272486;553.713081662;21.0709953308;176.516736283;547.023720621;1.0;1.0;1.0;1.0
1551262545.99;5055007548.0;0.0;6.90590592818;-6.51081650907;10.0739202311;-6.20646690543;nan;nan;-24.8642292023;180.255828389;553.607047946;21.0120334625;176.59773844;547.051656042;1.0;1.0;1.0;1.0
1551262546.0;5055015879.0;0.0;6.82140195927;-6.37652555159;10.203060937;-5.6929631021;3.93385314941;3.8441619873;-24.8294200897;180.333350125;553.456981909;20.9958934784;176.662873521;546.989821837;1.0;1.0;1.0;1.0
1551262546.0;5055024211.0;0.0;6.84586656309;-6.29960462082;10.3439402792;-5.36509072277;nan;nan;-24.8546237946;180.221921089;553.129714132;21.0186824799;176.657606481;546.783177186;1.0;1.0;1.0;1.0
1551262546.01;5055032559.0;0.0;6.86084262079;-5.91542752878;10.3440659381;-5.3653592191;nan;nan;-24.9576663971;180.256064726;553.054542984;20.9284343719;176.751390009;546.773854536;1.0;1.0;1.0;1.0
1551262546.02;5055040887.0;0.0;7.04927279905;-5.86076173926;nan;nan;3.93974304199;nan;-24.9508323669;180.361873774;553.06468088;nan;nan;nan;1.0;0.0;1.0;0.0
