## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548239368.54;5562020417;0;-34.0689947139;-16.4769747226;-26.07424509;-16.8690415453;3.47753903669;4.47295752682;-60.4808045911;228.093506182;757.162291918;-15.9542027464;219.334142627;726.346029302;5562020417;-0.186692116716;-0.235409845412;-0.298374640428;1;-0.0541320460228;-0.232578467264;-0.191862329232;1
1548239368.58;5562053752;0;nan;nan;-35.3569313697;-22.4865629766;3.51795949062;4.23289736902;-73.0890707611;246.364620829;833.894606696;-21.6689258041;220.858397588;743.419413095;5562053752;-0.202836254897;-0.259895838743;-0.559554237839;1;-0.0718157735509;-0.252969644974;-0.24707919144;1
1548239368.64;5562120279;0;nan;nan;-36.4428524155;-22.8434378672;3.7054543891;3.96096972828;-84.3836055715;243.211013663;850.472410896;-32.0717369793;217.68857689;748.620010296;5562120279;-0.229819865454;-0.297065815173;-0.60788571484;1;-0.102974573771;-0.277326142161;-0.259755259054;1
1548239368.71;5562186929;0;nan;nan;-36.1872068952;-22.9790926422;0.0;3.86089503882;nan;nan;nan;-41.0597299847;216.57856249;747.1514765;5562186929;nan;nan;nan;0;-0.13037842536;-0.280853062162;-0.253889866868;1
1548239368.75;5562220269;0;nan;nan;-36.3161614617;-23.598904978;0.0;3.84320495129;nan;nan;nan;-44.6436884337;217.584942114;747.879173837;5562220269;nan;nan;nan;0;-0.141044775645;-0.277101516724;-0.257316579937;1
1548239368.78;5562253573;0;nan;nan;nan;nan;3.84033299381;0.0;-96.9673413698;240.494056728;855.535243861;nan;nan;nan;5562253573;-0.261842744669;-0.316361022388;-0.620646557431;1;nan;nan;nan;0
1548239368.81;5562286891;0;nan;nan;nan;nan;3.89999329956;0.0;-98.2723528354;240.843890031;859.845561222;nan;nan;nan;5562286891;-0.264294306437;-0.319786493402;-0.63454663561;1;nan;nan;nan;0
1548239368.85;5562320258;0;nan;nan;-36.6637314568;-24.3296759814;0.0;3.81901177356;nan;nan;nan;-48.178991931;217.244332628;748.53372394;5562320258;nan;nan;nan;0;-0.151680969057;-0.28014580576;-0.258978515262;1
1548239368.88;5562353577;0;nan;nan;nan;nan;0.0;3.82209107947;nan;nan;nan;-47.4629179194;215.869599344;748.338396567;5562353577;nan;nan;nan;0;-0.148120085398;-0.290548475165;-0.256799401375;1
1548239368.91;5562387074;0;nan;nan;nan;nan;4.06481523709;0.0;-96.919131941;238.669495496;863.989276702;nan;nan;nan;5562387074;-0.258018811544;-0.339016000848;-0.64504707604;1;nan;nan;nan;0
1548239368.94;5562420175;0;nan;nan;nan;nan;0.0;3.80519832942;nan;nan;nan;-45.6408016531;215.646298091;750.630162378;5562420175;nan;nan;nan;0;-0.141725628914;-0.295634874697;-0.263723341021;1
1548239368.98;5562453496;0;nan;nan;nan;nan;4.02946800652;0.0;-90.780873397;230.707566745;833.10741389;nan;nan;nan;5562453496;-0.253239886924;-0.336597376905;-0.539238413997;1;nan;nan;nan;0
1548239369.04;5562520200;0;nan;nan;nan;nan;3.81785927489;0.0;-82.5887901044;214.545502115;772.954645003;nan;nan;nan;5562520200;-0.248882316408;-0.33500259801;-0.332395531649;1;nan;nan;nan;0
