## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537953815.47;1899504333.0;0.0;0.479155458661;-17.0419749345;nan;nan;nan;nan;0.388879299164;123.063669798;471.339091202;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.48;1899518115;-1;MSG;START calibration
1537953815.48;1899518613;-1;MSG;AC at 0.000000 0.000000
1537953815.48;1899512682.0;0.0;1.49269434476;-19.4383274184;nan;nan;nan;nan;1.74939239025;128.319668587;492.208230482;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.49;1899521000.0;0.0;0.0700271561596;-18.8594415938;nan;nan;3.55537414551;nan;2.39655399323;130.432962533;500.875513088;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.5;1899529330.0;0.0;-7.96916407392;-19.5415635006;nan;nan;nan;nan;3.2507891655;132.190398287;508.12944158;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.51;1899537682.0;0.0;-7.96976555395;-19.6397930897;nan;nan;nan;nan;3.81274676323;133.258699773;512.807667081;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.52;1899546008.0;0.0;-7.92158090969;-19.3823350909;nan;nan;3.66656494141;nan;4.12175941467;133.319267428;513.292639573;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.53;1899554342.0;0.0;-8.18979993041;-19.5771936529;nan;nan;nan;nan;4.84559345245;133.949548394;515.896453496;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.53;1899562680.0;0.0;-8.19727868534;-19.5022058863;nan;nan;nan;nan;5.12445306778;134.225242852;517.15757317;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.54;1899571006.0;0.0;-9.22030876724;-19.1121964124;nan;nan;3.73870849609;nan;5.38817882538;134.088659888;516.71787005;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.55;1899579327.0;0.0;-8.99377867149;-19.5949246784;nan;nan;nan;nan;5.74879789352;133.738902518;515.397645331;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.56;1899587694.0;0.0;-8.96375633925;-19.460049021;nan;nan;nan;nan;5.77609729767;133.387101061;514.068681569;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.57;1899596009.0;0.0;-8.95335099979;-19.4283509758;nan;nan;3.72575378418;nan;5.93264341354;133.285909323;513.465927479;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.58;1899604325.0;0.0;-8.99203252463;-18.420342906;nan;nan;nan;nan;6.1252655983;133.047802938;512.418264906;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.58;1899612668.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.59;1899620987.0;0.0;3.80426421948;-18.8540587;nan;nan;3.65972900391;nan;6.52543258667;132.368359602;509.982774048;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.6;1899629330.0;0.0;0.861235707901;-23.5283692398;nan;nan;nan;nan;6.83569765091;132.099630408;509.100388972;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.61;1899637668.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.62;1899645996.0;0.0;7.18799740999;-24.4568983166;nan;nan;3.72793579102;nan;7.4163851738;131.613641332;507.460689816;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.62;1899654331.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.63;1899662654.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.64;1899670984.0;0.0;7.66215179744;-24.000251322;nan;nan;3.79472351074;nan;7.67588567734;131.237363099;506.112380641;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.65;1899679326.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.66;1899687653.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.67;1899695980.0;0.0;16.989601953;-29.6557577852;nan;nan;3.75602722168;nan;7.88626050949;130.97429149;504.667658206;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.67;1899704313.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.68;1899712661.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.69;1899720979.0;0.0;16.5132562705;-29.3872453034;nan;nan;3.74995422363;nan;8.42302703857;131.169963878;503.865011919;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.7;1899729322.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.71;1899737659.0;0.0;23.901534827;-21.5657033149;nan;nan;nan;nan;9.0307264328;131.601370611;503.629010765;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.72;1899745988.0;0.0;23.6061895871;-21.9173235837;nan;nan;3.87843322754;nan;9.01828479767;130.622585078;498.788624369;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.72;1899754321.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.73;1899762654.0;0.0;19.2142407412;-27.3501214962;nan;nan;nan;nan;9.89410018921;132.356182687;502.867984092;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.74;1899770985.0;0.0;19.1941136828;-27.2785103717;nan;nan;3.64277648926;nan;10.2706270218;133.862744949;507.32609526;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.75;1899779317.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.76;1899787643.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.77;1899795971.0;0.0;19.428272241;-27.6905337981;nan;nan;3.76084899902;nan;11.5615444183;138.029030173;518.989413651;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.78;1899804315.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.78;1899812660.0;0.0;32.4167749741;-25.549845015;nan;nan;nan;nan;12.3509187698;140.857000203;526.939961072;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.79;1899820969.0;0.0;30.4417901415;-25.6500625838;nan;nan;3.7703704834;nan;12.7158060074;142.721690598;532.751623515;nan;nan;nan;1.0;0.0;1.0;0.0
1537953815.8;1899829313.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.81;1899837644.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537953815.88;1899845694.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
