## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537877446.0;15345863834.0;0.0;-18.6770983256;-44.3407926474;-19.0494412355;-44.7457364869;nan;nan;-90.4717636108;147.955583701;542.614432261;-52.9460296631;153.187243992;547.085327627;1.0;1.0;1.0;1.0
1537877446.01;15345886061;-1;MSG;START calibration
1537877446.01;15345886554;-1;MSG;AC at 0.000000 0.000000
1537877446.01;15345872153.0;0.0;-18.246765865;-43.7841436922;-20.7197334608;-46.6405973024;4.53031921387;4.38961791992;-90.8260803223;147.76340232;542.110007758;-53.4012184143;153.467681941;547.816464109;1.0;1.0;1.0;1.0
1537877446.02;15345880495.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.03;15345888832.0;0.0;-19.8541443895;-43.6405852407;nan;nan;nan;nan;-91.3237533569;147.606809261;541.631276758;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.03;15345897161.0;0.0;-19.8771317902;-43.660625831;-21.8000584265;-47.4547804687;4.55848693848;4.43492126465;-91.6989822388;147.591816187;541.600880145;-54.7586212158;154.201616619;549.811685783;1.0;1.0;1.0;1.0
1537877446.04;15345905494.0;0.0;-21.0583100483;-46.9796019223;-23.916882196;-51.4201242725;nan;nan;-91.6058349609;146.897568182;539.473325358;-55.0889129639;153.999972527;548.94846669;1.0;1.0;1.0;1.0
1537877446.05;15345913828.0;0.0;nan;nan;-26.1831798534;-52.724234707;nan;nan;nan;nan;nan;-55.9743881226;153.889779009;549.370038453;0.0;1.0;0.0;1.0
1537877446.06;15345922158.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.07;15345930490.0;0.0;-18.7329326299;-47.2215361378;nan;nan;nan;nan;-93.255645752;145.182158844;537.397293227;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.08;15345938832.0;0.0;nan;nan;-25.8654460711;-52.574709647;nan;nan;nan;nan;nan;-57.6526260376;154.36817357;550.089660124;0.0;1.0;0.0;1.0
1537877446.08;15345947156.0;0.0;-28.7012055986;-57.6503026416;nan;nan;3.94898986816;nan;-93.7897186279;145.014810192;536.852718219;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.09;15345955488.0;0.0;-29.0661191575;-57.8989901413;nan;nan;nan;nan;-94.174156189;144.17861698;535.085675243;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.1;15345963822.0;0.0;nan;nan;-28.1168007901;-53.3219258095;nan;nan;nan;nan;nan;-59.2190170288;153.520375191;547.622563764;0.0;1.0;0.0;1.0
1537877446.11;15345972154.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.12;15345980486.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.12;15345988820.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.13;15345997150.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.14;15346005482.0;0.0;-25.7561823659;-56.3589489835;nan;nan;nan;nan;-96.0004959106;143.519655957;533.718208898;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.15;15346013840.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.16;15346022148.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.17;15346030479.0;0.0;-26.9192956882;-57.0174892111;nan;nan;nan;nan;-96.5805358887;143.339288152;533.66122755;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.18;15346038816.0;0.0;-30.8580023419;-61.0255853366;nan;nan;nan;nan;-96.2290496826;143.877854983;533.580105796;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.18;15346047146.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.19;15346055467.0;0.0;-29.0050830115;-61.0718862627;nan;nan;nan;nan;-96.9329681396;143.211072036;533.637291297;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.2;15346063814.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.21;15346072144.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.22;15346080463.0;0.0;-26.7523836566;-58.5689977963;nan;nan;nan;nan;-97.1894607544;143.151735035;533.611083338;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.23;15346088799.0;0.0;-25.2034646185;-57.2787331419;nan;nan;nan;nan;-96.7701950073;143.750930612;533.525756396;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.23;15346097149.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.24;15346105473.0;0.0;-33.8844400029;-64.6786735881;nan;nan;nan;nan;-100.186065674;147.764345642;551.108085097;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.25;15346113807.0;0.0;-33.633794069;-64.4063569023;nan;nan;nan;nan;-103.393157959;154.173875092;572.679586166;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.26;15346122137.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.36;15346130470.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.36;15346138806.0;0.0;-31.953239339;-62.5805144165;nan;nan;nan;nan;-107.368209839;160.411198576;596.127491894;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.36;15346147125.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.36;15346155467.0;0.0;-31.953239339;-62.5805144165;nan;nan;nan;nan;-108.5729599;161.191008878;602.163843487;nan;nan;nan;1.0;0.0;1.0;0.0
1537877446.36;15346163793.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.36;15346172133.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1537877446.36;15346180465.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
