## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1541496758.46;2168027374;-1;MSG;START calibration
1541496758.46;2168027374;-1;MSG;AC at 0.000000 0.000000
1541496758.48;2168018769;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168018769;nan;nan;nan;0;nan;nan;nan;0
1541496758.54;2168085401;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168085401;nan;nan;nan;0;nan;nan;nan;0
1541496758.58;2168118684;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168118684;nan;nan;nan;0;nan;nan;nan;0
1541496758.63;2168185314;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168185314;nan;nan;nan;0;nan;nan;nan;0
1541496758.68;2168218743;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168218743;nan;nan;nan;0;nan;nan;nan;0
1541496758.7;2168251957;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168251957;nan;nan;nan;0;nan;nan;nan;0
1541496758.73;2168285516;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168285516;nan;nan;nan;0;nan;nan;nan;0
1541496758.78;2168318594;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168318594;nan;nan;nan;0;nan;nan;nan;0
1541496758.8;2168352044;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168352044;nan;nan;nan;0;nan;nan;nan;0
1541496758.84;2168385316;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2168385316;nan;nan;nan;0;nan;nan;nan;0
