## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537355404.11;805366415;-1;MSG;START calibration
1537355404.11;805366415;-1;MSG;AC at 0.000000 0.000000
1537355404.1;805340143;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805340143;nan;nan;nan;0;nan;nan;nan;0
1537355404.12;805373499;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805373499;nan;nan;nan;0;nan;nan;nan;0
1537355404.16;805406721;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805406721;nan;nan;nan;0;nan;nan;nan;0
1537355404.18;805423479;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805440065;nan;nan;nan;0;nan;nan;nan;0
1537355404.21;805473365;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805473365;nan;nan;nan;0;nan;nan;nan;0
1537355404.29;805523348;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805540019;nan;nan;nan;0;nan;nan;nan;0
1537355404.33;805573423;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805573423;nan;nan;nan;0;nan;nan;nan;0
1537355404.39;805639986;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805639986;nan;nan;nan;0;nan;nan;nan;0
1537355404.44;805673347;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805673347;nan;nan;nan;0;nan;nan;nan;0
1537355404.46;805707014;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805707014;nan;nan;nan;0;nan;nan;nan;0
1537355404.5;805739945;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;805739945;nan;nan;nan;0;nan;nan;nan;0
