## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1544541595.77;707225693;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707225693;nan;nan;nan;0;nan;nan;nan;0
1544541595.78;707254180;-1;MSG;START calibration
1544541595.78;707260014;-1;MSG;AC at 0.000000 0.000000
1544541595.81;707259031;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707259031;nan;nan;nan;0;nan;nan;nan;0
1544541595.83;707292459;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707292459;nan;nan;nan;0;nan;nan;nan;0
1544541595.87;707325693;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707325693;nan;nan;nan;0;nan;nan;nan;0
1544541595.92;707359062;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707359062;nan;nan;nan;0;nan;nan;nan;0
1544541595.93;707392218;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707392218;nan;nan;nan;0;nan;nan;nan;0
1544541595.96;707425540;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707425540;nan;nan;nan;0;nan;nan;nan;0
1544541596.0;707458870;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707458870;nan;nan;nan;0;nan;nan;nan;0
1544541596.03;707492255;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707492255;nan;nan;nan;0;nan;nan;nan;0
1544541596.07;707525565;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707525565;nan;nan;nan;0;nan;nan;nan;0
1544541596.09;707558820;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707558820;nan;nan;nan;0;nan;nan;nan;0
1544541596.12;707592152;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707592152;nan;nan;nan;0;nan;nan;nan;0
1544541596.16;707625467;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707625467;nan;nan;nan;0;nan;nan;nan;0
1544541596.21;707675797;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707675797;nan;nan;nan;0;nan;nan;nan;0
1544541596.22;707692256;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;707692256;nan;nan;nan;0;nan;nan;nan;0
