## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1534936166.61;2035663296;0;nan;nan;-10.886576397;-13.1327985964;0.0;4.9707303009;nan;nan;nan;37.7592555861;221.166880085;590.655227766;2035663296;nan;nan;nan;0;0.138452893209;0.0389033864571;0.231073710048;1
1534936166.62;2035674137;-1;MSG;START calibration
1534936166.62;2035674137;-1;MSG;AC at 0.000000 0.000000
1534936166.64;2035696591;0;nan;nan;-10.9183047642;-13.3396789396;0.0;4.96589474648;nan;nan;nan;36.5920128994;220.985401408;592.626598172;2035696591;nan;nan;nan;0;0.133754472437;0.0330520108489;0.22510566718;1
1534936166.68;2035729765;0;nan;nan;-11.6974096242;-14.1210641766;0.0;4.96233956482;nan;nan;nan;35.347594066;220.199988142;593.925005604;2035729765;nan;nan;nan;0;0.128584961565;0.0246857586562;0.221934078098;1
1534936166.71;2035763211;0;nan;nan;-12.0915416356;-14.2938232829;0.0;4.97129892696;nan;nan;nan;34.1750936026;219.923125868;596.390825562;2035763211;nan;nan;nan;0;0.123648387559;0.017336554639;0.214526010284;1
1534936166.74;2035796418;0;nan;nan;-14.3783912885;-13.3563674577;0.0;4.92200607645;nan;nan;nan;33.0651249522;220.258634882;599.785097444;2035796418;nan;nan;nan;0;0.118268359717;0.0123229373884;0.203511600011;1
1534936166.78;2035829696;0;nan;nan;-11.3871172076;-12.7581822589;0.0;4.96870104199;nan;nan;nan;31.8304057574;219.852719939;600.402541566;2035829696;nan;nan;nan;0;0.114622961996;0.00907112511463;0.202040344686;1
1534936166.88;2035929658;0;nan;nan;-12.540069396;-13.1494317488;0.0;5.04204525672;nan;nan;nan;27.5778622508;220.681879873;604.59989619;2035929658;nan;nan;nan;0;0.0979845758439;0.00433885588458;0.187947636129;1
1534936166.92;2035962978;0;nan;nan;-11.9854883961;-13.3440989266;0.0;5.00762269259;nan;nan;nan;26.1453701814;221.323143374;606.574867129;2035962978;nan;nan;nan;0;0.0926547543869;0.00364628028566;0.181030333955;1
1534936166.95;2035996309;0;nan;nan;-12.7521238101;-13.1573766883;0.0;5.02085425516;nan;nan;nan;24.7534708969;221.718122483;607.926772578;2035996309;nan;nan;nan;0;0.0871592114203;0.00330398814066;0.176345446001;1
1534936166.98;2036029618;0;nan;nan;-10.6922355556;-13.4303129176;0.0;5.07934795142;nan;nan;nan;23.5867672355;221.843182909;608.463880197;2036029618;nan;nan;nan;0;0.0835376943924;0.00270324962606;0.174520481832;1
1534936167.01;2036063371;0;nan;nan;-10.6850624603;-14.5582447881;0.0;5.0960037502;nan;nan;nan;22.8552946969;221.936817356;608.566307071;2036063371;nan;nan;nan;0;0.0808572789233;0.00223553588516;0.174092899685;1
1534936167.04;2036096258;0;nan;nan;-12.5543960882;-14.19038994;0.0;5.08733695539;nan;nan;nan;22.7944993315;222.517539921;609.568197737;2036096258;nan;nan;nan;0;0.0799962119948;0.00382027087831;0.17029260608;1
1534936167.08;2036129639;0;nan;nan;-13.1527367413;-14.903191855;0.0;5.0498777654;nan;nan;nan;23.2451849599;222.541277883;609.093283867;2036129639;nan;nan;nan;0;0.0813618892516;0.00468076145963;0.171753120075;1
1534936167.11;2036162906;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2036162906;nan;nan;nan;0;nan;nan;nan;0
1534936167.14;2036196274;0;-7.02160982236;-3.27794697601;nan;nan;5.87417024332;0.0;-13.8894614035;223.321703702;614.626434997;nan;nan;nan;2036196274;-0.0528004464785;0.00343153373289;0.153531844617;1;nan;nan;nan;0
1534936167.24;2036296178;0;-7.5023488729;-6.21970715147;nan;nan;5.43858440586;0.0;-8.39593440878;224.799291856;609.737946927;nan;nan;nan;2036296178;-0.0334758673229;0.021332119942;0.167159548798;1;nan;nan;nan;0
1534936167.28;2036329554;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2036329554;nan;nan;nan;0;nan;nan;nan;0
1534936167.34;2036396147;0;nan;nan;-0.932813156079;-3.98649059274;0.0;5.10305764865;nan;nan;nan;35.4491927375;225.324675325;604.901960425;2036396147;nan;nan;nan;0;0.130082472901;0.0368082751863;0.181708379133;1
1534936167.41;2036463182;0;-5.60860909144;-3.43905105422;nan;nan;5.16019592809;0.0;-4.24072517687;225.195275153;604.852996381;nan;nan;nan;2036463182;-0.0178853001978;0.0361008808409;0.18200927452;1;nan;nan;nan;0
1534936167.44;2036496110;0;nan;nan;-3.33433544695;-3.65722781046;0.0;5.23595815787;nan;nan;nan;37.1901263428;224.014501413;599.548991127;2036496110;nan;nan;nan;0;0.136701864199;0.0414113972777;0.199969217858;1
1534936167.48;2036529434;0;nan;nan;-1.62480794103;-5.734914318;0.0;5.24422412118;nan;nan;nan;37.3526671075;223.38071451;596.541049573;2036529434;nan;nan;nan;0;0.138603965739;0.0428987810756;0.210113579091;1
1534936167.51;2036562770;0;nan;nan;-2.05096086219;-4.23320266;0.0;5.21427272913;nan;nan;nan;38.0085900561;223.690788175;595.673716909;2036562770;nan;nan;nan;0;0.140915297022;0.0477998909001;0.212476827974;1
1534936167.55;2036596087;0;nan;nan;2.03742805746;-5.59405311987;0.0;5.26681118475;nan;nan;nan;39.6217697741;224.011642873;593.811451723;2036596087;nan;nan;nan;0;0.148828100724;0.0530745408939;0.217944221587;1
1534936167.58;2036629625;0;nan;nan;1.58718002288;-1.37707314301;0.0;5.14193260552;nan;nan;nan;41.4929574601;224.962281587;594.561381939;2036629625;nan;nan;nan;0;0.155201987287;0.059895267389;0.214511416654;1
1534936167.61;2036662741;0;nan;nan;2.05479518563;-5.28576075616;0.0;5.21861797877;nan;nan;nan;42.835495531;225.051098684;594.29867651;2036662741;nan;nan;nan;0;0.160629409975;0.0587003721218;0.21523303371;1
1534936167.64;2036696034;0;nan;nan;0.524332192372;-0.603895609088;0.0;5.19305850621;nan;nan;nan;43.2582195098;224.929662784;594.655677805;2036696034;nan;nan;nan;0;0.161307580431;0.0600450816368;0.214253240514;1
