## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1544525230.86;2682884004.0;0.0;nan;nan;11.3823645441;-24.7425879792;nan;nan;nan;nan;nan;-3.90071558952;224.731718683;518.418858964;0.0;1.0;0.0;1.0
1544525230.87;2682905860;-1;MSG;START calibration
1544525230.87;2682906408;-1;MSG;AC at 0.000000 0.000000
1544525230.87;2682892332.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1544525230.88;2682900663.0;0.0;nan;nan;11.2800834295;-24.6379547755;nan;nan;nan;nan;nan;-3.60186672211;225.012632028;519.456916686;0.0;1.0;0.0;1.0
1544525230.89;2682909023.0;0.0;nan;nan;10.9075728353;-24.5629365348;nan;nan;nan;nan;nan;-3.53797364235;225.527378909;520.727482495;0.0;1.0;0.0;1.0
1544525230.89;2682917340.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1544525230.9;2682925671.0;0.0;nan;nan;11.0063093215;-24.7527762278;nan;nan;nan;nan;nan;-3.34718990326;226.219514314;522.118727997;0.0;1.0;0.0;1.0
1544525230.91;2682934013.0;0.0;12.4496333775;-24.4871309576;11.2747219828;-25.1756122898;nan;nan;-45.8270874023;226.939210926;520.987004184;-3.37243175507;226.780159231;523.187799118;1.0;1.0;1.0;1.0
1544525230.92;2682942325.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1544525230.93;2682950659.0;0.0;nan;nan;11.296110176;-24.7868040284;nan;nan;nan;nan;nan;-3.30865859985;227.288274363;523.620166581;0.0;1.0;0.0;1.0
1544525230.94;2682959007.0;0.0;12.9203272676;-25.2372461581;11.1945149496;-24.4586503672;nan;nan;-46.0241737366;227.003291741;521.472516654;-3.44265198708;227.491635965;523.66527145;1.0;1.0;1.0;1.0
1544525230.94;2682967325.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1544525230.95;2682975656.0;0.0;nan;nan;10.9520770316;-24.5557035723;nan;nan;nan;nan;nan;-3.53628754616;227.900836658;523.508670211;0.0;1.0;0.0;1.0
1544525230.96;2682983995.0;0.0;13.8875627906;-25.2240319396;11.5040337808;-24.5669913773;nan;nan;-46.4294204712;226.934705311;521.439477707;-3.76594543457;228.113019688;523.412216036;1.0;1.0;1.0;1.0
1544525230.97;2682992321.0;0.0;nan;nan;11.3102991609;-24.9194850531;nan;3.00682067871;nan;nan;nan;-3.88678503036;228.384861288;523.321717579;0.0;1.0;0.0;1.0
1544525230.98;2683000655.0;0.0;nan;nan;11.5650307087;-25.0041837739;nan;nan;nan;nan;nan;-4.04937410355;228.183780724;522.115930033;0.0;1.0;0.0;1.0
1544525230.99;2683009002.0;0.0;13.7363077874;-25.3436213481;10.7045080415;-25.0425038628;nan;nan;-46.966632843;226.316388552;519.716608427;-4.36977434158;228.212003043;521.419567263;1.0;1.0;1.0;1.0
1544525230.99;2683017329.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1544525231.0;2683025686.0;0.0;nan;nan;10.5035270912;-25.4732012052;nan;nan;nan;nan;nan;-4.8220205307;228.282876949;519.936827203;0.0;1.0;0.0;1.0
1544525231.01;2683034000.0;0.0;13.0679839894;-25.3582607727;10.5035270912;-25.4732012052;nan;nan;-47.7531318665;226.042000832;518.356545518;-5.20375776291;228.587891257;519.830162874;1.0;1.0;1.0;1.0
1544525231.02;2683042327.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
