## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1535451006.06;9287345450;-1;MSG;START calibration
1535451006.06;9287345450;-1;MSG;AC at 0.000000 0.000000
1535451006.08;9287367564;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287367564;nan;nan;nan;0;nan;nan;nan;0
1535451006.11;9287400264;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287400264;nan;nan;nan;0;nan;nan;nan;0
1535451006.15;9287433602;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287433602;nan;nan;nan;0;nan;nan;nan;0
1535451006.18;9287466835;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287466835;nan;nan;nan;0;nan;nan;nan;0
1535451006.21;9287500156;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287500156;nan;nan;nan;0;nan;nan;nan;0
1535451006.26;9287533490;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287533490;nan;nan;nan;0;nan;nan;nan;0
1535451006.3;9287583587;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287583587;nan;nan;nan;0;nan;nan;nan;0
1535451006.31;9287600146;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287600146;nan;nan;nan;0;nan;nan;nan;0
1535451006.34;9287633456;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287633456;nan;nan;nan;0;nan;nan;nan;0
1535451006.4;9287666875;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287666875;nan;nan;nan;0;nan;nan;nan;0
1535451006.41;9287700085;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287700085;nan;nan;nan;0;nan;nan;nan;0
1535451006.45;9287733400;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287733400;nan;nan;nan;0;nan;nan;nan;0
1535451006.48;9287766758;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9287766758;nan;nan;nan;0;nan;nan;nan;0
1535451006.55;9287833389;0;-13.4964679768;-10.8218261685;nan;nan;5.21909686713;0.0;-19.767741591;125.555346246;415.882163329;nan;nan;nan;9287833389;-0.117791291394;-0.229434257314;0.88752047495;1;nan;nan;nan;0
1535451006.61;9287900004;0;-13.5912016785;-8.95399344499;nan;nan;5.30489839538;0.0;-18.7072294912;126.100490467;405.974791721;nan;nan;nan;9287900004;-0.11498316241;-0.193704991386;0.917931920573;1;nan;nan;nan;0
1535451006.65;9287933334;0;-13.1550527456;-8.06416128016;-13.5631923455;-8.03363788412;5.30912215799;5.09791426564;-17.4463444146;122.728514212;388.178919354;10.2792809514;118.530768968;361.931607424;9287933334;-0.112717611135;-0.171137575305;0.977518366392;1;0.054528486161;-0.127357515975;1.0;1
1535451006.68;9287966679;0;-11.0317421302;-7.53877312085;nan;nan;5.3676397589;0.0;-16.9436966238;124.038325516;385.075197777;nan;nan;nan;9287966679;-0.109267242717;-0.147734937346;0.985746907768;1;nan;nan;nan;0
1535451006.71;9288000033;0;-12.026058441;-7.3588892054;-13.6194406256;-8.23246489375;5.38252279864;5.38597961874;-16.9665593423;128.104752127;391.424610688;10.9506559635;122.754677045;362.944015819;9288000033;-0.10787392382;-0.128549341995;0.961222586864;1;0.0583814897053;-0.0877556751188;1.0;1
1535451006.75;9288033285;0;4.36376548503;-6.97539135895;6.41185344823;-8.19466012852;5.57961859931;5.38597961874;-21.0461753913;145.041124604;439.545180934;8.57272467768;123.41477745;362.592000172;9288033285;-0.105671060047;-0.118943816289;0.791185502495;1;0.0619046725153;-0.0791728929592;1.0;1
1535451006.78;9288066665;0;nan;nan;4.61708378491;-9.07669845999;0.0;5.38597961874;nan;nan;nan;9.37486639058;124.251743783;367.794720246;9288066665;nan;nan;nan;0;0.0642751764667;-0.0908222111653;1.0;1
1535451006.81;9288099958;0;nan;nan;4.57627454864;-10.1228384965;0.0;5.57315030802;nan;nan;nan;10.6419186374;123.684816956;373.80627206;9288099958;nan;nan;nan;0;0.0709625423839;-0.118029952282;1.0;1
1535451006.84;9288133313;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288133313;nan;nan;nan;0;nan;nan;nan;0
1535451006.88;9288166575;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288166575;nan;nan;nan;0;nan;nan;nan;0
1535451006.91;9288199976;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288199976;nan;nan;nan;0;nan;nan;nan;0
1535451006.95;9288233237;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288233237;nan;nan;nan;0;nan;nan;nan;0
1535451006.98;9288266534;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288266534;nan;nan;nan;0;nan;nan;nan;0
1535451007.01;9288299942;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288299942;nan;nan;nan;0;nan;nan;nan;0
1535451007.04;9288333189;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288333189;nan;nan;nan;0;nan;nan;nan;0
1535451007.08;9288366608;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288366608;nan;nan;nan;0;nan;nan;nan;0
1535451007.11;9288399824;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288399824;nan;nan;nan;0;nan;nan;nan;0
1535451007.14;9288433134;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288433134;nan;nan;nan;0;nan;nan;nan;0
1535451007.18;9288466523;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288466523;nan;nan;nan;0;nan;nan;nan;0
1535451007.21;9288499816;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288499816;nan;nan;nan;0;nan;nan;nan;0
1535451007.24;9288533093;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288533093;nan;nan;nan;0;nan;nan;nan;0
1535451007.28;9288566419;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288566419;nan;nan;nan;0;nan;nan;nan;0
1535451007.31;9288599851;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288599851;nan;nan;nan;0;nan;nan;nan;0
1535451007.36;9288633133;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288633133;nan;nan;nan;0;nan;nan;nan;0
1535451007.39;9288683109;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288683109;nan;nan;nan;0;nan;nan;nan;0
1535451007.41;9288699768;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;9288699768;nan;nan;nan;0;nan;nan;nan;0
