## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540199966.89;6009007882.0;0.0;22.7274882142;-26.2171265066;35.1548150231;-29.4758568668;nan;nan;-37.571811676;188.74291114;548.658809056;7.01139593124;193.3542818;551.410541012;1.0;1.0;1.0;1.0
1540199966.9;6009028754;-1;MSG;START calibration
1540199966.9;6009029256;-1;MSG;AC at 0.000000 0.000000
1540199966.9;6009016222.0;0.0;22.7544832736;-25.855244754;nan;nan;nan;nan;-37.6272468567;188.613885286;548.392765701;nan;nan;nan;1.0;0.0;1.0;0.0
1540199966.91;6009024552.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540199966.92;6009032878.0;0.0;22.2209731415;-25.49918442;36.2475605863;-29.0575140088;nan;nan;-37.5193634033;188.356888073;547.933106668;7.00305461884;193.184361515;550.847221467;1.0;1.0;1.0;1.0
1540199966.93;6009041220.0;0.0;22.3973472224;-25.9725684502;36.0870627472;-29.304150722;nan;nan;-37.5799980164;188.214510146;547.725768491;6.92865943909;193.138991047;550.650366804;1.0;1.0;1.0;1.0
1540199966.93;6009049551.0;0.0;nan;nan;34.0649386715;-29.9245927792;nan;5.13536071777;nan;nan;nan;7.01679706573;193.016816965;550.496275485;0.0;1.0;0.0;1.0
1540199966.94;6009057887.0;0.0;23.202954199;-26.1709936818;34.1406795778;-29.9410751663;nan;nan;-37.47290802;187.932079339;547.355842374;7.00434589386;192.907672282;550.211694284;1.0;1.0;1.0;1.0
1540199966.95;6009066217.0;0.0;23.3206906017;-26.0819584992;34.5554586869;-29.5500933632;nan;nan;-37.5360069275;187.798190248;547.207573824;6.93616533279;192.828283244;550.001305417;1.0;1.0;1.0;1.0
1540199966.96;6009074548.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
