## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539078547.69;8487664283.0;0.0;-9.06802568368;-57.0908836704;-6.21607638237;-49.4253609031;nan;nan;-52.7677268982;185.222511922;599.525461715;-10.6348247528;181.849569748;616.886928052;1.0;1.0;1.0;1.0
1539078547.7;8487689233;-1;MSG;START calibration
1539078547.7;8487689914;-1;MSG;AC at 0.000000 0.000000
1539078547.7;8487672600.0;0.0;-8.74178768782;-53.4956660949;nan;nan;nan;nan;-53.1830978394;184.766730449;599.132048723;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.71;8487681003.0;0.0;-8.37497496237;-46.2944651565;-5.44572445259;-48.0378229958;3.76554870605;4.01643371582;-53.5773658752;184.498617604;598.921890026;-11.4176445007;181.688446147;617.007146986;1.0;1.0;1.0;1.0
1539078547.71;8487689274.0;0.0;-7.45690711929;-40.615552424;nan;nan;nan;nan;-53.9849510193;184.271453091;598.668573124;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.72;8487697646.0;0.0;-6.52371218607;-35.8797753036;nan;nan;nan;nan;-54.5599327087;184.110455791;598.468271654;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.73;8487705953.0;0.0;-4.39108924288;-28.9703030888;nan;nan;3.4045715332;nan;-55.1590843201;184.135170226;598.764746798;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.74;8487714253.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.75;8487722598.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.75;8487730917.0;0.0;-6.41615059966;-30.0434065331;nan;nan;3.6552734375;nan;-57.3394851685;184.393784566;599.123660866;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.76;8487739248.0;0.0;-6.96942213271;-20.5549617729;nan;nan;nan;nan;-58.0575752258;184.48081862;599.160182931;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.77;8487747605.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.78;8487755913.0;0.0;-11.3442036259;-10.792464499;nan;nan;3.6091003418;nan;-59.7546691895;184.854047213;599.343709078;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.79;8487764256.0;0.0;-13.2062930426;-5.07428733878;nan;nan;nan;nan;-60.5084571838;184.727314759;598.846510292;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.79;8487772592.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.8;8487780920.0;0.0;-16.6785842304;-1.07638874553;nan;nan;3.67288208008;nan;-61.9473381042;183.407584385;593.693024031;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.81;8487789252.0;0.0;-19.7227210041;4.19225648748;nan;nan;nan;nan;-62.2227783203;181.877140718;588.861620761;nan;nan;nan;1.0;0.0;1.0;0.0
1539078547.82;8487797590.0;0.0;-23.1310287607;6.5811704919;-13.3641466604;2.4563901111;nan;nan;-62.8900871277;180.845236002;584.527515235;-20.7834205627;178.151228526;598.043644438;1.0;1.0;1.0;1.0
1539078547.83;8487805905.0;0.0;-22.2325971206;6.8202341961;-14.9816778522;4.51935520217;3.74627685547;3.90222167969;-63.2802238464;179.603669799;580.762837782;-21.4801101685;177.102849809;594.171629704;1.0;1.0;1.0;1.0
1539078547.84;8487814249.0;0.0;-22.3489126261;7.43007257353;-14.5517332837;4.47509714334;nan;nan;-63.4577331543;178.16079625;576.467374223;-22.0948867798;175.793442659;589.753672681;1.0;1.0;1.0;1.0
1539078547.84;8487822584.0;0.0;-22.2001562823;8.01370177639;-14.4512271012;4.80450926696;nan;nan;-65.3448944092;181.42240875;586.289781759;-23.0027542114;178.66649601;598.681255879;1.0;1.0;1.0;1.0
1539078547.85;8487830903.0;0.0;-22.6569604882;8.32114065638;-15.1638597064;4.89502358181;3.84645080566;4.01486206055;-66.1571731567;181.792128143;587.971799619;-23.6910057068;179.017188613;599.799853159;1.0;1.0;1.0;1.0
1539078547.86;8487839244.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.87;8487847580.0;0.0;-21.5825542084;8.37573701278;-15.3521360176;5.17474379224;nan;nan;-67.7878189087;182.493484644;590.295131316;-25.0350017548;179.542503649;601.079757782;1.0;1.0;1.0;1.0
1539078547.88;8487855909.0;0.0;-22.3142215371;8.67122243349;-15.4617158203;5.1648057749;3.88452148438;4.11192321777;-68.3625259399;182.386922242;590.789556939;-25.6101303101;179.622553018;601.481905178;1.0;1.0;1.0;1.0
1539078547.89;8487864243.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.89;8487872580.0;0.0;-21.7369782429;8.25465844663;-16.5958437413;5.6022100461;nan;nan;-69.5664215088;182.299332603;590.979400848;-26.7270050049;179.435853476;600.731005155;1.0;1.0;1.0;1.0
1539078547.9;8487880907.0;0.0;-21.9205462368;7.54246834565;-15.7080386929;6.09526063896;3.97470092773;4.05587768555;-70.0795822144;182.308623987;592.023309247;-27.2028465271;179.530896896;601.408938435;1.0;1.0;1.0;1.0
1539078547.91;8487889240.0;0.0;-21.9889361054;7.49362397486;-16.7518872339;6.10912929649;nan;nan;-70.2762069702;182.014747752;592.268294995;-27.5972919464;179.452506171;601.653696387;1.0;1.0;1.0;1.0
1539078547.92;8487897576.0;0.0;-21.825387195;7.02802010818;-16.9882071339;6.57650469919;nan;nan;-69.9304275513;178.782476859;581.291723509;-28.1070041656;179.43279142;601.17385995;1.0;1.0;1.0;1.0
1539078547.93;8487905905.0;0.0;-21.1572415887;7.16268563906;-17.0334338689;6.58161343554;3.86807250977;4.0118560791;-70.8221740723;180.075742833;586.571041611;-28.4897079468;179.337068792;601.246437398;1.0;1.0;1.0;1.0
1539078547.94;8487914238.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539078547.94;8487922573.0;0.0;-21.1065476864;7.32857049207;-17.5312525724;6.24360942927;nan;nan;-71.3490905762;179.030283579;583.766623758;-29.3005809784;179.273507028;601.046785748;1.0;1.0;1.0;1.0
1539078547.95;8487930903.0;0.0;-20.9594878077;7.06147590756;-16.8750329628;6.82212404881;3.81478881836;4.08737182617;-71.4364242554;178.037591067;581.420464419;-29.6498126984;179.151063062;600.919812797;1.0;1.0;1.0;1.0
1539078547.96;8487939237.0;0.0;-20.9416328599;7.0462243752;-16.9352419046;6.76303293746;nan;nan;-71.7111587524;178.277203976;583.402696301;-29.9144668579;178.678104022;599.72477576;1.0;1.0;1.0;1.0
1539078547.97;8487947581.0;0.0;-19.9237014473;6.41687163746;-17.2459623491;5.07239554717;nan;nan;-72.1262130737;177.646896566;580.398591245;-30.3037929535;177.822523312;596.1383318;1.0;1.0;1.0;1.0
1539078547.98;8487955889.0;0.0;-19.8205522601;6.32687170002;-16.9910266056;5.14905399003;3.75067138672;3.89558410645;-72.0454101562;176.186154693;576.233365273;-30.5625400543;176.588574868;592.124063133;1.0;1.0;1.0;1.0
1539078547.99;8487964237.0;0.0;nan;nan;-16.9016438543;4.99823211105;nan;nan;nan;nan;nan;-30.9310665131;176.60919135;592.322912667;0.0;1.0;0.0;1.0
1539078547.99;8487972570.0;0.0;-19.6618291007;6.15852014416;-16.6665491286;4.72908554193;nan;nan;-72.8856811523;176.227318154;576.03333402;-31.440568924;176.92083886;592.453637782;1.0;1.0;1.0;1.0
1539078548.0;8487980898.0;0.0;-19.6197526584;6.18715216908;-16.8637576938;4.86073641742;3.68392944336;3.85195922852;-73.2736968994;176.053606693;575.707495804;-31.8982105255;176.967827407;592.45667055;1.0;1.0;1.0;1.0
