## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540282989.12;1737149694.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540282989.12;1737165271;-1;MSG;START calibration
1540282989.12;1737165915;-1;MSG;AC at 0.000000 0.000000
1540282989.12;1737158038.0;0.0;24.0266267739;-28.9249559544;25.7606389033;-27.8614158134;nan;nan;-13.7854547501;209.033328548;606.377881028;26.9014759064;196.474559631;593.168673508;1.0;1.0;1.0;1.0
1540282989.13;1737166370.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540282989.14;1737174692.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540282989.15;1737183075.0;0.0;21.2262205699;-29.1891818549;27.1220903319;-27.9503483744;nan;nan;-13.7120895386;208.618102551;606.520891899;27.0318698883;195.845864772;592.561888942;1.0;1.0;1.0;1.0
1540282989.16;1737191368.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540282989.17;1737199690.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540282989.17;1737208033.0;0.0;23.0367708326;-29.1187657109;28.0178707941;-27.5980811854;nan;nan;-13.7913322449;208.261188888;606.643133482;27.0482540131;195.368271287;592.135689808;1.0;1.0;1.0;1.0
1540282989.18;1737216402.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540282989.19;1737224734.0;0.0;14.211259732;-28.1434716025;nan;nan;nan;nan;-13.864025116;208.048660584;606.699897593;nan;nan;nan;1.0;0.0;1.0;0.0
