## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1544096204.54;6631571760.0;0.0;27.1118165466;-23.4158620093;27.6587899956;-25.1182892359;nan;nan;-22.3165397644;187.757570509;520.710211045;23.1500835419;186.235962172;521.479412871;1.0;1.0;1.0;1.0
1544096204.55;6631594005;-1;MSG;START calibration
1544096204.55;6631594671;-1;MSG;AC at 0.000000 0.000000
1544096204.54;6631580092.0;0.0;26.7858196727;-23.9586353042;nan;nan;nan;nan;-22.3481941223;187.730344396;520.65536314;nan;nan;nan;1.0;0.0;1.0;0.0
1544096204.55;6631588424.0;0.0;nan;nan;27.4267451163;-25.0474281221;nan;3.62426757812;nan;nan;nan;23.3039932251;186.163456615;521.421299849;0.0;1.0;0.0;1.0
1544096204.56;6631596766.0;0.0;27.1430140172;-23.9099663434;27.4259754555;-25.1764196053;nan;nan;-22.2162342072;187.659649213;520.521311531;23.2397041321;186.11281442;521.296967041;1.0;1.0;1.0;1.0
1544096204.57;6631605091.0;0.0;26.4298812822;-23.5529631808;29.212007388;-24.7652037724;nan;nan;-22.2458572388;187.635740001;520.465970847;23.2098903656;186.065679872;521.271643837;1.0;1.0;1.0;1.0
1544096204.58;6631613420.0;0.0;nan;nan;29.2112063124;-24.7632238402;nan;3.8034362793;nan;nan;nan;23.3307437897;186.041062819;521.254882618;0.0;1.0;0.0;1.0
1544096204.59;6631621758.0;0.0;26.2527440901;-23.1901641801;29.2809051195;-24.9105205633;nan;nan;-22.1224784851;187.587207985;520.326970213;23.3349475861;185.993688092;521.130204928;1.0;1.0;1.0;1.0
1544096204.59;6631630097.0;0.0;26.8457874962;-23.1857058431;29.1654193482;-24.8710132457;nan;nan;-22.1635951996;187.586928141;520.278617685;23.3020915985;185.965491948;521.105458219;1.0;1.0;1.0;1.0
1544096204.6;6631638419.0;0.0;nan;nan;29.1653512829;-24.8710242047;nan;3.62217712402;nan;nan;nan;23.4388656616;185.959205111;521.081895442;0.0;1.0;0.0;1.0
1544096204.61;6631646751.0;0.0;26.5848034587;-23.3025654338;29.428638108;-24.8746187679;nan;nan;-22.0533008575;187.585894202;520.133176192;23.4195652008;185.929514969;520.952210039;1.0;1.0;1.0;1.0
1544096204.62;6631655097.0;0.0;26.2418432583;-23.2057391246;28.5442035979;-25.2850820805;nan;nan;-22.0879383087;187.610517364;520.081540461;23.3869495392;185.9165714;520.923990319;1.0;1.0;1.0;1.0
1544096204.63;6631663427.0;0.0;nan;nan;28.2460778409;-25.2615091983;nan;3.79884338379;nan;nan;nan;23.5266647339;185.929949465;520.897686857;0.0;1.0;0.0;1.0
1544096204.64;6631671751.0;0.0;26.2178105542;-23.4287509884;27.9930165094;-25.2595804083;nan;nan;-21.9977760315;187.643119408;519.944186528;23.5009765625;185.906394621;520.772328566;1.0;1.0;1.0;1.0
1544096204.64;6631680096.0;0.0;26.7176378049;-23.674295726;28.0504059794;-25.2067505584;nan;nan;-22.0231761932;187.67861559;519.906844925;23.4719161987;185.900626557;520.746563451;1.0;1.0;1.0;1.0
1544096204.65;6631688428.0;0.0;26.7738960599;-24.1936225535;nan;nan;3.62580871582;nan;-21.9625511169;187.729968466;519.907964445;nan;nan;nan;1.0;0.0;1.0;0.0
1544096204.66;6631696748.0;0.0;26.9562637435;-24.1453044127;nan;nan;nan;nan;-21.9056110382;187.739852957;519.809276681;nan;nan;nan;1.0;0.0;1.0;0.0
1544096204.67;6631705096.0;0.0;26.8461637524;-24.0689279837;28.0453743874;-25.2354741865;nan;nan;-21.924161911;187.781281101;519.80023863;23.5956230164;185.888519567;520.595799094;1.0;1.0;1.0;1.0
1544096204.68;6631713416.0;0.0;nan;nan;28.8259779897;-25.6214586702;nan;3.56065368652;nan;nan;nan;23.7916297913;185.904874936;520.58503976;0.0;1.0;0.0;1.0
1544096204.69;6631721746.0;0.0;26.9191627598;-23.801957648;28.5635655412;-25.403198549;nan;nan;-21.7854995728;187.85241478;519.756161456;23.7594337463;185.89365272;520.476367195;1.0;1.0;1.0;1.0
1544096204.69;6631730089.0;0.0;26.4780844743;-23.7435424701;27.9248151376;-25.5065093625;nan;nan;-21.7967720032;187.918083648;519.765775307;23.7605361938;185.8952474;520.470200885;1.0;1.0;1.0;1.0
1544096204.7;6631738414.0;0.0;26.4504587882;-23.8583702285;28.0426046556;-25.3937628207;3.72476196289;3.57525634766;-21.7156887054;187.993837906;519.81958819;23.9140205383;185.930746863;520.477285432;1.0;1.0;1.0;1.0
1544096204.71;6631746753.0;0.0;26.228918062;-23.8274140214;28.2972576666;-25.4656248597;nan;nan;-21.6239566803;187.99934109;519.779977838;23.9628791809;185.898346189;520.395936777;1.0;1.0;1.0;1.0
1544096204.72;6631755087.0;0.0;26.5410729463;-23.7464038454;28.9909053052;-25.3738027668;nan;nan;-21.6108760834;188.053439414;519.819783925;23.9834251404;185.892509528;520.415793114;1.0;1.0;1.0;1.0
1544096204.73;6631763413.0;0.0;nan;nan;29.2923296085;-25.3502371906;nan;3.54904174805;nan;nan;nan;24.1507720947;185.900365588;520.456906419;0.0;1.0;0.0;1.0
1544096204.74;6631771751.0;0.0;26.5861124064;-23.8697718773;29.1071397942;-25.4920726617;nan;nan;-21.3898887634;188.108740776;519.897538927;24.2223930359;185.857577681;520.395446568;1.0;1.0;1.0;1.0
1544096204.74;6631780086.0;0.0;26.9469951218;-23.9484797972;28.3777788471;-24.910100467;nan;nan;-21.371383667;188.136680034;519.979602073;24.2620944977;185.827987751;520.43265199;1.0;1.0;1.0;1.0
1544096204.75;6631788409.0;0.0;27.1764160312;-24.161423859;28.3776479524;-24.9121278883;3.70405578613;3.61061096191;-21.2499904633;188.169073853;520.069202159;24.5136833191;185.80339167;520.48791519;1.0;1.0;1.0;1.0
