## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1543932445.86;4713880529;-1;MSG;START calibration
1543932445.86;4713880529;-1;MSG;AC at 0.000000 0.000000
1543932445.87;4713891423;0;-12.7951978835;-16.7588752434;-10.5196436554;-15.9275344616;3.80782976237;3.86809209396;-54.1141867812;237.860734606;632.917187351;-9.76391436159;233.057965055;631.884528083;4713891423;-0.192153766469;0.0418695475612;0.0796640897875;1;-0.0357436445192;0.0168320927818;0.0883741771991;1
1543932445.9;4713924615;0;nan;nan;-11.7274098156;-15.2013201885;0.0;3.80965834899;nan;nan;nan;-10.4638139607;233.157407084;631.829552785;4713924615;nan;nan;nan;0;-0.0386588717811;0.0179461973278;0.088433006218;1
1543932445.97;4713991249;0;nan;nan;-10.78876906;-14.8201705056;0.0;3.81905991589;nan;nan;nan;-11.3903547487;233.731018608;631.421813627;4713991249;nan;nan;nan;0;-0.0414603214456;0.022434698332;0.0890562154911;1
1543932446.0;4714024550;0;nan;nan;-11.323690758;-14.8546633486;0.0;3.7741694406;nan;nan;nan;-11.6134712229;234.030617136;631.144991303;4714024550;nan;nan;nan;0;-0.0424214029405;0.0246794774418;0.0895817460355;1
1543932446.03;4714057858;0;-11.7728059768;-16.6044464513;nan;nan;3.84403469561;0.0;-55.8124885617;238.883037058;633.839881029;nan;nan;nan;4714057858;-0.197228030928;0.0460006397414;0.0756084348805;1;nan;nan;nan;0
1543932446.1;4714124492;0;-11.4878702547;-16.7137277989;-11.2923717669;-15.9309102255;3.83106689765;3.80509919964;-54.9052217208;239.669875556;635.4949186;-10.564918461;233.882315311;631.097295865;4714124492;-0.193407430496;0.0468770680263;0.0695272975207;1;-0.0387461264507;0.0231677055457;0.0899002169122;1
1543932446.2;4714224460;0;nan;nan;-11.2644343461;-16.2679969933;0.0;3.85581583649;nan;nan;nan;-7.94266166714;233.599561613;634.924592093;4714224460;nan;nan;nan;0;-0.0294280662534;0.0132917547549;0.0782343017041;1
1543932446.24;4714258247;0;nan;nan;-11.3326500091;-15.2777889828;0.0;3.85583059728;nan;nan;nan;-7.43778363187;233.658096606;635.620945437;4714258247;nan;nan;nan;0;-0.0277109806581;0.012853348814;0.0759863742197;1
1543932446.27;4714291095;0;nan;nan;-11.4035241538;-14.4559855843;0.0;3.8143176184;nan;nan;nan;-7.22179850407;234.107156443;636.538158559;4714291095;nan;nan;nan;0;-0.0269630307947;0.014134357649;0.0726014211762;1
1543932446.3;4714324406;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;4714324406;nan;nan;nan;0;nan;nan;nan;0
1543932446.37;4714391060;0;-3.62145902547;-3.63755816272;nan;nan;3.84997470969;0.0;-52.6146401745;240.157099004;637.30384721;nan;nan;nan;4714391060;-0.182953861182;0.0521303706214;0.0633057071866;1;nan;nan;nan;0
1543932446.4;4714424387;0;nan;nan;-4.81098254638;-6.3098899695;0.0;3.92618056461;nan;nan;nan;-8.71680602472;234.598216283;634.894094566;4714424387;nan;nan;nan;0;-0.0303101216144;0.0241931133953;0.0771912959946;1
1543932446.44;4714457698;0;nan;nan;-2.58926178499;-6.12632620986;0.0;3.94074184103;nan;nan;nan;-9.29914393245;234.238765177;634.618688167;4714457698;nan;nan;nan;0;-0.0315258808107;0.022968991564;0.0784637522603;1
1543932446.47;4714491252;0;nan;nan;-3.85142381096;-5.73434858967;0.0;3.92244000708;nan;nan;nan;-9.84906578364;233.891703206;634.689667709;4714491252;nan;nan;nan;0;-0.0339814267631;0.0211221257813;0.0786370963731;1
