## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
26.5060956914;3087618479;-1;MSG;START calibration
68.072552332;3129173086.0;0.0;25.004124553;-25.7645943379;29.7484243191;-26.2114784489;4.39697265625;4.26263427734;-12.7615346909;134.742163856;592.178686489;33.578453064;136.187105384;576.710569099;1.0;1.0;1.0;1.0
68.0792270189;3129191626;-1;MSG;AC at 0.000000 0.000000
68.0813946684;3129181416.0;0.0;25.3690877936;-26.4657774626;29.5768946751;-26.5160153919;nan;nan;-12.6961088181;134.704926428;592.021480322;33.6079597473;136.133600018;576.512258543;1.0;1.0;1.0;1.0
68.089304585;3129189749.0;0.0;25.2113569439;-26.3461843997;29.3228176008;-26.9300440435;nan;nan;-12.7087259293;134.662701263;591.939485592;33.5889091492;136.087423952;576.405266255;1.0;1.0;1.0;1.0
68.0985149743;3129198083.0;0.0;25.3202645737;-26.3869928008;29.0870919628;-26.7150277964;4.39596557617;4.25276184082;-12.6283082962;134.614709247;591.874593796;33.7477264404;136.028038059;576.293923684;1.0;1.0;1.0;1.0
68.1063362423;3129206405.0;0.0;nan;nan;29.628268225;-26.2491154247;nan;nan;nan;nan;nan;33.7481613159;136.026000364;576.072528626;0.0;1.0;0.0;1.0
68.1147757102;3129214736.0;0.0;25.3523046462;-26.2927574432;31.2832745679;-25.0474281221;nan;nan;-12.5401926041;134.583209815;591.595787017;33.749130249;136.005850075;575.944891943;1.0;1.0;1.0;1.0
68.1232704737;3129223079.0;0.0;25.2908000015;-26.2222828292;31.2727663418;-25.0499450469;4.36988830566;4.25846862793;-12.4461812973;134.568742855;591.519277669;33.8720359802;136.004253262;575.814984051;1.0;1.0;1.0;1.0
68.1315303038;3129231413.0;0.0;25.0929899145;-25.9536132092;29.3584628441;-26.251131887;nan;nan;-12.3701019287;134.582585959;591.332502777;33.9075088501;136.003388802;575.58679665;1.0;1.0;1.0;1.0
68.1395408644;3129239745.0;0.0;25.2880390227;-25.9539201767;30.2690762931;-26.0534016895;nan;nan;-12.3762073517;134.593078029;591.22748836;33.9140434265;136.027452127;575.454044458;1.0;1.0;1.0;1.0
