## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537868514.17;6369801924;-1;MSG;START calibration
1537868514.17;6369801924;-1;MSG;AC at 0.000000 0.000000
1537868514.18;6369812441;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6369812441;nan;nan;nan;0;nan;nan;nan;0
1537868514.21;6369845690;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6369845690;nan;nan;nan;0;nan;nan;nan;0
1537868514.27;6369862392;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6369878962;nan;nan;nan;0;nan;nan;nan;0
1537868514.28;6369895658;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6369912649;0.170049486493;0.161277491344;0.133384831726;1;nan;nan;nan;0
1537868514.31;6369945687;0;-8.74406961068;-12.577194168;nan;nan;3.15055823214;0.0;48.1799780922;250.296827942;614.722573166;nan;nan;nan;6369945687;0.167319945359;0.156564576296;0.12247725733;1;nan;nan;nan;0
1537868514.35;6369978959;0;-7.50340191633;-12.3806254132;nan;nan;3.06092553347;0.0;47.663652183;251.212078451;617.961871001;nan;nan;nan;6369978959;0.165056025478;0.15466453557;0.111287329388;1;nan;nan;nan;0
1537868514.38;6370012237;0;-2.92646533112;-11.3461297363;nan;nan;3.1897264418;0.0;46.795751972;250.211740099;616.14873005;nan;nan;nan;6370012237;0.163829379493;0.153942223913;0.118107099518;1;nan;nan;nan;0
1537868514.41;6370045568;0;nan;nan;-5.77501651675;-16.0355682552;0.0;3.5723411008;nan;nan;nan;85.1651025797;243.388953812;599.770885023;6370045568;nan;nan;nan;0;0.308689989482;0.150193539698;0.177186001049;1
1537868514.44;6370079348;0;nan;nan;-8.92800260365;-14.3317207569;0.0;3.45231711296;nan;nan;nan;85.075235883;243.836023193;601.144569694;6370079348;nan;nan;nan;0;0.306538192286;0.15057046609;0.172373507443;1
1537868514.48;6370112200;0;-5.28604528686;-12.9646743299;nan;nan;3.19185304315;0.0;45.8215935475;249.832330458;617.966623774;nan;nan;nan;6370112200;0.159273046966;0.14618696726;0.11284544759;1;nan;nan;nan;0
1537868514.51;6370145536;0;-3.07595343476;-12.8695846656;nan;nan;3.23480429465;0.0;45.6947473701;249.601922106;617.967902524;nan;nan;nan;6370145536;0.159506407248;0.145035496457;0.113104123142;1;nan;nan;nan;0
1537868514.55;6370178895;0;nan;nan;-7.86909676596;-14.2463833935;0.0;3.36847453342;nan;nan;nan;85.0716956763;244.277187934;603.101858262;6370178895;nan;nan;nan;0;0.306030945572;0.148594605859;0.165739717933;1
1537868514.58;6370212269;0;nan;nan;-10.0493729356;-13.5611467497;0.0;3.31975154526;nan;nan;nan;85.5954481242;244.676257834;604.310266765;6370212269;nan;nan;nan;0;0.306609024005;0.148556457901;0.161499642943;1
1537868514.62;6370245586;0;nan;nan;-8.89366156677;-13.862538586;0.0;3.27679529236;nan;nan;nan;86.4327781902;244.949058095;605.059109229;6370245586;nan;nan;nan;0;0.309626684693;0.148003470648;0.158843026537;1
1537868514.64;6370278812;0;nan;nan;-9.8306955282;-15.9642356009;0.0;3.26011870724;nan;nan;nan;87.6821596015;245.596119988;606.612022778;6370278812;nan;nan;nan;0;0.313092288456;0.147020548788;0.153241127857;1
1537868514.68;6370312137;0;nan;nan;-10.1163923581;-12.4011201532;0.0;3.25003428993;nan;nan;nan;89.2022346343;246.467729731;608.638006501;6370312137;nan;nan;nan;0;0.31724150705;0.149193310934;0.145901427711;1
1537868514.71;6370345483;0;-1.08371386488;-14.9026605438;nan;nan;3.3273653668;0.0;50.8268662136;251.827345651;620.483085197;nan;nan;nan;6370345483;0.177399828973;0.150911541526;0.102688662218;1;nan;nan;nan;0
1537868514.74;6370378784;0;-6.61495829487;-13.0068310441;nan;nan;3.27826344589;0.0;51.719163653;252.02376541;619.843096661;nan;nan;nan;6370378784;0.179033655449;0.154571052714;0.104469372184;1;nan;nan;nan;0
1537868514.78;6370412219;0;nan;nan;-9.32758979314;-13.8736267277;0.0;3.29319265742;nan;nan;nan;91.6240990082;246.736436848;610.151869972;6370412219;nan;nan;nan;0;0.325584745173;0.146353694748;0.14085319578;1
1537868514.81;6370445473;0;nan;nan;-10.6233415168;-15.8204697344;0.0;3.31567435813;nan;nan;nan;91.7450208759;247.198701296;612.170515797;6370445473;nan;nan;nan;0;0.324439068455;0.143422851109;0.134003161318;1
1537868514.84;6370478749;0;-5.10055601244;-14.7339997027;nan;nan;3.36042789354;0.0;52.3957030078;254.085605186;625.491835784;nan;nan;nan;6370478749;0.180278874765;0.152333905989;0.0844251414968;1;nan;nan;nan;0
1537868514.88;6370512068;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6370512068;nan;nan;nan;0;nan;nan;nan;0
1537868514.91;6370545396;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6370545396;nan;nan;nan;0;nan;nan;nan;0
