## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1534148244.04;1407086373;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407086373;nan;nan;nan;0;nan;nan;nan;0
1534148244.08;1407119696;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407119696;nan;nan;nan;0;nan;nan;nan;0
1534148244.18;1407219632;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407219632;nan;nan;nan;0;nan;nan;nan;0
1534148244.24;1407286235;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407286235;nan;nan;nan;0;nan;nan;nan;0
1534148244.28;1407319550;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407319550;nan;nan;nan;0;nan;nan;nan;0
1534148244.29;1407352870;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407352870;nan;nan;nan;0;nan;nan;nan;0
1534148244.39;1407436223;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407452832;nan;nan;nan;0;nan;nan;nan;0
1534148244.44;1407486279;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407486279;nan;nan;nan;0;nan;nan;nan;0
1534148244.48;1407519549;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407519549;nan;nan;nan;0;nan;nan;nan;0
1534148244.5;1407552874;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407552874;nan;nan;nan;0;nan;nan;nan;0
1534148244.58;1407619657;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407619657;nan;nan;nan;0;nan;nan;nan;0
1534148244.6;1407652766;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407652766;nan;nan;nan;0;nan;nan;nan;0
1534148244.64;1407686105;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407686105;nan;nan;nan;0;nan;nan;nan;0
1534148244.68;1407719396;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407719396;nan;nan;nan;0;nan;nan;nan;0
1534148244.7;1407753266;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407753266;nan;nan;nan;0;nan;nan;nan;0
1534148244.74;1407786112;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407786112;nan;nan;nan;0;nan;nan;nan;0
1534148244.78;1407819364;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407819364;nan;nan;nan;0;nan;nan;nan;0
1534148244.8;1407852690;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407852690;nan;nan;nan;0;nan;nan;nan;0
1534148244.84;1407886010;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407886010;nan;nan;nan;0;nan;nan;nan;0
1534148244.88;1407919420;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407919420;nan;nan;nan;0;nan;nan;nan;0
1534148244.9;1407952712;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407952712;nan;nan;nan;0;nan;nan;nan;0
1534148244.94;1407985986;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1407985986;nan;nan;nan;0;nan;nan;nan;0
1534148244.97;1408019368;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1408019368;nan;nan;nan;0;nan;nan;nan;0
1534148245.0;1408052675;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1408052675;nan;nan;nan;0;nan;nan;nan;0
1534148245.04;1408086030;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1408086030;nan;nan;nan;0;nan;nan;nan;0
1534148245.08;1408119311;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1408119311;nan;nan;nan;0;nan;nan;nan;0
