## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548326301.82;6934701463;0;nan;nan;-5.73949215357;-15.3853172725;0.0;3.71630952151;nan;nan;nan;-3.27045701882;210.510670198;541.319468499;6934701463;nan;nan;nan;0;-0.01367965161;0.0893256783829;0.39775733457;1
1548326301.82;6934706283;-1;MSG;START calibration
1548326301.82;6934706283;-1;MSG;AC at 0.000000 0.000000
1548326301.88;6934768113;0;nan;nan;-5.70013276777;-14.9090345734;0.0;3.70426704834;nan;nan;nan;-3.35767994581;210.639165963;541.469539582;6934768113;nan;nan;nan;0;-0.0139799777174;0.0904030102158;0.397140771807;1
1548326301.92;6934801872;0;nan;nan;-6.40147690859;-15.1168723531;0.0;3.6613176624;nan;nan;nan;-3.34293277714;210.670519635;541.399783007;6934801872;nan;nan;nan;0;-0.0143682352251;0.0906307581518;0.397323525644;1
1548326301.95;6934834782;0;nan;nan;-5.82493463795;-14.8838796742;0.0;3.61735456539;nan;nan;nan;-3.27072898393;210.435543651;540.956706321;6934834782;nan;nan;nan;0;-0.0137974614627;0.0904530947391;0.398979267016;1
1548326301.98;6934868076;0;nan;nan;-5.46302423365;-14.8576951885;0.0;3.62238418362;nan;nan;nan;-3.10823946584;210.223854634;540.859212775;6934868076;nan;nan;nan;0;-0.0129149636154;0.0893415199789;0.399525986597;1
1548326302.02;6934901393;0;nan;nan;-5.18413589099;-14.9927491801;0.0;3.58505290714;nan;nan;nan;-2.89419392764;209.930035614;540.781997234;6934901393;nan;nan;nan;0;-0.0119475791552;0.0873201848449;0.40010282292;1
1548326302.05;6934934720;0;nan;nan;-6.80627915604;-14.7956950882;0.0;3.55768544708;nan;nan;nan;-2.65918973112;209.855588497;541.140595921;6934934720;nan;nan;nan;0;-0.0118094213013;0.0864178433279;0.399064455834;1
1548326302.09;6934968057;0;nan;nan;-6.79091802843;-15.1771229207;0.0;3.53076515655;nan;nan;nan;-2.44946867432;209.953969192;541.471136968;6934968057;nan;nan;nan;0;-0.0109072774094;0.0853306529553;0.397916938625;1
1548326302.12;6935001360;0;nan;nan;-6.01254450829;-14.7132877124;0.0;3.51664366301;nan;nan;nan;-2.29107005695;210.08396752;541.700162473;6935001360;nan;nan;nan;0;-0.00994845131867;0.0864095458491;0.397051353214;1
1548326302.15;6935034683;0;nan;nan;-5.79048334044;-14.4856632895;0.0;3.50509838588;nan;nan;nan;-2.18606060535;210.143290562;541.663351784;6935034683;nan;nan;nan;0;-0.00942071003097;0.0871714874514;0.397099023404;1
1548326302.19;6935068034;0;nan;nan;-5.46076686416;-15.2601802932;0.0;3.50624601896;nan;nan;nan;-2.03276617277;210.321853326;541.705615206;6935068034;nan;nan;nan;0;-0.00858285667796;0.0872968681059;0.396763067777;1
