## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1538996201.88;11860817180.0;0.0;-0.157032877947;-21.0346678712;11.6320906787;-24.0794239545;nan;nan;-29.98878479;225.126856107;582.450663192;13.5444297791;216.688930051;567.268998912;1.0;1.0;1.0;1.0
1538996201.89;11860840043;-1;MSG;START calibration
1538996201.89;11860840702;-1;MSG;AC at 0.000000 0.000000
1538996201.89;11860825505.0;0.0;nan;nan;11.3913386844;-24.7585845158;nan;nan;nan;nan;nan;14.0734701157;216.358313106;567.923371093;0.0;1.0;0.0;1.0
1538996201.9;11860833833.0;0.0;1.69390133658;-22.4407323477;11.3828881229;-24.7759509317;4.59126281738;4.42826843262;-29.3608951569;224.043193572;583.038576871;14.5937042236;215.810993984;568.061913554;1.0;1.0;1.0;1.0
1538996201.91;11860842165.0;0.0;1.3787311031;-22.3378909379;11.4528591909;-24.818271068;nan;nan;-28.8800468445;223.600595739;583.625431351;15.1616954803;215.484763987;568.699620093;1.0;1.0;1.0;1.0
1538996201.91;11860850513.0;0.0;4.39163198581;-21.4517928045;nan;nan;nan;nan;-28.6403083801;223.0464692;584.002942675;nan;nan;nan;1.0;0.0;1.0;0.0
1538996201.92;11860858832.0;0.0;4.44104343734;-21.454577438;11.4461678541;-24.9828501877;4.64683532715;4.49005126953;-28.2267799377;222.589220835;584.230032878;16.2843494415;214.54747667;569.435544593;1.0;1.0;1.0;1.0
1538996201.93;11860867173.0;0.0;4.00125025236;-21.6328597568;11.1250360456;-25.2716134277;nan;nan;-27.6520366669;222.413836221;585.488989178;17.000415802;214.410127578;570.736256228;1.0;1.0;1.0;1.0
1538996201.94;11860875511.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1538996201.95;11860883842.0;0.0;0.824746802976;-22.0726929738;9.97318890971;-25.751918664;4.79426574707;4.56295776367;-25.5974407196;221.508910628;586.160133933;18.2846298218;213.340971871;571.522904892;1.0;1.0;1.0;1.0
1538996201.96;11860892172.0;0.0;nan;nan;10.1662271699;-26.2957132373;nan;nan;nan;nan;nan;19.0713233948;212.777846302;571.888947433;0.0;1.0;0.0;1.0
1538996201.96;11860900496.0;0.0;-2.71117938159;-24.1520576969;11.3547509993;-25.694555427;nan;nan;-25.9034175873;219.9300275;586.821966323;19.6055793762;212.133507492;572.225962242;1.0;1.0;1.0;1.0
1538996201.97;11860908826.0;0.0;4.60371066283;-22.796357811;nan;nan;4.78457641602;nan;-25.3604946136;219.396229253;587.048469315;nan;nan;nan;1.0;0.0;1.0;0.0
1538996201.98;11860917209.0;0.0;nan;nan;11.0668821505;-25.9647284923;nan;nan;nan;nan;nan;21.1840286255;210.798587788;572.764054894;0.0;1.0;0.0;1.0
1538996201.99;11860925514.0;0.0;10.6716610747;-25.1290583983;11.2403542717;-25.953981333;nan;nan;-24.7366294861;220.91599274;595.002182645;22.1063594818;213.520277724;582.229195232;1.0;1.0;1.0;1.0
1538996202.0;11860933843.0;0.0;8.73318634456;-21.271230156;nan;nan;5.06495666504;nan;-23.0132904053;224.012563679;604.34938885;nan;nan;nan;1.0;0.0;1.0;0.0
1538996202.01;11860942158.0;0.0;1.1000365261;-22.5640601814;11.4256645091;-24.8110636767;nan;nan;-23.8486156464;225.94981486;611.620164388;24.7750911713;218.898329689;600.447344254;1.0;1.0;1.0;1.0
1538996202.02;11860950493.0;0.0;0.688814967124;-23.6529285978;11.9303316231;-24.7340764628;nan;nan;-24.1950912476;227.686101339;617.78643573;25.2400550842;221.095724848;607.954821541;1.0;1.0;1.0;1.0
1538996202.02;11860958834.0;0.0;0.297248821462;-23.5149796113;nan;nan;5.30955505371;nan;-22.3629779816;229.808442275;623.887799169;nan;nan;nan;1.0;0.0;1.0;0.0
1538996202.03;11860967165.0;0.0;0.255203512963;-23.7152247214;11.6308079107;-24.73512853;nan;nan;-23.2360267639;231.191399925;628.636028553;27.6536979675;225.24231159;621.016197216;1.0;1.0;1.0;1.0
1538996202.04;11860975518.0;0.0;2.28678576111;-24.3005605172;11.9743645984;-24.7398080376;nan;nan;-22.8794784546;216.847711295;590.118763987;25.6171646118;214.417346867;591.574729299;1.0;1.0;1.0;1.0
1538996202.05;11860983889.0;0.0;3.26823952995;-24.1323679266;nan;nan;4.9016418457;nan;-20.8312950134;210.911996712;573.410686771;nan;nan;nan;1.0;0.0;1.0;0.0
1538996202.06;11860992152.0;0.0;nan;nan;12.878030157;-25.0958451343;nan;nan;nan;nan;nan;25.5347099304;206.996611763;570.961822906;0.0;1.0;0.0;1.0
1538996202.07;11861000508.0;0.0;nan;nan;12.3988927444;-24.6967901761;nan;nan;nan;nan;nan;25.0318489075;204.144247425;562.638689685;0.0;1.0;0.0;1.0
1538996202.07;11861008887.0;0.0;3.61194429375;-23.9891018252;nan;nan;4.71517944336;nan;-19.7560958862;201.954164135;547.792713328;nan;nan;nan;1.0;0.0;1.0;0.0
1538996202.08;11861017180.0;0.0;6.39296005369;-23.6787869524;13.4085725342;-23.8362904791;nan;nan;-20.5675754547;199.740369847;541.284324841;25.5403003693;201.224192635;552.958464418;1.0;1.0;1.0;1.0
1538996202.09;11861025539.0;0.0;4.69696656355;-21.6149679388;13.1564065225;-24.5081194467;nan;nan;-20.3883476257;197.81625889;535.134584116;25.2572021484;199.431657316;546.888140501;1.0;1.0;1.0;1.0
1538996202.1;11861033821.0;0.0;4.68717065319;-21.7176997173;11.9652124414;-25.8079083687;4.6597442627;4.62696838379;-18.7090587616;198.358019929;534.71104061;25.6891708374;199.014753213;544.347869957;1.0;1.0;1.0;1.0
1538996202.11;11861042158.0;0.0;nan;nan;11.904006082;-25.8382320158;nan;nan;nan;nan;nan;25.9248638153;197.789675003;539.290487161;0.0;1.0;0.0;1.0
1538996202.12;11861050496.0;0.0;nan;nan;11.295984517;-25.6899526327;nan;nan;nan;nan;nan;25.8204021454;196.672938332;534.346438977;0.0;1.0;0.0;1.0
1538996202.12;11861058813.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1538996202.13;11861067163.0;0.0;3.57998901139;-21.8694074241;11.6605471854;-25.3745552871;nan;nan;-18.4437847137;203.926748921;542.050239466;27.688873291;201.028024594;541.574169293;1.0;1.0;1.0;1.0
1538996202.14;11861075500.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1538996202.24;11861083823.0;0.0;nan;nan;11.7891852557;-25.3535541249;nan;4.77085876465;nan;nan;nan;29.5646572113;207.398795558;553.074120794;0.0;1.0;0.0;1.0
1538996202.24;11861092155.0;0.0;nan;nan;11.4928553739;-25.3190149028;nan;nan;nan;nan;nan;29.0564517975;202.495649191;536.801603071;0.0;1.0;0.0;1.0
1538996202.24;11861100480.0;0.0;nan;nan;11.6897367023;-25.0480710521;nan;nan;nan;nan;nan;28.8475379944;201.213910109;530.088945021;0.0;1.0;0.0;1.0
1538996202.24;11861108810.0;0.0;1.69543020871;-22.8471682354;11.6884905848;-24.7041144638;4.79043579102;4.53691101074;-16.234292984;214.642053349;554.42858711;29.3221549988;201.420948388;527.121070406;1.0;1.0;1.0;1.0
1538996202.24;11861117142.0;0.0;nan;nan;11.8802774918;-24.7699417281;nan;nan;nan;nan;nan;29.8685760498;202.224870271;525.532344489;0.0;1.0;0.0;1.0
1538996202.24;11861125490.0;0.0;12.888562763;-18.7897088178;12.0794992173;-24.5172264039;nan;nan;-15.3527708054;217.218979152;553.312758591;30.0700550079;203.309310288;524.659591993;1.0;1.0;1.0;1.0
1538996202.24;11861133807.0;0.0;12.7364201131;-19.0310437159;11.9478610406;-24.4634686891;4.8038482666;4.53619384766;-14.6540756226;218.557786068;552.826836721;30.6706390381;204.524220839;523.998706467;1.0;1.0;1.0;1.0
1538996202.24;11861142141.0;0.0;6.59076484132;-20.0309134934;11.8116101348;-24.5657530065;nan;nan;-13.9914655685;219.877550077;552.237102306;31.1432571411;205.710062943;523.343399667;1.0;1.0;1.0;1.0
