## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537788244.24;8427316134;0;6.96388546472;4.92839119218;nan;nan;3.42951158471;0.0;-16.7010236323;182.991812414;591.480911289;nan;nan;nan;8427316134;-0.0616144059348;-0.192023913278;0.272009554722;1;nan;nan;nan;0
1537788244.25;8427323399;-1;MSG;START calibration
1537788244.25;8427329246;-1;MSG;AC at 0.000000 0.000000
1537788244.27;8427349804;0;11.5783785547;11.7544149777;17.418100144;12.0290120013;3.41608883867;4.65113933324;-16.3129026965;183.122535495;591.175461223;28.7806090713;193.227356104;616.614279497;8427349804;-0.0584347193002;-0.186725175351;0.272817285543;1;0.111759417349;-0.17444832301;0.181614878855;1
1537788244.34;8427415965;0;14.6129620924;17.5671758912;20.1456141883;18.36127896;3.30579204642;4.65113933324;-16.1331666908;186.703145951;601.497257849;28.43982766;187.613674337;597.697474143;8427415965;-0.0557591943056;-0.181684852124;0.236404095463;1;0.1147046923;-0.168745432078;0.247268127664;1
1537788244.37;8427449299;0;nan;nan;19.0822211367;18.2367131579;0.0;4.65113933324;nan;nan;nan;29.1181420493;187.429650866;597.433956111;8427449299;nan;nan;nan;0;0.116993786961;-0.169348116685;0.248303346609;1
1537788244.41;8427482600;0;14.3375131435;17.9005624766;nan;nan;3.26935744167;0.0;-14.7375814098;186.05459431;600.334103378;nan;nan;nan;8427482600;-0.0508164102128;-0.183386528732;0.240786846792;1;nan;nan;nan;0
1537788244.44;8427515988;0;14.0676530233;17.7799285395;nan;nan;3.24415667175;0.0;-13.8695002993;186.097567547;601.221567577;nan;nan;nan;8427515988;-0.0476826782521;-0.185054140487;0.237958042552;1;nan;nan;nan;0
1537788244.47;8427549361;0;14.2967923226;17.7001917214;nan;nan;3.24448470151;0.0;-12.6593822251;186.406196771;602.111751612;nan;nan;nan;8427549361;-0.0428924495133;-0.185028076172;0.234817853284;1;nan;nan;nan;0
1537788244.5;8427582569;0;14.4591972576;18.0875412248;nan;nan;3.22849520772;0.0;-10.9136599167;187.040053458;602.228752883;nan;nan;nan;8427582569;-0.0363225993573;-0.180909654738;0.23372873;1;nan;nan;nan;0
1537788244.54;8427615897;0;14.3142627662;18.0861448766;nan;nan;3.2280463404;0.0;-8.68358855055;187.643574542;601.711294036;nan;nan;nan;8427615897;-0.0281631622042;-0.176108056856;0.234661516307;1;nan;nan;nan;0
1537788244.57;8427649213;0;14.2561571081;18.269743862;nan;nan;3.22741474055;0.0;-6.0624695298;188.237441153;601.209085508;nan;nan;nan;8427649213;-0.0184500049564;-0.170997980678;0.235557540656;1;nan;nan;nan;0
1537788244.61;8427682905;0;14.4450987355;18.347926182;nan;nan;3.21961290583;0.0;-3.31836243108;188.413597895;600.370787317;nan;nan;nan;8427682905;-0.00808454280542;-0.168243308777;0.237982518887;1;nan;nan;nan;0
1537788244.67;8427749662;0;14.3826543484;18.3681718446;17.1952900679;15.8824192076;3.24971205192;4.65113933324;1.41782246382;188.178027765;598.468318699;46.3022413553;186.411302903;599.848635041;8427749662;0.00950148927292;-0.166041972988;0.244210203725;1;0.180426006865;-0.181452865242;0.241900811758;1
1537788244.71;8427782497;0;14.2908286234;18.416842123;17.7939808929;17.8651449743;3.28483581869;4.4220318294;3.21357076181;188.162600807;597.954062856;48.1574767272;186.429868671;601.803875953;8427782497;0.0162405475276;-0.165093240686;0.245838599563;1;0.18696433311;-0.184400491465;0.235755227345;1
1537788244.74;8427815910;0;14.319024577;18.4923125969;nan;nan;3.28377722567;0.0;4.6475219686;188.281091489;597.664547113;nan;nan;nan;8427815910;0.0215864300373;-0.163687795087;0.246610364919;1;nan;nan;nan;0
