## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1544091333.94;1426074319;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426074319;nan;nan;nan;0;nan;nan;nan;0
1544091333.95;1426085475;-1;MSG;START calibration
1544091333.95;1426085475;-1;MSG;AC at 0.000000 0.000000
1544091333.97;1426107775;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426107775;nan;nan;nan;0;nan;nan;nan;0
1544091334.01;1426140973;0;16.4118261624;5.64661129216;nan;nan;4.798497552;0.0;-14.3246977924;216.858486643;568.101184354;nan;nan;nan;1426140973;-0.0498327628122;0.0766788835564;0.306631795067;1;nan;nan;nan;0
1544091334.05;1426174309;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426174309;nan;nan;nan;0;nan;nan;nan;0
1544091334.08;1426207646;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426207646;nan;nan;nan;0;nan;nan;nan;0
1544091334.11;1426240936;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426240936;nan;nan;nan;0;nan;nan;nan;0
1544091334.14;1426274222;0;18.581717836;5.55247926544;nan;nan;4.88405086643;0.0;-10.1547224034;219.215448438;568.538221024;nan;nan;nan;1426274222;-0.0328722864811;0.0903202050611;0.302575766582;1;nan;nan;nan;0
1544091334.18;1426307543;0;19.2946435029;7.85389643021;15.0587235672;18.138901633;4.9130526624;5.14613497894;-8.44697491755;220.486181167;570.571775274;41.9488683023;245.664787072;647.998845575;1426307543;-0.0259182436178;0.0949697863164;0.294757326208;1;0.147781347451;0.0706934011835;0.0235265361691;1
1544091334.21;1426340856;0;nan;nan;14.8978931287;18.5737617166;0.0;5.06294469306;nan;nan;nan;43.2358077932;241.984933925;638.779009411;1426340856;nan;nan;nan;0;0.154248491395;0.0704134637588;0.0566011891988;1
1544091334.24;1426374123;0;nan;nan;15.0331102409;18.8605270317;0.0;5.01004679952;nan;nan;nan;45.5561296735;245.140991167;647.160471923;1426374123;nan;nan;nan;0;0.160198172346;0.0700571435504;0.0267497437852;1
1544091334.28;1426407452;0;19.1849159466;8.86471722144;nan;nan;4.90207372421;0.0;-3.66229472304;221.706238094;571.472268686;nan;nan;nan;1426407452;-0.00764750489006;0.101074420614;0.290545756008;1;nan;nan;nan;0
1544091334.31;1426440769;0;nan;nan;15.0642017844;18.8226368673;0.0;4.99965939325;nan;nan;nan;48.1216109849;244.770691395;646.557555666;1426440769;nan;nan;nan;0;0.169029375444;0.0691854705691;0.0290604302469;1
1544091334.34;1426474116;0;nan;nan;13.0026121021;18.8513688251;0.0;4.98779303416;nan;nan;nan;48.7650985874;243.812759171;644.49368269;1426474116;nan;nan;nan;0;0.171188927311;0.0684266842902;0.0366172246555;1
1544091334.38;1426507542;0;19.4953687338;7.8642510306;nan;nan;4.84064644344;0.0;-1.32761060297;223.115397685;574.515462801;nan;nan;nan;1426507542;0.00138982497655;0.101532564101;0.279406995946;1;nan;nan;nan;0
1544091334.41;1426540780;0;22.8911883507;11.4138950637;14.4035762983;19.1179181296;4.7731749648;4.93760313733;-0.784890469955;224.809209984;578.936521448;50.4317336418;245.29753189;649.440774146;1426540780;0.00438754118901;0.103208039571;0.263627815574;1;0.175809600632;0.0661861060114;0.0194286662774;1
1544091334.44;1426574053;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426574053;nan;nan;nan;0;nan;nan;nan;0
1544091334.47;1426607365;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426607365;nan;nan;nan;0;nan;nan;nan;0
1544091334.51;1426640779;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426640779;nan;nan;nan;0;nan;nan;nan;0
1544091334.54;1426674010;0;nan;nan;2.51029629979;0.889591099533;0.0;4.98478532341;nan;nan;nan;40.7180252605;220.683606854;583.882581207;1426674010;nan;nan;nan;0;0.155616283178;0.0600555880681;0.252838693961;1
1544091334.58;1426707391;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426707391;nan;nan;nan;0;nan;nan;nan;0
1544091334.61;1426740708;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426740708;nan;nan;nan;0;nan;nan;nan;0
1544091334.64;1426773995;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426773995;nan;nan;nan;0;nan;nan;nan;0
1544091334.68;1426807390;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426807390;nan;nan;nan;0;nan;nan;nan;0
1544091334.71;1426840745;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426840745;nan;nan;nan;0;nan;nan;nan;0
1544091334.75;1426874019;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426874019;nan;nan;nan;0;nan;nan;nan;0
1544091334.78;1426907326;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426907326;nan;nan;nan;0;nan;nan;nan;0
1544091334.81;1426940667;0;nan;nan;3.38864100727;3.08429320376;0.0;4.98481863384;nan;nan;nan;27.964437324;221.628225692;582.712318369;1426940667;nan;nan;nan;0;0.108222126329;0.0700729589076;0.25542738957;1
1544091334.85;1426973953;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1426973953;nan;nan;nan;0;nan;nan;nan;0
1544091334.88;1427007378;0;-8.71399506412;-3.57962685089;3.64464117304;-0.472073086699;4.79475020875;4.99090572684;-20.4289044749;218.916382651;576.831583371;26.1054604995;220.567312212;580.544768465;1427007378;-0.081720922565;0.0627915010224;0.276939350331;1;0.101716669748;0.0663130934154;0.263426337672;1
1544091334.91;1427040655;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1427040655;nan;nan;nan;0;nan;nan;nan;0
1544091334.95;1427073974;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1427073974;nan;nan;nan;0;nan;nan;nan;0
1544091334.98;1427107229;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1427107229;nan;nan;nan;0;nan;nan;nan;0
1544091335.01;1427140591;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1427140591;nan;nan;nan;0;nan;nan;nan;0
