## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1534246363.08;2243773418;0;nan;nan;7.39388791683;5.39726065582;0.0;3.55249033021;nan;nan;nan;62.4504365487;204.45849521;610.050947158;2243773418;nan;nan;nan;0;0.231852464734;-0.0953257960439;0.189369009387;1
1534246363.1;2243786669;-1;MSG;START calibration
1534246363.1;2243786669;-1;MSG;AC at 0.000000 0.000000
1534246363.12;2243808468;0;19.7764509724;-9.70270020172;20.1106802383;-9.95417472881;3.76378895855;3.54906796874;11.7132802982;187.076330011;534.790269863;54.3394315625;182.119412495;546.401210206;2243808468;0.0557074442373;-0.0494601189894;0.444925521793;1;0.231007200244;-0.110928597331;0.414207690725;1
1534246363.15;2243840057;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2243840057;nan;nan;nan;0;nan;nan;nan;0
1534246363.18;2243873373;0;19.4998513668;-20.6099677867;nan;nan;3.69901858779;0.0;11.7683583718;183.163590798;525.945515584;nan;nan;nan;2243873373;0.056366533806;-0.0623696537615;0.477090808313;1;nan;nan;nan;0
1534246363.21;2243906602;0;nan;nan;nan;nan;0.0;3.68508428184;nan;nan;nan;55.0198423468;182.269361701;550.224239658;2243906602;nan;nan;nan;0;0.231102118601;-0.128106308336;0.40206183001;1
1534246363.24;2243939939;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2243939939;nan;nan;nan;0;nan;nan;nan;0
1534246363.28;2243973326;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2243973326;nan;nan;nan;0;nan;nan;nan;0
1534246363.31;2244006579;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244006579;nan;nan;nan;0;nan;nan;nan;0
1534246363.35;2244039875;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244039875;nan;nan;nan;0;nan;nan;nan;0
1534246363.41;2244106521;0;20.0659463606;-22.5077705344;nan;nan;3.73981581881;0.0;10.4537012639;186.528129807;538.767146124;nan;nan;nan;2244106521;0.0497037710738;-0.0708021371258;0.433093702584;1;nan;nan;nan;0
1534246363.45;2244139843;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244139843;nan;nan;nan;0;nan;nan;nan;0
1534246363.48;2244173161;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244173161;nan;nan;nan;0;nan;nan;nan;0
1534246363.55;2244239816;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244239816;nan;nan;nan;0;nan;nan;nan;0
1534246363.62;2244306449;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244306449;nan;nan;nan;0;nan;nan;nan;0
1534246363.65;2244339772;0;nan;nan;nan;nan;3.74597625775;3.81165841238;8.0977886036;177.791028594;513.401127513;51.6283423231;181.066935355;548.702500443;2244339772;0.0432536733459;-0.0724564833567;0.522508786303;1;0.216925343687;-0.133579759437;0.408199233818;1
1534246363.68;2244373101;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244373101;nan;nan;nan;0;nan;nan;nan;0
1534246363.71;2244406500;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244406500;nan;nan;nan;0;nan;nan;nan;0
1534246363.75;2244439732;0;22.2509586325;-23.8679450116;nan;nan;3.7099558452;3.86306186265;8.04745980247;178.210348443;516.281034932;51.7645215118;180.787852466;549.772427987;2244439732;0.0424043114763;-0.0759376641363;0.513009974354;1;0.217656122432;-0.137484368192;0.405166063659;1
1534246363.79;2244473045;0;nan;nan;nan;nan;0.0;3.90276337103;nan;nan;nan;51.9204156954;180.994506788;550.769238851;2244473045;nan;nan;nan;0;0.217937726056;-0.138353945491;0.401808144478;1
1534246363.82;2244506397;0;nan;nan;nan;nan;0.0;3.94158376296;nan;nan;nan;51.7788888489;180.376347558;549.106692435;2244506397;nan;nan;nan;0;0.217690179102;-0.138787249182;0.407720496168;1
1534246363.85;2244539716;0;nan;nan;nan;nan;0.0;3.95852806581;nan;nan;nan;51.7263064662;180.259167242;548.734603453;2244539716;nan;nan;nan;0;0.217587374486;-0.138739594641;0.409019587164;1
1534246363.88;2244573016;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244573016;nan;nan;nan;0;nan;nan;nan;0
1534246363.95;2244639659;0;nan;nan;nan;nan;3.65449073766;0.0;7.6183035597;176.517208873;511.230456843;nan;nan;nan;2244639659;0.0412148778435;-0.0763905693336;0.530760237019;1;nan;nan;nan;0
1534246363.98;2244673070;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244673070;nan;nan;nan;0;nan;nan;nan;0
1534246364.02;2244706416;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244706416;nan;nan;nan;0;nan;nan;nan;0
1534246364.08;2244772996;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244772996;nan;nan;nan;0;nan;nan;nan;0
1534246364.15;2244839636;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244839636;nan;nan;nan;0;nan;nan;nan;0
1534246364.18;2244872902;0;16.3514708651;-13.9895268538;nan;nan;3.67235332668;0.0;7.99718728281;182.980857707;531.437453167;nan;nan;nan;2244872902;0.0392567527638;-0.0725701647369;0.460096692238;1;nan;nan;nan;0
1534246364.21;2244906226;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244906226;nan;nan;nan;0;nan;nan;nan;0
1534246364.25;2244939639;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2244939639;nan;nan;nan;0;nan;nan;nan;0
1534246364.31;2245006192;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2245006192;nan;nan;nan;0;nan;nan;nan;0
1534246364.35;2245039539;0;nan;nan;16.9422867192;-19.4639063728;0.0;4.14912438329;nan;nan;nan;52.0046514448;179.477718195;547.544049859;2245039539;nan;nan;nan;0;0.220164175768;-0.137372135383;0.413639672971;1
