## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540292957.94;6773724491.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292957.95;6773732862.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292957.95;6773745690;-1;MSG;START calibration
1540292957.95;6773746368;-1;MSG;AC at 0.000000 0.000000
1540292957.96;6773741145.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292957.96;6773749477.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292957.97;6773757822.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773765873.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773774205.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773782538.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773790871.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773799204.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773807537.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773815870.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773824203.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773832536.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.06;6773838295.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.07;6773845866.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.08;6773853869.0;0.0;9.15587311968;-0.386592652047;nan;nan;nan;nan;-17.998298645;190.84434629;528.784605601;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.08;6773862197.0;0.0;10.9272847858;-2.42145988293;nan;nan;2.77194213867;nan;-17.8971843719;191.009372293;528.777607041;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.09;6773870537.0;0.0;12.0647868501;-3.87236719006;35.0630735493;2.85708161838;nan;nan;-17.7882118225;191.057825333;528.690342758;22.9879989624;190.773488611;534.452863172;1.0;1.0;1.0;1.0
1540292958.1;6773878866.0;0.0;12.3565894522;-3.85538531133;34.4069769808;2.35063177995;nan;nan;-16.9448356628;191.169299104;528.678868234;23.7521495819;190.741883481;534.438580452;1.0;1.0;1.0;1.0
1540292958.11;6773887195.0;0.0;12.5225687923;-1.60239394265;nan;nan;3.24418640137;nan;-17.6871585846;224.424793156;620.134021755;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.12;6773895534.0;0.0;10.0809732446;1.8276714819;31.6110610628;1.26822077689;nan;nan;-17.2634983063;224.305632777;619.684275054;23.8445510864;190.711196352;534.417143621;1.0;1.0;1.0;1.0
1540292958.12;6773903863.0;0.0;11.0797506981;5.62519888911;38.3414044832;7.7866213255;nan;nan;-16.9062366486;224.379993537;619.659288423;25.7525482178;196.939172064;552.001963842;1.0;1.0;1.0;1.0
1540292958.13;6773912189.0;0.0;11.6502823231;4.45528192588;nan;nan;3.22569274902;nan;-16.5221176147;224.609139422;619.550749618;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.14;6773920530.0;0.0;12.152420105;5.32154959557;27.2684777229;7.2212064046;nan;nan;-16.0991210938;224.452284951;619.474038328;27.7182559967;205.482403628;576.185355128;1.0;1.0;1.0;1.0
1540292958.15;6773928868.0;0.0;12.6137817807;5.39241888202;nan;nan;nan;nan;-15.7713079453;224.468186164;619.423628559;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.16;6773937186.0;0.0;12.2667437047;6.26053566525;17.3585084401;1.52300918496;3.22607421875;3.22874450684;-15.3520212173;224.524258848;619.401595965;30.4588165283;215.893410081;605.837767228;1.0;1.0;1.0;1.0
1540292958.17;6773945519.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.17;6773953873.0;0.0;12.780757405;5.00572392589;nan;nan;nan;nan;-14.7296772003;224.560662178;619.548063836;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.18;6773962195.0;0.0;12.9533212291;4.76229324405;16.9375982235;0.501612603722;3.28240966797;3.33465576172;-14.3682193756;224.642115768;619.557778221;32.1830101013;220.199642012;618.264000959;1.0;1.0;1.0;1.0
1540292958.19;6773970527.0;0.0;nan;nan;29.4619167752;2.42762995286;nan;nan;nan;nan;nan;32.3498687744;220.018696328;618.671833433;0.0;1.0;0.0;1.0
1540292958.2;6773978851.0;0.0;14.8990375668;2.31676566846;36.0956389676;6.70665784003;nan;nan;-13.7900018692;224.426208875;619.768214984;32.4996833801;220.208146994;619.878216588;1.0;1.0;1.0;1.0
1540292958.21;6773987193.0;0.0;14.2026694314;-2.17111146999;nan;nan;3.24774169922;nan;-13.5447320938;224.417269303;619.876366617;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.22;6773995522.0;0.0;nan;nan;52.6594829901;15.806504511;nan;nan;nan;nan;nan;32.7086524963;219.998689239;620.14684156;0.0;1.0;0.0;1.0
1540292958.22;6774003849.0;0.0;15.1577746656;-3.04684396987;nan;nan;nan;nan;-13.0096473694;224.418746702;619.87706298;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.23;6774012191.0;0.0;15.0372666854;-3.2751601584;nan;nan;3.32554626465;nan;-12.8938217163;224.569477987;619.864030533;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.24;6774020522.0;0.0;13.0299715117;-1.05442595424;49.4528038122;9.94418753785;nan;nan;-12.6275024414;224.52587895;619.829301476;33.0618782043;219.033696181;617.806838509;1.0;1.0;1.0;1.0
1540292958.25;6774028859.0;0.0;nan;nan;49.6605598719;6.70000205338;nan;nan;nan;nan;nan;33.1388549805;218.489945652;616.502142012;0.0;1.0;0.0;1.0
1540292958.26;6774037186.0;0.0;12.8968986932;-0.729365679966;nan;nan;3.27270507812;nan;-12.3810081482;224.623068798;619.847577828;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.27;6774045508.0;0.0;nan;nan;51.164487558;8.14428035926;nan;nan;nan;nan;nan;33.1393814087;217.65491252;614.398094207;0.0;1.0;0.0;1.0
1540292958.28;6774053856.0;0.0;6.24442363424;-1.81106238619;nan;nan;nan;nan;-12.0651092529;224.533321922;619.84283052;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.28;6774062173.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.29;6774070517.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.3;6774078864.0;0.0;nan;nan;50.0661030513;6.90769035981;nan;nan;nan;nan;nan;33.3633880615;217.125094889;613.52038896;0.0;1.0;0.0;1.0
1540292958.31;6774087184.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540292958.32;6774095516.0;0.0;nan;nan;48.0145171977;7.11101879721;nan;nan;nan;nan;nan;33.4392929077;217.587401823;615.13155502;0.0;1.0;0.0;1.0
1540292958.33;6774103853.0;0.0;29.7629285194;12.1937097322;16.9296293545;-2.39634320619;nan;nan;-11.737988472;224.230958522;619.233860317;33.4932022095;217.511094019;615.01948658;1.0;1.0;1.0;1.0
1540292958.33;6774112182.0;0.0;18.787815251;-0.53675455838;nan;nan;3.27030944824;nan;-11.7536220551;225.323582876;622.200899324;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.34;6774120503.0;0.0;14.9371083377;1.02895675372;16.9296293545;-2.39634320619;nan;nan;-11.7393321991;225.713116926;623.338030458;33.6816558838;218.836143043;619.112575038;1.0;1.0;1.0;1.0
1540292958.35;6774128852.0;0.0;13.9800449813;0.891787976246;nan;nan;nan;nan;-11.7943820953;229.145504925;633.049631555;nan;nan;nan;1.0;0.0;1.0;0.0
1540292958.36;6774137181.0;0.0;13.7706477923;0.71967606893;nan;nan;3.36004638672;nan;-11.8511257172;231.462107272;639.266962408;nan;nan;nan;1.0;0.0;1.0;0.0
