## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1535454634.78;12916020416;-1;MSG;START calibration
1535454634.78;12916020416;-1;MSG;AC at 0.000000 0.000000
1535454634.83;12916068516;0;7.19004256325;15.9861725426;7.66160102395;16.814008643;4.84934004509;4.78421731025;32.467967501;173.764046646;602.179440052;76.8914473173;178.155254342;605.661720024;12916068516;0.1234217548;-0.265554700968;0.249018732184;1;0.290214031544;-0.243450860427;0.23310488459;1
1535454634.86;12916101860;0;7.15221820573;16.2216843331;nan;nan;4.86175256374;0.0;28.7737749043;173.417760536;601.843250335;nan;nan;nan;12916101860;0.109679301613;-0.266795043074;0.250466571589;1;nan;nan;nan;0
1535454634.89;12916135130;0;3.87807526118;13.9718410301;nan;nan;4.85230302366;0.0;23.9494782626;171.945730145;600.055705079;nan;nan;nan;12916135130;0.0907648021987;-0.274332253164;0.257743928695;1;nan;nan;nan;0
1535454634.92;12916168404;0;-13.6804687135;-0.36018258651;nan;nan;4.85357425154;0.0;17.1737832914;168.582491183;596.189660882;nan;nan;nan;12916168404;0.0596908878735;-0.297684900384;0.273687890946;1;nan;nan;nan;0
1535454635.06;12916301682;0;nan;nan;-33.5060588507;-14.1505502902;0.0;4.7071283109;nan;nan;nan;31.4089300275;170.247455642;611.877569697;12916301682;nan;nan;nan;0;0.107928986997;-0.32298681884;0.22265034584;1
1535454635.09;12916335002;0;nan;nan;-32.8222135343;-13.5955430313;0.0;4.70666468298;nan;nan;nan;27.048428605;168.955662558;612.083423121;12916335002;nan;nan;nan;0;0.0919821889228;-0.331117628397;0.223478280215;1
1535454635.13;12916368376;0;nan;nan;-33.5423924503;-14.0640626469;0.0;4.72041274159;nan;nan;nan;25.0944605633;168.786108973;612.059147423;12916368376;nan;nan;nan;0;0.0845137550717;-0.332631196415;0.223747621667;1
1535454635.16;12916401633;0;nan;nan;-33.5768080841;-13.3824575642;0.0;4.72530581532;nan;nan;nan;24.696669217;169.739339023;613.728620988;12916401633;nan;nan;nan;0;0.0827965759672;-0.328891895658;0.217431568773;1
1535454635.19;12916434947;0;-28.3934219098;-15.303402206;-33.4622312806;-12.8506311631;4.6936161209;4.70982592486;-13.597744889;143.418167016;567.291760575;24.8452431128;170.367932918;613.673806889;12916434947;-0.0651596284255;-0.423270290749;0.392894055723;1;0.0833997240254;-0.324563418248;0.216886624207;1
1535454635.22;12916468432;0;nan;nan;-32.9342227652;-12.5504911386;0.0;4.70183140776;nan;nan;nan;25.460806642;170.702783524;613.377671506;12916468432;nan;nan;nan;0;0.0858396709858;-0.321700032227;0.217432459479;1
1535454635.27;12916501595;0;nan;nan;-33.0739511322;-12.653127119;0.0;4.65800865686;nan;nan;nan;26.984586801;170.857927045;613.527150601;12916501595;nan;nan;nan;0;0.0914091591964;-0.321234480412;0.216787370774;1
1535454635.29;12916534930;0;nan;nan;-33.0360071605;-12.8273707067;0.0;4.65446847143;nan;nan;nan;29.4245925017;170.636611185;613.489968623;12916534930;nan;nan;nan;0;0.100525575806;-0.322897349827;0.217156151148;1
1535454635.33;12916568235;0;nan;nan;-33.836079077;-12.4996137981;0.0;4.64243455338;nan;nan;nan;32.3014137265;171.010963594;615.948852745;12916568235;nan;nan;nan;0;0.110463104679;-0.324546997894;0.209027380052;1
1535454635.37;12916601746;0;nan;nan;-32.8235396065;-12.7066050568;0.0;4.66271238895;nan;nan;nan;34.7909759028;170.066893435;613.263261686;12916601746;nan;nan;nan;0;0.120530131639;-0.326087399869;0.218515783757;1
1535454635.39;12916634876;0;nan;nan;-33.072448462;-12.1523262391;0.0;4.6970344346;nan;nan;nan;36.8437060552;169.815706859;612.767232786;12916634876;nan;nan;nan;0;0.128053730986;-0.326189728807;0.220355868977;1
1535454635.43;12916668194;0;-31.270934949;-14.8106660832;-32.6076724979;-12.229940322;4.57962909257;4.66714615061;-3.11888325162;151.470743885;584.622012382;38.3741358843;169.35253559;611.875359701;12916668194;-0.022598041507;-0.398210097992;0.329429878273;1;0.134132641695;-0.327676084736;0.223677537179;1
1535454635.46;12916701571;0;-27.4713788571;-14.7325298306;-32.7691690507;-13.1090072037;4.45516311948;4.74957863599;-1.85075748341;139.436687946;537.843274254;39.3667775095;168.518210637;610.097011132;12916701571;-0.0188872688921;-0.397706762326;0.489674960162;1;0.138196441303;-0.330594120802;0.230199060402;1
1535454635.5;12916734835;0;nan;nan;-24.0645716837;-10.4515870692;0.0;4.73221882181;nan;nan;nan;40.7188836255;167.809968372;608.183036822;12916734835;nan;nan;nan;0;0.145708209773;-0.329946111135;0.23700166259;1
1535454635.53;12916768165;0;nan;nan;-15.5169415403;-9.81554158572;0.0;4.75114964687;nan;nan;nan;42.1473175278;164.525835557;596.16139695;12916768165;nan;nan;nan;0;0.156637792531;-0.329079068472;0.2784012821;1
1535454635.56;12916801513;0;nan;nan;-15.6885885487;-9.20065151618;0.0;4.72863847392;nan;nan;nan;44.6510702864;164.420426998;595.39787009;12916801513;nan;nan;nan;0;0.166239823387;-0.328023283948;0.28091305679;1
1535454635.6;12916834901;0;nan;nan;-14.5009487183;-9.38224707066;0.0;4.67858958821;nan;nan;nan;47.2251304127;162.648080132;588.953979745;12916834901;nan;nan;nan;0;0.17838337925;-0.328340689269;0.303117905244;1
1535454635.62;12916868162;0;nan;nan;-14.8636144286;-9.04866935487;0.0;4.64867907749;nan;nan;nan;50.337026838;162.067037022;587.410371045;12916868162;nan;nan;nan;0;0.190766779124;-0.328982521398;0.308615392416;1
1535454635.66;12916901510;0;nan;nan;-15.0940890154;-8.31426514464;0.0;4.59240433639;nan;nan;nan;53.6464270217;161.803530229;587.600597957;12916901510;nan;nan;nan;0;0.203351707963;-0.330396073057;0.308319958435;1
1535454635.7;12916934819;0;nan;nan;-15.0812667622;-8.88277053034;0.0;4.56777496783;nan;nan;nan;56.9298335886;161.094427034;586.502447082;12916934819;nan;nan;nan;0;0.216490487091;-0.333865596756;0.31256813127;1
1535454635.76;12917001517;0;nan;nan;-14.4589898939;-8.18503787246;0.0;4.51093096853;nan;nan;nan;63.7218866822;159.643300031;584.939835128;12917001517;nan;nan;nan;0;0.24392863312;-0.339909050883;0.319117096563;1
1535454635.8;12917034829;0;nan;nan;-4.26421888408;-9.46143924853;0.0;4.54164928823;nan;nan;nan;67.3323146497;158.555068058;582.586478418;12917034829;nan;nan;nan;0;0.262672834223;-0.344231848017;0.327729193863;1
1535454635.83;12917068154;0;-0.835697874386;-10.7929187531;nan;nan;4.5322789938;0.0;27.8324559302;160.445013392;588.647313419;nan;nan;nan;12917068154;0.10632250939;-0.343297186567;0.306590122861;1;nan;nan;nan;0
1535454635.86;12917101565;0;-0.966340347122;-10.6747561334;nan;nan;4.59084471137;0.0;30.2229390032;160.044861666;586.444585035;nan;nan;nan;12917101565;0.115938298979;-0.341920598297;0.313945948058;1;nan;nan;nan;0
1535454635.89;12917134686;0;-0.737941653868;-10.8006887679;nan;nan;4.64891961011;0.0;32.1336053985;159.939911461;585.679073762;nan;nan;nan;12917134686;0.123678131073;-0.34153448482;0.316463415984;1;nan;nan;nan;0
1535454635.93;12917168069;0;-0.775138644906;-10.5254331553;nan;nan;4.67564035087;0.0;33.501941322;160.053470153;586.012990176;nan;nan;nan;12917168069;0.12875051681;-0.340853489977;0.315288022153;1;nan;nan;nan;0
1535454635.96;12917201440;0;-0.593390906137;-10.5043525481;nan;nan;4.6972679895;0.0;34.2999052534;159.898000396;585.735005279;nan;nan;nan;12917201440;0.132163751981;-0.341432133827;0.316336002635;1;nan;nan;nan;0
1535454635.99;12917234779;0;-0.63576979933;-10.5555306468;nan;nan;4.69918602233;0.0;34.9406648501;159.888545182;586.126522741;nan;nan;nan;12917234779;0.134409457099;-0.342257460653;0.315120428647;1;nan;nan;nan;0
1535454636.03;12917267972;0;-0.545865974176;-10.5571631023;nan;nan;4.69247069217;0.0;35.5919683707;159.637153262;585.748028356;nan;nan;nan;12917267972;0.137030519002;-0.343249171288;0.316592593584;1;nan;nan;nan;0
