## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539160690.8;4187793884.0;0.0;-6.15179880403;-17.9830677512;-5.28388363397;-15.3976808694;nan;nan;-42.3355064392;164.490579473;583.31595445;-2.77360248566;170.744839342;590.558408181;1.0;1.0;1.0;1.0
1539160690.81;4187802217.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539160690.81;4187818390;-1;MSG;START calibration
1539160690.81;4187818935;-1;MSG;AC at 0.000000 0.000000
1539160690.82;4187810550.0;0.0;nan;nan;-7.93314251799;-9.94508290779;nan;nan;nan;nan;nan;-3.76854920387;171.934014161;594.460302693;0.0;1.0;0.0;1.0
1539160690.83;4187818883.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539160690.83;4187827215.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539160690.84;4187835546.0;0.0;nan;nan;-9.84134632285;-7.03896627055;nan;nan;nan;nan;nan;-5.02654457092;173.171504613;598.602796974;0.0;1.0;0.0;1.0
1539160690.85;4187843879.0;0.0;nan;nan;-10.0948265173;-7.01855689622;nan;nan;nan;nan;nan;-5.41230154037;173.485489384;599.844913838;0.0;1.0;0.0;1.0
1539160690.86;4187852201.0;0.0;-7.14928585758;-22.5530056983;nan;nan;3.07138061523;nan;-45.711063385;165.824978923;589.880840226;nan;nan;nan;1.0;0.0;1.0;0.0
1539160690.87;4187860548.0;0.0;-7.38671413546;-22.3428681961;-9.95461212021;-6.63044270696;nan;nan;-46.0747947693;165.966167858;590.587574396;-6.05543088913;174.090229295;601.953474815;1.0;1.0;1.0;1.0
1539160690.88;4187868880.0;0.0;-7.38671413546;-22.3428681961;nan;nan;nan;nan;-46.3764877319;166.018078356;591.18319382;nan;nan;nan;1.0;0.0;1.0;0.0
1539160690.88;4187877211.0;0.0;-6.78837134594;-21.5008564378;nan;nan;3.11616516113;nan;-46.731212616;166.055827643;591.698035667;nan;nan;nan;1.0;0.0;1.0;0.0
1539160690.89;4187885570.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1539160690.9;4187893876.0;0.0;-6.81253123521;-21.5052416873;nan;nan;nan;nan;-47.2089576721;166.034116287;592.43717046;nan;nan;nan;1.0;0.0;1.0;0.0
