## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1551951517.13;3729159022.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.13;3729167357.0;0.0;nan;nan;-17.6960411395;-51.5267702854;nan;nan;nan;nan;nan;-20.8254623413;178.501410363;530.374155676;0.0;1.0;0.0;1.0
1551951517.14;3729175663.0;0.0;nan;nan;-15.1768078096;-48.8075344021;nan;3.39416503906;nan;nan;nan;-20.3326759338;177.906482097;528.42226077;0.0;1.0;0.0;1.0
1551951517.15;3729184030.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.16;3729192368.0;0.0;nan;nan;-15.6830050825;-51.6891977814;nan;nan;nan;nan;nan;-19.4660644531;178.106686897;528.460655397;0.0;1.0;0.0;1.0
1551951517.17;3729200668.0;0.0;nan;nan;-12.2325986738;-55.7321899942;nan;3.57858276367;nan;nan;nan;-18.9665222168;178.678634459;530.526591918;0.0;1.0;0.0;1.0
1551951517.18;3729209013.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.18;3729217354.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.19;3729225671.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.2;3729234003.0;0.0;nan;nan;-9.87842355411;-47.0041303784;nan;nan;nan;nan;nan;-17.0311279297;180.014246197;530.027608454;0.0;1.0;0.0;1.0
1551951517.21;3729242414.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.22;3729250713.0;0.0;nan;nan;-7.08750519552;-32.0847718079;nan;4.13052368164;nan;nan;nan;-16.4674816132;180.192189162;530.043773023;0.0;1.0;0.0;1.0
1551951517.23;3729259002.0;0.0;nan;nan;-4.40201727785;-26.5695868031;nan;nan;nan;nan;nan;-16.1807098389;180.250026499;529.955366463;0.0;1.0;0.0;1.0
1551951517.23;3729267336.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.24;3729275668.0;0.0;nan;nan;-3.77295831749;-25.2162155108;nan;4.37797546387;nan;nan;nan;-15.7794876099;180.616436685;530.46438188;0.0;1.0;0.0;1.0
1551951517.25;3729283999.0;0.0;nan;nan;-1.89301205936;-24.2634480535;nan;nan;nan;nan;nan;-15.4653873444;179.872295685;527.796851917;0.0;1.0;0.0;1.0
1551951517.26;3729292335.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.27;3729300653.0;0.0;nan;nan;-2.5594414551;-24.2351116446;nan;4.27955627441;nan;nan;nan;-15.0106954575;180.185868706;527.998128829;0.0;1.0;0.0;1.0
1551951517.28;3729308986.0;0.0;nan;nan;-4.0240745538;-22.5555483581;nan;nan;nan;nan;nan;-14.6866664886;180.238359387;527.75526326;0.0;1.0;0.0;1.0
1551951517.29;3729317323.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1551951517.3;3729325652.0;0.0;nan;nan;-4.79242903053;-22.1568879252;nan;4.32412719727;nan;nan;nan;-14.2045125961;180.422309578;527.607640163;0.0;1.0;0.0;1.0
1551951517.31;3729334009.0;0.0;nan;nan;-2.43497368976;-24.2053724793;nan;nan;nan;nan;nan;-13.8585414886;180.836362414;528.419789508;0.0;1.0;0.0;1.0
