## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540998402.97;23129339171.0;0.0;12.0618642401;-24.4542415863;12.4786756788;-24.7064779622;nan;nan;-28.0432281494;214.876170672;572.893025389;21.6624984741;220.957034476;578.375834948;1.0;1.0;1.0;1.0
1540998402.98;23129356863;-1;MSG;START calibration
1540998402.98;23129357374;-1;MSG;AC at 0.000000 0.000000
1540998402.98;23129347515.0;0.0;12.2359754842;-24.6589742684;11.3113410826;-24.8939578099;nan;nan;-27.6250667572;214.545391213;572.847271394;22.1039772034;220.642767802;578.421499176;1.0;1.0;1.0;1.0
1540998402.99;23129355837.0;0.0;12.2165134984;-24.6977544915;nan;nan;3.57099914551;nan;-27.1440982819;214.311599838;572.906838259;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.0;23129364182.0;0.0;12.2878140534;-24.4661329212;11.9138284199;-24.6639094211;nan;nan;-26.6273536682;213.932422159;572.563941139;23.0848388672;220.090278182;578.122066863;1.0;1.0;1.0;1.0
1540998403.01;23129372505.0;0.0;12.3664304073;-24.3526572814;nan;nan;nan;nan;-26.2561798096;213.733001789;572.525001193;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.02;23129380836.0;0.0;nan;nan;11.4543095042;-24.8874444907;nan;3.16683959961;nan;nan;nan;23.8940124512;219.853664511;577.999170834;0.0;1.0;0.0;1.0
1540998403.03;23129389167.0;0.0;12.4418141372;-24.5322478663;10.8141559095;-25.2246210899;nan;nan;-25.4048080444;213.18408115;571.566238566;24.2348327637;219.50037041;577.039224502;1.0;1.0;1.0;1.0
1540998403.03;23129397514.0;0.0;12.0472114448;-24.765579684;10.8137894043;-25.2253407331;nan;nan;-25.1273517609;213.045875509;571.27560691;24.5203227997;219.412738074;576.717000361;1.0;1.0;1.0;1.0
1540998403.04;23129405833.0;0.0;11.9952774868;-24.6958688342;nan;nan;3.56045532227;nan;-24.8351688385;213.163603319;571.504647638;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.05;23129414166.0;0.0;12.4732792266;-24.7376273727;10.9010228648;-24.8744361173;nan;nan;-24.5420589447;213.193599609;571.41455308;25.1320152283;219.588208036;576.631245607;1.0;1.0;1.0;1.0
1540998403.06;23129422514.0;0.0;12.6364498935;-24.6384659182;10.9018448835;-24.8713968119;nan;nan;-24.3922424316;213.203739353;571.151832916;25.3082084656;219.639266698;576.411439683;1.0;1.0;1.0;1.0
1540998403.07;23129430831.0;0.0;12.6216778621;-24.7020008748;nan;nan;3.45793151855;nan;-24.2178707123;213.341107307;571.151848307;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.08;23129439163.0;0.0;12.6632091304;-24.7035466753;10.447498926;-24.4040853369;nan;nan;-24.0399398804;213.409260233;570.928028956;25.6954650879;219.876378465;576.230437667;1.0;1.0;1.0;1.0
1540998403.08;23129447512.0;0.0;12.6339061895;-24.7660255177;10.447498926;-24.4040853369;nan;nan;-23.9953098297;213.485476743;570.674644276;25.7561798096;219.922937884;575.976805402;1.0;1.0;1.0;1.0
1540998403.09;23129455829.0;0.0;12.6495923646;-24.7423232441;nan;nan;3.46557617188;nan;-23.919878006;213.570025275;570.437322951;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.1;23129464161.0;0.0;12.2731983538;-24.6575417535;9.98148763336;-24.9529393309;nan;nan;-23.8529415131;213.64773364;570.232694042;25.9406318665;219.974099683;575.506311181;1.0;1.0;1.0;1.0
1540998403.11;23129472508.0;0.0;12.3737992;-24.3432947737;9.98148763336;-24.9529393309;nan;nan;-23.9113483429;213.755112614;570.126385706;25.929485321;220.009264786;575.428300064;1.0;1.0;1.0;1.0
1540998403.12;23129480837.0;0.0;12.6099158805;-24.1786505808;nan;nan;3.55859375;nan;-23.9326381683;213.882832474;570.133550043;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.12;23129489159.0;0.0;12.6312776953;-24.4110724592;13.4269187347;-24.6177426638;nan;nan;-23.9379272461;213.970507301;570.024410782;25.9708423615;219.99664437;575.250962249;1.0;1.0;1.0;1.0
1540998403.13;23129497505.0;0.0;12.3763799998;-24.7702938272;10.5234806785;-23.7547881432;nan;nan;-24.0675621033;214.06944317;570.023670147;25.8574829102;219.964661161;575.167383177;1.0;1.0;1.0;1.0
1540998403.14;23129505834.0;0.0;nan;nan;10.7667720299;-23.9359044452;nan;3.13439941406;nan;nan;nan;25.8071041107;219.916993027;575.105556158;0.0;1.0;0.0;1.0
1540998403.24;23129514165.0;0.0;12.7441413148;-24.2644845312;11.4578750757;-23.5187597748;nan;nan;-24.1749782562;214.230816497;569.943370909;25.7422580719;219.78286303;574.948801592;1.0;1.0;1.0;1.0
1540998403.24;23129522493.0;0.0;12.5164268069;-23.6738827817;11.4092031923;-23.4563371172;nan;nan;-24.3297958374;214.237817948;569.991225541;25.5953483582;219.642578676;574.961149377;1.0;1.0;1.0;1.0
1540998403.24;23129530833.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540998403.24;23129539165.0;0.0;11.8346743711;-22.5736858041;10.1810653925;-23.3758612774;nan;nan;-24.4670715332;214.194448596;569.997267856;25.494764328;219.330204769;574.933702927;1.0;1.0;1.0;1.0
1540998403.24;23129547503.0;0.0;12.4732182837;-22.6387117455;9.92200908402;-23.3916386334;nan;nan;-24.6515750885;214.198100707;570.018087315;25.3183460236;219.105926143;574.725776511;1.0;1.0;1.0;1.0
1540998403.24;23129555819.0;0.0;12.1049005334;-23.1304078468;nan;nan;3.40882873535;nan;-24.7200317383;214.162222478;569.904489022;nan;nan;nan;1.0;0.0;1.0;0.0
1540998403.24;23129564161.0;0.0;11.9513376487;-23.1326662503;10.2331562453;-23.102426073;nan;nan;-24.7865581512;214.017307154;569.602464661;25.1612415314;218.558889945;573.849986509;1.0;1.0;1.0;1.0
1540998403.24;23129572537.0;0.0;11.8897455642;-23.0510531026;10.8384604364;-22.7783601315;nan;nan;-24.9509601593;213.776951235;568.933902794;24.9388484955;218.155312596;573.03519354;1.0;1.0;1.0;1.0
