## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548840181.7;1173772017;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1173772017;nan;nan;nan;0;nan;nan;nan;0
1548840181.7;1173772617;-1;MSG;START calibration
1548840181.7;1173772617;-1;MSG;AC at 0.000000 0.000000
1548840181.73;1173805358;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1173805358;nan;nan;nan;0;nan;nan;nan;0
1548840181.8;1173855346;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1173872028;nan;nan;nan;0;nan;nan;nan;0
1548840181.86;1173938648;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1173938648;nan;nan;nan;0;nan;nan;nan;0
1548840181.93;1174005256;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174005256;nan;nan;nan;0;nan;nan;nan;0
1548840182.05;1174105263;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174105263;nan;nan;nan;0;nan;nan;nan;0
1548840182.06;1174138539;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174138539;nan;nan;nan;0;nan;nan;nan;0
1548840182.1;1174171929;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174171929;nan;nan;nan;0;nan;nan;nan;0
1548840182.16;1174205201;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174205201;nan;nan;nan;0;nan;nan;nan;0
1548840182.17;1174238536;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174238536;nan;nan;nan;0;nan;nan;nan;0
1548840182.2;1174271920;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1174271920;nan;nan;nan;0;nan;nan;nan;0
