## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1552991893.0;6172982842.0;0.0;4.73129067032;22.4662622286;1.07699380285;23.5872540401;nan;nan;-66.392791748;185.823916562;536.275339649;-22.0196170807;188.968736238;547.470738321;1.0;1.0;1.0;1.0
1552991893.01;6173000617;-1;MSG;START calibration
1552991893.01;6173001329;-1;MSG;AC at 0.000000 0.000000
1552991893.01;6172991166.0;0.0;5.2631632929;21.1941694086;1.50816616351;23.3827173692;3.31370544434;3.36407470703;-66.22265625;185.776089131;536.185576187;-21.8765239716;188.928747402;547.431317742;1.0;1.0;1.0;1.0
1552991893.02;6172999498.0;0.0;5.27281347021;21.1986359679;1.51728167006;23.8655502611;nan;nan;-66.0175628662;185.546704791;536.052319578;-21.6887378693;188.857963875;547.318537675;1.0;1.0;1.0;1.0
1552991893.03;6173007832.0;0.0;5.10369159564;21.3144248268;1.23145477857;23.9248279043;nan;nan;-66.0342254639;185.750404565;535.920696176;-21.6779117584;188.842319238;547.292340299;1.0;1.0;1.0;1.0
1552991893.04;6173016162.0;0.0;5.20198721005;21.308246193;1.55653960695;23.3546020817;3.26519775391;3.32598876953;-65.8927612305;185.733147057;535.871508168;-21.5492076874;188.82601097;547.261188285;1.0;1.0;1.0;1.0
1552991893.05;6173024497.0;0.0;nan;nan;1.21676839381;23.3650858817;nan;nan;nan;nan;nan;-21.3640937805;188.731886433;547.079480561;0.0;1.0;0.0;1.0
1552991893.05;6173032831.0;0.0;5.35162060188;21.1851787335;1.16488173677;23.4522826915;nan;nan;-65.745552063;185.678175487;535.610987388;-21.3901557922;188.655138662;546.900996194;1.0;1.0;1.0;1.0
1552991893.06;6173041159.0;0.0;5.49446018409;21.4819724203;1.22648601596;23.6905154239;3.26962280273;3.26103210449;-65.6254806519;185.596186746;535.465717565;-21.2888774872;188.585515849;546.696405837;1.0;1.0;1.0;1.0
1552991893.07;6173049492.0;0.0;nan;nan;1.5753046704;23.5692300822;nan;nan;nan;nan;nan;-21.1543426514;188.438222054;546.337699469;0.0;1.0;0.0;1.0
1552991893.08;6173057826.0;0.0;5.33311515478;21.3005272403;1.29293339886;23.4595073205;nan;nan;-65.515953064;185.497495068;535.089256521;-21.183839798;188.280428928;546.03562073;1.0;1.0;1.0;1.0
1552991893.09;6173066159.0;0.0;5.35992473579;21.2083383324;1.53448123297;23.8397953896;3.23976135254;3.27256774902;-65.4134750366;185.399365101;534.952394762;-21.0989379883;188.173475692;545.69334373;1.0;1.0;1.0;1.0
1552991893.1;6173074492.0;0.0;nan;nan;1.50608231997;23.9664325071;nan;nan;nan;nan;nan;-20.9997386932;188.002128509;545.213422614;0.0;1.0;0.0;1.0
