## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539591634.2;929873085;-1;MSG;START calibration
1539591634.2;929873085;-1;MSG;AC at 0.000000 0.000000
1539591634.21;929889541;0;nan;nan;-7.31554123506;-18.8913480319;0.0;4.6715905786;nan;nan;nan;-54.8453882303;224.981424059;596.962103385;929889541;nan;nan;nan;0;-0.202760208437;0.0445333823317;0.206969792193;1
1539591634.25;929922681;0;nan;nan;-7.37553487379;-18.5061128411;0.0;4.69092850553;nan;nan;nan;-52.6040277696;223.760725668;596.23274976;929922681;nan;nan;nan;0;-0.19489699137;0.0391244648122;0.210646031053;1
1539591634.28;929955961;0;nan;nan;-8.6144998874;-14.264973776;0.0;4.69615078789;nan;nan;nan;-50.3816797362;222.879067124;594.690847058;929955961;nan;nan;nan;0;-0.18761334221;0.0393208993305;0.216480896296;1
1539591634.31;929989304;0;nan;nan;-9.16184341191;-14.5817151006;0.0;4.70100071545;nan;nan;nan;-48.0007807532;222.760063494;593.441627307;929989304;nan;nan;nan;0;-0.179331203454;0.0414115230014;0.220529510362;1
1539591634.35;930022614;0;nan;nan;-9.34306938341;-14.5791659429;0.0;4.70101212071;nan;nan;nan;-45.8979772038;223.115580833;591.794860034;930022614;nan;nan;nan;0;-0.17207288567;0.0473379775931;0.225282380241;1
1539591634.38;930056164;0;nan;nan;-9.38190719444;-14.5383132501;0.0;4.68618134392;nan;nan;nan;-44.1601434734;223.387394232;590.114197646;930056164;nan;nan;nan;0;-0.166004041463;0.052861864904;0.230236848194;1
1539591634.42;930089292;0;nan;nan;-9.5829650432;-14.4452466861;0.0;4.65965266081;nan;nan;nan;-42.819167963;223.776224111;590.013093789;930089292;nan;nan;nan;0;-0.161082889024;0.0556260404716;0.23011024452;1
1539591634.45;930122659;0;nan;nan;-9.27220450078;-14.2569222311;0.0;4.66153574623;nan;nan;nan;-41.8869275675;223.328185859;589.559700061;930122659;nan;nan;nan;0;-0.157525993484;0.0542505198403;0.232041207346;1
1539591634.48;930156269;0;nan;nan;-9.0722241541;-14.0585386139;0.0;4.66500212848;nan;nan;nan;-41.5453644868;222.486439781;589.897145482;930156269;nan;nan;nan;0;-0.156133695884;0.0484293110301;0.231943871152;1
1539591634.52;930189234;0;nan;nan;-9.66143287002;-14.4052468773;0.0;4.64445665907;nan;nan;nan;-41.5951015309;221.301440194;590.438656071;930189234;nan;nan;nan;0;-0.156635511755;0.0391768551481;0.2315986719;1
1539591634.55;930222499;0;nan;nan;-9.53517538038;-14.6277764552;0.0;4.65917786031;nan;nan;nan;-41.7091383117;220.064377732;590.737079535;930222499;nan;nan;nan;0;-0.156986541955;0.0306521564477;0.232074251746;1
1539591634.58;930255819;0;nan;nan;-9.49715381032;-14.2617143512;0.0;4.67409405653;nan;nan;nan;-41.7261164574;219.014107554;590.944499297;930255819;nan;nan;nan;0;-0.157105064485;0.024189489129;0.232621927536;1
1539591634.62;930289140;0;nan;nan;-9.7966061408;-14.1730107634;0.0;4.67727768131;nan;nan;nan;-41.6381586927;217.946994568;590.34211741;930289140;nan;nan;nan;0;-0.157261349133;0.0191474158317;0.235725354036;1
1539591634.65;930322447;0;nan;nan;-9.73061242185;-14.302260714;0.0;4.6984466709;nan;nan;nan;-41.4636453373;217.249740442;589.644183582;930322447;nan;nan;nan;0;-0.15677398043;0.016335107141;0.238706414783;1
1539591634.68;930355760;0;nan;nan;-4.22376609723;-14.1475295459;0.0;4.66357612226;nan;nan;nan;-40.8990229383;216.741352482;588.291730737;930355760;nan;nan;nan;0;-0.153037244044;0.0164140463071;0.243522311056;1
1539591634.72;930389094;0;nan;nan;-3.51124717837;-14.3927442431;0.0;4.64932760825;nan;nan;nan;-40.9358360188;216.651697659;587.173472877;930389094;nan;nan;nan;0;-0.153121316539;0.0180219774183;0.247127252437;1
1539591634.75;930422437;0;nan;nan;-4.12235746137;-14.008190371;0.0;4.65025592707;nan;nan;nan;-41.3195667769;217.05990151;587.039571952;930422437;nan;nan;nan;0;-0.154768771082;0.0213944685866;0.247081291675;1
1539591634.79;930455863;0;nan;nan;-3.90705467866;-13.8568705757;0.0;4.64214419485;nan;nan;nan;-41.7674347988;216.873172768;586.376215802;930455863;nan;nan;nan;0;-0.156498946128;0.0218437377952;0.249372011243;1
1539591634.81;930489050;0;nan;nan;-3.6531401712;-13.9090569363;0.0;4.64114057964;nan;nan;nan;-42.2873716728;216.507107669;586.742361614;930489050;nan;nan;nan;0;-0.158290871757;0.0185527955721;0.248642468309;1
