## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1542800866.41;10549150753.0;0.0;25.6626259438;-22.6243281272;nan;nan;nan;nan;61.4769744873;172.960770606;583.234240969;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.42;10549159084.0;0.0;25.7421484922;-22.8862700435;nan;nan;4.48233032227;nan;61.8884429932;173.631735171;585.787393627;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.42;10549177545;-1;MSG;START calibration
1542800866.42;10549178057;-1;MSG;AC at 0.000000 0.000000
1542800866.42;10549167417.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1542800866.43;10549175742.0;0.0;25.3528239857;-23.0983114748;nan;nan;nan;nan;62.0180053711;173.219952563;584.336651779;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.44;10549184072.0;0.0;25.8441616241;-23.1607830084;nan;nan;4.39427185059;nan;62.3402099609;173.715523318;586.202534668;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.45;10549192404.0;0.0;24.2597307549;-22.9160129983;nan;nan;nan;nan;62.4613189697;173.474737237;585.380192519;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.46;10549200741.0;0.0;24.7456312258;-22.8813183659;nan;nan;nan;nan;62.4378547668;173.329466374;584.909291792;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.47;10549209071.0;0.0;nan;nan;25.7571780475;-25.359387984;nan;4.1254119873;nan;nan;nan;100.868095398;163.865002207;560.419343552;0.0;1.0;0.0;1.0
1542800866.47;10549217403.0;0.0;25.0179135488;-23.10164061;nan;nan;nan;nan;62.3516273499;172.522507875;582.287099009;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.48;10549225739.0;0.0;25.5724198382;-23.519171179;28.5767335475;-24.2231589915;nan;nan;62.3702392578;172.488297568;582.144444554;100.940185547;163.701183085;560.122056186;1.0;1.0;1.0;1.0
1542800866.49;10549234078.0;0.0;25.1867519064;-23.5893168992;nan;nan;4.44026184082;nan;62.4404373169;172.447709518;582.102449124;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.5;10549242403.0;0.0;25.0194609688;-23.5293851559;nan;nan;nan;nan;62.5335998535;172.410140622;581.929710107;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.51;10549250742.0;0.0;24.039106822;-23.1955214933;nan;nan;nan;nan;62.5367393494;172.398961198;581.861162462;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.52;10549259066.0;0.0;24.0701294129;-23.0821006691;28.9040016994;-24.0181045062;4.43676757812;4.11058044434;62.6425170898;172.482998146;582.32206924;101.266143799;163.59639805;560.224107841;1.0;1.0;1.0;1.0
1542800866.52;10549267400.0;0.0;24.0775273522;-23.0967072043;nan;nan;nan;nan;62.7539215088;172.525576501;582.411469881;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.53;10549275747.0;0.0;23.9032200309;-23.0994772203;27.9077831199;-24.228149005;nan;nan;62.7380905151;172.480408138;582.317685841;101.304046631;163.551603092;560.226187328;1.0;1.0;1.0;1.0
1542800866.54;10549284065.0;0.0;23.7584885688;-23.2641287219;nan;nan;4.47262573242;nan;62.7564926147;172.407807981;582.227845598;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.55;10549292397.0;0.0;23.6468411578;-23.2946208234;nan;nan;nan;nan;62.8158874512;172.339001677;582.020554822;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.56;10549300741.0;0.0;23.8095587274;-23.2420891887;29.201520105;-23.6711999378;nan;nan;62.8619842529;172.337570599;581.900069638;101.36819458;163.388699566;559.812107316;1.0;1.0;1.0;1.0
1542800866.57;10549309065.0;0.0;27.6906046111;-21.9087979278;31.6605183143;-22.3351037361;4.48820495605;4.19190979004;62.9862594604;172.360205328;581.798949543;101.437393188;163.422940314;559.708711544;1.0;1.0;1.0;1.0
1542800866.58;10549317398.0;0.0;27.1645083166;-21.362582212;nan;nan;nan;nan;63.1074829102;172.29689553;581.64252934;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.58;10549325743.0;0.0;nan;nan;31.9108727434;-21.6100029043;nan;nan;nan;nan;nan;101.428611755;163.387769972;559.513340519;0.0;1.0;0.0;1.0
1542800866.59;10549334072.0;0.0;26.8062699936;-20.6758375213;32.0625116295;-21.5951351481;4.68493652344;4.2646484375;63.0933418274;170.535750426;582.091340009;101.521240234;163.373612332;559.477833366;1.0;1.0;1.0;1.0
1542800866.6;10549342396.0;0.0;27.2464897789;-20.8309547596;nan;nan;nan;nan;63.2196578979;172.202768561;581.487387975;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.61;10549350744.0;0.0;nan;nan;31.7232744668;-21.1747977459;nan;nan;nan;nan;nan;101.504074097;163.332167565;559.397503162;0.0;1.0;0.0;1.0
1542800866.62;10549359071.0;0.0;26.4841734659;-19.1955526968;32.5147999224;-20.48835308;4.68649291992;4.15452575684;63.2425193787;170.480293294;582.003963818;101.576087952;163.327407369;559.401054395;1.0;1.0;1.0;1.0
1542800866.62;10549367394.0;0.0;26.1666662043;-18.478856752;30.1157305402;-22.5222803839;nan;nan;63.329536438;172.110298526;581.375356404;101.563201904;163.298600591;559.26805967;1.0;1.0;1.0;1.0
1542800866.63;10549375741.0;0.0;29.8642951266;-17.3971545642;30.1157305402;-22.5222803839;nan;nan;63.3053436279;172.082179119;581.360714316;101.574821472;163.242108103;559.266017869;1.0;1.0;1.0;1.0
1542800866.64;10549384060.0;0.0;nan;nan;29.4534557421;-22.6328241599;nan;4.21900939941;nan;nan;nan;101.638542175;163.210773269;559.259171231;0.0;1.0;0.0;1.0
1542800866.65;10549392392.0;0.0;29.7297755764;-17.5493665747;nan;nan;nan;nan;63.4453926086;171.994368692;581.269849981;nan;nan;nan;1.0;0.0;1.0;0.0
1542800866.66;10549400728.0;0.0;29.1703779561;-17.8363226851;29.4534557421;-22.6328241599;nan;nan;63.4351272583;171.950076209;581.293765397;101.611473083;163.131476144;559.208661367;1.0;1.0;1.0;1.0
1542800866.67;10549409059.0;0.0;nan;nan;29.6587823962;-22.5223717092;nan;4.13511657715;nan;nan;nan;101.710166931;163.046247254;559.238253197;0.0;1.0;0.0;1.0
1542800866.67;10549417397.0;0.0;29.4201431987;-18.2136295529;32.6812142016;-20.5235206201;nan;nan;63.5563354492;171.836443054;581.260039675;101.656944275;162.988430994;559.185640735;1.0;1.0;1.0;1.0
1542800866.68;10549425727.0;0.0;27.0728872756;-14.9194447388;34.5723493383;-19.6943454953;nan;nan;63.5480308533;171.772385695;581.289590063;101.660957336;162.892623606;559.234931173;1.0;1.0;1.0;1.0
1542800866.69;10549434065.0;0.0;nan;nan;34.5723493383;-19.6943454953;nan;4.13708496094;nan;nan;nan;101.731422424;162.815135014;559.261965574;0.0;1.0;0.0;1.0
