## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539083208.14;12907831111;-1;MSG;START calibration
1539083208.14;12907831111;-1;MSG;AC at 0.000000 0.000000
1539083208.15;12907839090;0;-7.76676333312;-13.4109059583;nan;nan;3.05396161811;0.0;-13.1265290308;178.518332769;624.312901961;nan;nan;nan;12907839090;-0.0505887321321;-0.292608602176;0.174269690686;1;nan;nan;nan;0
1539083208.24;12907872414;0;-7.87777946841;-13.7810391521;nan;nan;3.05352291329;0.0;-14.0581213246;177.535744874;622.228599454;nan;nan;nan;12907906025;-0.0571601906143;-0.297260490606;0.189832295434;1;nan;nan;nan;0
1539083208.28;12907972271;0;-7.8876522594;-13.3352530168;nan;nan;3.03146062825;0.0;-16.1845969936;175.640454598;617.41351769;nan;nan;nan;12907972271;-0.0625659920541;-0.298423118831;0.199161666659;1;nan;nan;nan;0
1539083208.45;12908138873;0;-7.36040008307;-13.4837395731;nan;nan;3.05902983134;0.0;-19.7570507294;173.100210376;611.86659696;nan;nan;nan;12908138873;-0.0760731932657;-0.304927647506;0.219432383897;1;nan;nan;nan;0
1539083208.52;12908206002;0;-9.91154037284;-13.5038170168;nan;nan;3.05870100235;0.0;-20.6328567407;172.113810782;611.689091113;nan;nan;nan;12908206002;-0.0803819704715;-0.310707976755;0.22111294878;1;nan;nan;nan;0
1539083208.55;12908238982;0;-10.1885371942;-13.5038590588;nan;nan;3.05065759462;0.0;-21.0525122288;171.850624723;611.985047354;nan;nan;nan;12908238982;-0.0821015063418;-0.312883439229;0.220485972239;1;nan;nan;nan;0
1539083208.58;12908272187;0;-10.2408624475;-13.4970675708;nan;nan;3.0427471899;0.0;-21.6078637245;171.793205401;612.303172871;nan;nan;nan;12908272187;-0.084074555486;-0.314041846084;0.219554966786;1;nan;nan;nan;0
1539083208.62;12908305470;0;-10.2732046533;-13.519604189;nan;nan;3.03782764453;0.0;-22.2742533389;171.691383799;612.196072797;nan;nan;nan;12908305470;-0.0865170207509;-0.314330378538;0.220006520748;1;nan;nan;nan;0
1539083208.65;12908338790;0;-10.3580710549;-13.526534324;nan;nan;3.04019505047;0.0;-22.9986269195;171.779954745;612.85228917;nan;nan;nan;12908338790;-0.0891950746702;-0.314993057233;0.217850071643;1;nan;nan;nan;0
1539083208.72;12908405442;0;-2.77442043522;-3.29658739179;nan;nan;3.04806970182;0.0;-23.3141137128;171.514917738;610.083682326;nan;nan;nan;12908405442;-0.0882510557505;-0.305693418474;0.22682436303;1;nan;nan;nan;0
1539083208.75;12908438787;0;-0.897368226125;-0.494198457303;nan;nan;3.04314681349;0.0;-23.3634171813;171.453022975;608.114644518;nan;nan;nan;12908438787;-0.0880200374605;-0.300683735698;0.233062561545;1;nan;nan;nan;0
1539083208.78;12908472243;0;-0.860578633296;-0.502511815011;nan;nan;3.04224218641;0.0;-23.3212475197;171.327627583;605.339186574;nan;nan;nan;12908472243;-0.0882784908671;-0.29651422022;0.241899111875;1;nan;nan;nan;0
1539083208.81;12908505454;0;-0.90762489546;-0.511602011489;nan;nan;3.03622315909;0.0;-23.3069024754;172.028248173;604.200619135;nan;nan;nan;12908505454;-0.0883885832722;-0.289985000411;0.244666702095;1;nan;nan;nan;0
1539083208.85;12908538781;0;-0.942734704368;-0.420309015166;nan;nan;3.04071000583;0.0;-23.5893897706;172.564581097;602.724026742;nan;nan;nan;12908538781;-0.0896424481069;-0.283730695024;0.2486803898;1;nan;nan;nan;0
1539083208.88;12908572131;0;-0.797580915803;-0.318202596141;nan;nan;3.05546427133;0.0;-24.3349874933;172.801713978;601.333225503;nan;nan;nan;12908572131;-0.0923878789514;-0.27956825086;0.252766461267;1;nan;nan;nan;0
1539083208.92;12908605387;0;-0.935062432052;-0.309744098558;nan;nan;3.05571578958;0.0;-25.4149769979;172.905888898;600.303876855;nan;nan;nan;12908605387;-0.0967684378515;-0.277167967893;0.255871932625;1;nan;nan;nan;0
1539083208.95;12908638700;0;-0.851866985603;-0.268851144469;nan;nan;3.08252442034;0.0;-26.5103703065;172.977098181;599.394559242;nan;nan;nan;12908638700;-0.100904972626;-0.274970242278;0.258639012764;1;nan;nan;nan;0
1539083208.98;12908672104;0;-0.783338325807;-0.27275818151;nan;nan;3.09956535568;0.0;-27.3556802801;173.041025479;598.795747923;nan;nan;nan;12908672104;-0.104142670836;-0.273584353473;0.260441793277;1;nan;nan;nan;0
1539083209.02;12908705484;0;-0.596954890417;-0.29717609394;nan;nan;3.11673571445;0.0;-27.9670736256;172.873223589;597.347698133;nan;nan;nan;12908705484;-0.106593639498;-0.271941276449;0.265168837707;1;nan;nan;nan;0
1539083209.12;12908805280;0;0.172594892847;0.542338328347;nan;nan;3.15053853709;0.0;-29.5991195702;173.26792418;596.12766185;nan;nan;nan;12908805280;-0.112788563083;-0.266255027497;0.268540382839;1;nan;nan;nan;0
1539083209.15;12908838616;0;0.669743694454;0.710112507002;nan;nan;3.15922968257;0.0;-30.125093154;173.520658456;596.221930558;nan;nan;nan;12908838616;-0.114399399109;-0.264794738471;0.267956970095;1;nan;nan;nan;0
1539083209.21;12908905251;0;0.637002851813;0.870998686173;nan;nan;3.16692186931;0.0;-31.3075699958;173.968863708;596.568414804;nan;nan;nan;12908905251;-0.118851062763;-0.262664614593;0.266360690382;1;nan;nan;nan;0
1539083209.25;12908938579;0;0.513057651465;0.823528181006;nan;nan;3.19315756328;0.0;-31.9486840447;173.961527235;596.737373184;nan;nan;nan;12908938579;-0.121467832238;-0.263064655529;0.265839824647;1;nan;nan;nan;0
1539083209.32;12909005306;0;0.626923137285;0.806855494372;nan;nan;3.20741167528;0.0;-32.6972792663;174.151613999;598.203538026;nan;nan;nan;12909005306;-0.123834019965;-0.264480473292;0.261030632029;1;nan;nan;nan;0
1539083209.35;12909038529;0;0.530294919886;0.79836138808;nan;nan;3.21556521205;0.0;-32.7547250147;174.290099359;598.525602963;nan;nan;nan;12909038529;-0.124142182461;-0.264181751307;0.259863942603;1;nan;nan;nan;0
1539083209.38;12909071881;0;0.68867047128;0.779570368015;nan;nan;3.2308587695;0.0;-32.7973430701;174.59934882;599.470675026;nan;nan;nan;12909071881;-0.123887907966;-0.263992095658;0.256551119974;1;nan;nan;nan;0
1539083209.41;12909105183;0;0.746839705906;1.01395752668;nan;nan;3.23726669917;0.0;-32.837893597;175.021923446;600.460674207;nan;nan;nan;12909105183;-0.123787096391;-0.262570342108;0.252968373446;1;nan;nan;nan;0
1539083209.45;12909138570;0;1.20590411896;1.06498400026;nan;nan;3.25762262295;0.0;-32.8575989251;175.349977298;601.033104386;nan;nan;nan;12909138570;-0.123512053385;-0.261719100432;0.250801341978;1;nan;nan;nan;0
1539083209.48;12909171820;0;1.32588344817;1.20957125254;nan;nan;3.25360485969;0.0;-32.9616929536;175.394282015;601.095106612;nan;nan;nan;12909171820;-0.123892633928;-0.261573485912;0.25055662151;1;nan;nan;nan;0
1539083209.51;12909205272;0;1.35919966662;1.38642855339;nan;nan;3.26803448188;0.0;-33.0361897069;175.431442666;601.220939313;nan;nan;nan;12909205272;-0.12424026215;-0.261545066469;0.250120109003;1;nan;nan;nan;0
