## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1551951733.33;3791024997;0;nan;nan;nan;nan;4.18606507039;0.0;36.4858473377;188.900511866;605.839760665;nan;nan;nan;3791024997;0.134309172858;-0.200450834627;0.220296891272;1;nan;nan;nan;0
1551951733.36;3791058437;0;-0.750849510347;-24.8425174101;nan;nan;4.39456494652;0.0;35.3771761387;189.680662345;609.262922085;nan;nan;nan;3791058437;0.129511686133;-0.201843974107;0.208685068923;1;nan;nan;nan;0
1551951733.39;3791091669;0;-1.06513957145;-24.8426168821;nan;nan;4.41439181359;0.0;34.4124327815;190.059572005;612.008221605;nan;nan;nan;3791091669;0.12524778207;-0.204696011837;0.199653960799;1;nan;nan;nan;0
1551951733.42;3791124962;0;-1.33838000473;-24.8114949886;nan;nan;4.42940872477;0.0;33.6533958877;190.726473797;615.672018567;nan;nan;nan;3791124962;0.121688075001;-0.207541252241;0.187417504747;1;nan;nan;nan;0
1551951733.46;3791158316;0;0.563974534804;-20.4424308852;nan;nan;4.44604789418;0.0;33.0777237813;190.978085597;616.768049078;nan;nan;nan;3791158316;0.120025692491;-0.206118865985;0.183697544458;1;nan;nan;nan;0
1551951733.49;3791191642;0;3.44339403915;-17.5828916473;nan;nan;4.46757736675;0.0;32.8530352289;191.661051699;617.918602949;nan;nan;nan;3791191642;0.119810285188;-0.202422764716;0.179315027303;1;nan;nan;nan;0
1551951733.53;3791224968;0;3.93068888805;-16.9850625268;nan;nan;4.51487335671;0.0;32.2743926012;192.785843831;620.128506276;nan;nan;nan;3791224968;0.117505042553;-0.199405165056;0.17111058925;1;nan;nan;nan;0
1551951733.56;3791258718;0;4.21049592915;-17.0161308886;nan;nan;4.52603702207;0.0;31.710449824;193.870005286;621.24316775;nan;nan;nan;3791258718;0.11529407774;-0.194966635338;0.166383108523;1;nan;nan;nan;0
1551951733.59;3791291610;0;4.1132083497;-16.7909840948;nan;nan;4.52426800574;0.0;31.1955444353;194.985231888;622.062210047;nan;nan;nan;3791291610;0.113128293719;-0.189583549649;0.162546181974;1;nan;nan;nan;0
1551951733.63;3791324918;0;3.91727105629;-17.0241360433;nan;nan;4.52523171822;0.0;30.7747842779;196.105612663;622.797657594;nan;nan;nan;3791324918;0.111286909939;-0.184542227453;0.158965223887;1;nan;nan;nan;0
1551951733.66;3791358152;0;4.06509596025;-16.6473266213;nan;nan;4.5164624772;0.0;30.419529123;197.215625934;623.60632051;nan;nan;nan;3791358152;0.109903559065;-0.178858623445;0.155166752311;1;nan;nan;nan;0
1551951733.69;3791391472;0;4.11692987465;-16.5724189067;nan;nan;4.51547619757;0.0;30.0879680738;198.208660101;624.154764328;nan;nan;nan;3791391472;0.108521169398;-0.173944647395;0.152316731322;1;nan;nan;nan;0
1551951733.73;3791424892;0;3.90672694503;-16.4612604857;nan;nan;4.52864031506;0.0;29.8091591768;199.150483215;624.903061689;nan;nan;nan;3791424892;0.107193311056;-0.16957492049;0.148899091373;1;nan;nan;nan;0
1551951733.76;3791458119;0;3.75491099098;-16.651454101;nan;nan;4.50883798781;0.0;29.5630589273;199.953227049;625.461711803;nan;nan;nan;3791458119;0.106159754926;-0.166099172767;0.146234044871;1;nan;nan;nan;0
1551951733.79;3791491435;0;3.77695798732;-16.6248256025;nan;nan;4.49026895999;0.0;29.3585068516;200.749088856;626.081417409;nan;nan;nan;3791491435;0.10536659438;-0.162314783664;0.14338559969;1;nan;nan;nan;0
1551951733.82;3791524769;0;1.42724426847;-11.5872876724;nan;nan;4.49265470626;0.0;28.9486498633;201.725365317;626.240138894;nan;nan;nan;3791524769;0.103132905782;-0.154223843576;0.141775414276;1;nan;nan;nan;0
1551951733.86;3791558125;0;nan;nan;0.082175694986;-3.48993891167;0.0;4.40518434796;nan;nan;nan;72.2837949547;198.270927086;620.265399354;3791558125;nan;nan;nan;0;0.262170344699;-0.158864717499;0.164428434663;1
1551951733.93;3791624722;0;nan;nan;0.457087017739;-3.26521635268;0.0;4.48291988031;nan;nan;nan;71.1109575946;199.513228733;618.962753339;3791624722;nan;nan;nan;0;0.258439481037;-0.148523042253;0.167092416865;1
1551951733.96;3791658069;0;nan;nan;0.0763501063244;-2.41137035744;0.0;4.47746119946;nan;nan;nan;70.3201712002;200.064741621;618.263800578;3791658069;nan;nan;nan;0;0.25545423033;-0.143091551538;0.168652990979;1
1551951733.99;3791691453;0;-0.870356516284;-2.0554105775;0.271424623314;-3.0107970776;4.49213095851;4.47011286431;25.444625942;205.373594146;628.293212528;69.5988690904;200.643449794;617.960145205;3791691453;0.0893766610229;-0.131226850237;0.131185327976;1;0.253111065503;-0.139555054403;0.168944367184;1
1551951734.03;3791724750;0;nan;nan;-0.484601686785;-3.04730579066;0.0;4.46296738576;nan;nan;nan;68.9491109177;200.877925498;617.334596108;3791724750;nan;nan;nan;0;0.250490546019;-0.136998289931;0.170636462039;1
1551951734.06;3791758095;0;-1.24789361221;-1.98216269785;nan;nan;4.49750462975;0.0;24.4403515091;205.846315369;628.775245726;nan;nan;nan;3791758095;0.0855705213229;-0.129282727534;0.129136517241;1;nan;nan;nan;0
1551951734.09;3791791378;0;nan;nan;0.213640558485;-3.07893324539;0.0;4.50740685155;nan;nan;nan;68.4682887367;201.011344237;617.27351788;3791791378;nan;nan;nan;0;0.249156514039;-0.136296401715;0.170675671586;1
1551951734.13;3791824841;0;nan;nan;0.132636935764;-3.00228776237;0.0;4.49632691517;nan;nan;nan;68.5379686724;200.855586518;617.383520434;3791824841;nan;nan;nan;0;0.249388682522;-0.137287048346;0.170508683883;1
1551951734.16;3791858035;0;-0.803192635584;-1.94255188126;nan;nan;4.51999790576;0.0;24.5710629838;205.660982881;629.318944815;nan;nan;nan;3791858035;0.0861886525471;-0.131397228953;0.127644775317;1;nan;nan;nan;0
1551951734.19;3791891380;0;nan;nan;-0.10865209757;-2.76247945658;0.0;4.46820234419;nan;nan;nan;69.2005387282;200.62021147;618.132164886;3791891380;nan;nan;nan;0;0.251381626652;-0.139805683033;0.168432041684;1
1551951734.23;3791924619;0;-0.886784032591;-2.47124509775;nan;nan;4.55397471262;0.0;25.1851751179;205.642579761;629.570445681;nan;nan;nan;3791924619;0.0883415306314;-0.132635140274;0.126877977748;1;nan;nan;nan;0
1551951734.26;3791957966;0;-0.863133452757;-2.50241677826;nan;nan;4.5394214762;0.0;25.4927838502;205.751594834;629.792175164;nan;nan;nan;3791957966;0.0894072288204;-0.132387324972;0.12605916805;1;nan;nan;nan;0
1551951734.29;3791991251;0;nan;nan;0.155511856071;-3.22950189176;0.0;4.45203502113;nan;nan;nan;70.1687819838;200.109239646;617.81221442;3791991251;nan;nan;nan;0;0.255275473938;-0.143072942372;0.170016767513;1
1551951734.33;3792024585;0;nan;nan;-0.536890075936;-3.03750551908;0.0;4.44473687754;nan;nan;nan;70.344580732;199.626268309;616.731144054;3792024585;nan;nan;nan;0;0.256008594283;-0.143378412126;0.173953633417;1
1551951734.36;3792058061;0;nan;nan;-0.324691373566;-3.13009439497;0.0;4.45066837742;nan;nan;nan;70.573370792;199.325989047;616.260643895;3792058061;nan;nan;nan;0;0.257205494923;-0.144359165352;0.175769723694;1
1551951734.39;3792091274;0;nan;nan;-0.197155198528;-3.32105117002;0.0;4.43404103202;nan;nan;nan;70.715551923;198.852478647;615.54275056;3792091274;nan;nan;nan;0;0.258132213502;-0.145920662523;0.17855822091;1
1551951734.42;3792124594;0;nan;nan;-0.667756217718;-3.48888810659;0.0;4.41855881377;nan;nan;nan;70.832228862;198.351724263;614.820451504;3792124594;nan;nan;nan;0;0.258572271036;-0.147702951558;0.181391578173;1
1551951734.46;3792157913;0;nan;nan;0.0316763699957;-4.12546636327;0.0;4.426025698;nan;nan;nan;71.0213045989;198.082309132;614.575196196;3792157913;nan;nan;nan;0;0.259914140626;-0.149602837763;0.182466944857;1
1551951734.49;3792191178;0;nan;nan;-0.246183073307;-3.70937543274;0.0;4.40638682744;nan;nan;nan;71.1514627247;197.805854622;613.803980291;3792191178;nan;nan;nan;0;0.260479217866;-0.149185144911;0.185197807875;1
