## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539001088.79;16747696832.0;0.0;1.0224244054;-22.0538510184;8.31720871028;-22.197429045;3.54312133789;3.63790893555;-45.1990470886;186.923128095;582.640039757;-3.77283716202;190.716327059;595.798016602;1.0;1.0;1.0;1.0
1539001088.79;16747716760;-1;MSG;START calibration
1539001088.79;16747717365;-1;MSG;AC at 0.000000 0.000000
1539001088.79;16747705164.0;0.0;-4.45152076235;-27.1454911366;0.0492086587903;-28.444622726;nan;nan;-45.9550895691;186.17950745;582.837169583;-4.65072870255;190.264256006;596.423458222;1.0;1.0;1.0;1.0
1539001088.8;16747713499.0;0.0;-9.67668372313;-29.1725654136;0.656036464172;-28.8332556429;nan;nan;-46.7442550659;185.437847279;583.062879323;-5.50068902969;189.770875182;596.818480792;1.0;1.0;1.0;1.0
1539001088.81;16747721821.0;0.0;-12.6229051132;-30.4198692404;-0.295311413875;-28.4253823153;3.49574279785;3.60247802734;-47.506477356;184.743030371;583.289661188;-6.29342937469;189.422604578;597.579499711;1.0;1.0;1.0;1.0
1539001088.82;16747730162.0;0.0;-14.2596859421;-30.7595433587;-3.9426109315;-30.2655794692;nan;nan;-48.1217918396;184.007411697;583.502909546;-6.95916318893;188.802935988;597.538606476;1.0;1.0;1.0;1.0
1539001088.83;16747738498.0;0.0;-12.7827689649;-32.1329084913;nan;nan;nan;nan;-48.8423156738;183.313115182;584.111291368;nan;nan;nan;1.0;0.0;1.0;0.0
1539001088.84;16747746828.0;0.0;-11.4190839144;-31.6113196059;-3.73679734909;-30.1833136539;3.5129699707;3.59576416016;-49.5441703796;182.634287986;584.698973895;-8.35210037231;187.637776589;598.014391812;1.0;1.0;1.0;1.0
1539001088.84;16747755160.0;0.0;-11.4245171073;-31.6067662552;-5.60251797178;-31.1626421566;nan;nan;-50.1684150696;181.853647579;584.894054224;-9.0232334137;187.042506196;598.099394292;1.0;1.0;1.0;1.0
1539001088.85;16747763496.0;0.0;-12.9926099772;-31.0306394834;nan;nan;nan;nan;-50.832660675;181.157330803;585.15833983;nan;nan;nan;1.0;0.0;1.0;0.0
1539001088.86;16747771814.0;0.0;-12.593811498;-30.9799971603;-5.22357521226;-31.1027071997;3.47508239746;3.61755371094;-51.5446357727;180.616003902;585.582374846;-10.3692798615;186.010930339;598.4216613;1.0;1.0;1.0;1.0
1539001088.87;16747780158.0;0.0;-12.2742003811;-31.0945289143;-5.08551010601;-30.9579493195;nan;nan;-52.0805549622;180.188268685;585.819897577;-11.0008335114;185.619822336;598.41975401;1.0;1.0;1.0;1.0
1539001088.88;16747788494.0;0.0;-12.3183945896;-31.6098249667;nan;nan;nan;nan;-52.6824874878;179.887418944;586.08430906;nan;nan;nan;1.0;0.0;1.0;0.0
