## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1550665131.86;12179792755.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665131.87;12179814711;-1;MSG;START calibration
1550665131.87;12179815349;-1;MSG;AC at 0.000000 0.000000
1550665131.87;12179801096.0;0.0;9.89510001891;-26.7888972639;nan;nan;nan;nan;-48.2335624695;199.867286052;590.062287756;nan;nan;nan;1.0;0.0;1.0;0.0
1550665131.88;12179809470.0;0.0;10.2795331944;-27.0357575763;13.18370592;-25.7646238374;nan;nan;-49.826789856;199.5581449;589.90674797;-3.60515642166;200.705751974;590.163712244;1.0;1.0;1.0;1.0
1550665131.89;12179817751.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665131.89;12179826095.0;0.0;10.1337869004;-26.96354348;nan;nan;nan;nan;-52.4881858826;198.853598175;589.601669748;nan;nan;nan;1.0;0.0;1.0;0.0
1550665131.9;12179834430.0;0.0;nan;nan;13.72696079;-25.2395107641;nan;nan;nan;nan;nan;-7.85763216019;200.677085677;590.218118601;0.0;1.0;0.0;1.0
1550665131.91;12179842750.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665131.92;12179851080.0;0.0;10.4994417105;-26.834573292;nan;nan;nan;nan;-56.2566680908;197.645462707;589.236896447;nan;nan;nan;1.0;0.0;1.0;0.0
1550665131.93;12179859428.0;0.0;10.044516136;-26.8201348579;13.9617178074;-25.6019406306;nan;nan;-57.4664344788;197.220254766;589.147763757;-11.6373710632;200.650621994;590.240546188;1.0;1.0;1.0;1.0
1550665131.94;12179867758.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665131.94;12179876090.0;0.0;9.53145367509;-26.8057000783;nan;nan;nan;nan;-59.3459205627;196.419391605;588.982704698;nan;nan;nan;1.0;0.0;1.0;0.0
1550665131.95;12179884425.0;0.0;9.14078312523;-26.4154786507;13.1619983439;-26.1183339659;nan;nan;-60.2546463013;195.952586685;588.712621207;-14.6851148605;200.56076723;590.263897523;1.0;1.0;1.0;1.0
1550665131.96;12179892754.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665131.97;12179901088.0;0.0;9.37627182876;-26.523885673;nan;nan;nan;nan;-61.6441040039;195.523933751;589.107272707;nan;nan;nan;1.0;0.0;1.0;0.0
1550665131.98;12179909428.0;0.0;8.72865802138;-26.8032662648;12.0340159288;-25.5361462435;nan;nan;-61.7853965759;193.497002315;583.692542813;-16.8781242371;198.601189736;584.723132421;1.0;1.0;1.0;1.0
1550665131.99;12179917741.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665131.99;12179926087.0;0.0;nan;nan;11.8975084694;-25.4021209106;nan;nan;nan;nan;nan;-17.8071022034;194.501302068;572.678994455;0.0;1.0;0.0;1.0
1550665132.0;12179934423.0;0.0;9.01718295473;-26.8878577279;11.604005913;-25.3740584776;nan;nan;-61.233833313;187.082564765;565.448058924;-17.9936752319;192.341782204;566.217167947;1.0;1.0;1.0;1.0
1550665132.01;12179942750.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.02;12179951087.0;0.0;8.75380359597;-26.6352235036;11.4495711162;-25.4527224236;nan;nan;-63.1048736572;192.746633481;582.51949274;-18.7011928558;198.07336101;582.806766212;1.0;1.0;1.0;1.0
1550665132.03;12179959421.0;0.0;8.97070471195;-26.4486457545;11.9446253238;-25.5124126288;nan;nan;-63.6702194214;194.938131223;588.915834832;-18.8378219604;200.146969114;588.609809269;1.0;1.0;1.0;1.0
1550665132.04;12179967748.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.04;12179976082.0;0.0;8.63020607516;-26.428875588;11.4642417936;-25.5400622716;nan;nan;-64.1094436646;197.973691898;596.888318773;-18.8159713745;203.074703213;596.257221668;1.0;1.0;1.0;1.0
1550665132.05;12179984424.0;0.0;8.2574977856;-26.243763243;11.6096448565;-25.4734167328;nan;nan;-63.6745262146;197.459016002;594.513278956;-18.6141681671;202.448521258;593.741355085;1.0;1.0;1.0;1.0
1550665132.06;12179992747.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.07;12180001078.0;0.0;nan;nan;11.5841360983;-25.2947954376;nan;nan;nan;nan;nan;-17.9856185913;204.72567032;598.690368595;0.0;1.0;0.0;1.0
1550665132.08;12180009404.0;0.0;nan;nan;11.4421048828;-25.1815009441;nan;nan;nan;nan;nan;-17.5135231018;204.25355865;596.408761601;0.0;1.0;0.0;1.0
1550665132.09;12180017733.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.1;12180026077.0;0.0;nan;nan;12.1291030709;-24.6281975823;nan;nan;nan;nan;nan;-16.3672027588;206.571539399;601.271336205;0.0;1.0;0.0;1.0
1550665132.1;12180034409.0;0.0;nan;nan;11.3958728766;-24.6934915069;nan;nan;nan;nan;nan;-15.6516418457;206.232808057;599.498018438;0.0;1.0;0.0;1.0
1550665132.11;12180042740.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.12;12180051074.0;0.0;nan;nan;11.2189974933;-24.9459072841;nan;nan;nan;nan;nan;-14.0558414459;208.471361235;604.739789834;0.0;1.0;0.0;1.0
1550665132.13;12180059399.0;0.0;9.35086923407;-25.644084027;11.96623342;-25.1798278649;nan;nan;-58.2468833923;203.249220553;601.243740503;-13.1707305908;208.290471137;603.974759179;1.0;1.0;1.0;1.0
1550665132.14;12180067727.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.14;12180076071.0;0.0;nan;nan;11.8272180183;-25.4144169468;nan;nan;nan;nan;nan;-11.2405338287;208.972853723;605.900733972;0.0;1.0;0.0;1.0
1550665132.15;12180084406.0;0.0;nan;nan;11.7414924647;-25.1881494247;nan;nan;nan;nan;nan;-10.2393398285;208.396855549;604.567309401;0.0;1.0;0.0;1.0
1550665132.16;12180092725.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.17;12180101069.0;0.0;nan;nan;12.189995283;-25.2283033253;nan;nan;nan;nan;nan;-8.15040111542;208.753439662;606.38589624;0.0;1.0;0.0;1.0
1550665132.18;12180109393.0;0.0;10.1025390857;-25.8653198647;12.1535175494;-25.6469786074;nan;nan;-52.1941566467;204.852828228;604.958290624;-7.09337615967;208.995589448;607.676112763;1.0;1.0;1.0;1.0
1550665132.19;12180117733.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.19;12180126066.0;0.0;nan;nan;11.9671392113;-25.6533238881;nan;nan;nan;nan;nan;-4.96540164948;209.624019919;610.542552663;0.0;1.0;0.0;1.0
1550665132.2;12180134402.0;0.0;nan;nan;12.5251223523;-25.1382346778;nan;nan;nan;nan;nan;-3.94999337196;209.509806964;610.793723711;0.0;1.0;0.0;1.0
1550665132.21;12180142732.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.22;12180151062.0;0.0;nan;nan;13.4685118329;-24.9216768599;nan;nan;nan;nan;nan;-1.92448413372;209.363898304;611.485700516;0.0;1.0;0.0;1.0
1550665132.23;12180159399.0;0.0;9.31650273222;-25.8955086532;12.942032427;-25.4734276919;nan;nan;-46.231388092;206.021765308;610.064426304;-0.953562498093;209.278287772;611.79660957;1.0;1.0;1.0;1.0
1550665132.24;12180167728.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.24;12180176061.0;0.0;nan;nan;12.6933063279;-25.3766594216;nan;nan;nan;nan;nan;1.01107239723;209.103906205;612.280060562;0.0;1.0;0.0;1.0
1550665132.25;12180184403.0;0.0;nan;nan;13.0678798225;-24.8800946319;nan;nan;nan;nan;nan;1.93783462048;209.055250239;612.552902349;0.0;1.0;0.0;1.0
1550665132.26;12180192716.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1550665132.27;12180201059.0;0.0;nan;nan;12.5925540633;-25.3465805263;nan;nan;nan;nan;nan;3.79714775085;208.979872363;612.933483071;0.0;1.0;0.0;1.0
1550665132.28;12180209395.0;0.0;9.44442719964;-25.7257739166;12.3645669196;-25.6520453341;nan;nan;-40.6113128662;206.992865769;611.936109049;4.71955537796;208.984177616;613.127617237;1.0;1.0;1.0;1.0
