## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1542801233.59;10745841792;-1;MSG;START calibration
1542801233.59;10745841792;-1;MSG;AC at 0.000000 0.000000
1542801233.6;10745827420;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10745827420;nan;nan;nan;0;nan;nan;nan;0
1542801233.61;10745860691;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10745860691;nan;nan;nan;0;nan;nan;nan;0
1542801233.65;10745877943;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10745897050;nan;nan;nan;0;nan;nan;nan;0
1542801233.67;10745927314;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10745927314;nan;nan;nan;0;nan;nan;nan;0
1542801233.76;10745993953;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10745993953;nan;nan;nan;0;nan;nan;nan;0
1542801233.78;10746027463;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746027463;nan;nan;nan;0;nan;nan;nan;0
1542801233.82;10746043943;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746060617;nan;nan;nan;0;nan;nan;nan;0
1542801233.86;10746093912;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746093912;nan;nan;nan;0;nan;nan;nan;0
1542801233.88;10746127289;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746127289;nan;nan;nan;0;nan;nan;nan;0
1542801233.92;10746143912;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746161001;nan;nan;nan;0;nan;nan;nan;0
1542801233.96;10746193927;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746193927;nan;nan;nan;0;nan;nan;nan;0
1542801233.97;10746227275;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746227275;nan;nan;nan;0;nan;nan;nan;0
1542801234.02;10746243868;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746260513;nan;nan;nan;0;nan;nan;nan;0
1542801234.06;10746293949;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746293949;nan;nan;nan;0;nan;nan;nan;0
1542801234.11;10746343843;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746360874;nan;nan;nan;0;nan;nan;nan;0
1542801234.16;10746393944;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746393944;nan;nan;nan;0;nan;nan;nan;0
1542801234.18;10746427115;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746427115;nan;nan;nan;0;nan;nan;nan;0
1542801234.22;10746443851;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746460539;nan;nan;nan;0;nan;nan;nan;0
1542801234.27;10746493764;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746527165;nan;nan;nan;0;nan;nan;nan;0
1542801234.31;10746543755;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746560564;nan;nan;nan;0;nan;nan;nan;0
1542801234.37;10746610481;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746627129;nan;nan;nan;0;nan;nan;nan;0
1542801234.42;10746660438;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746660438;nan;nan;nan;0;nan;nan;nan;0
1542801234.46;10746693700;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;10746693700;nan;nan;nan;0;nan;nan;nan;0
