## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539072992.44;2692231762;-1;MSG;START calibration
1539072992.44;2692237617;-1;MSG;AC at 0.000000 0.000000
1539072992.45;2692249377;0;nan;nan;-14.3381771488;-18.0736090126;0.0;3.97278553331;nan;nan;nan;70.4768339678;213.370009613;601.629453739;2692249377;nan;nan;nan;0;0.256188872118;-0.0364054590709;0.205588002016;1
1539072992.5;2692299343;0;nan;nan;-12.8262540722;-16.9360301012;0.0;3.97413761798;nan;nan;nan;72.5762705669;208.296363756;596.367155773;2692299343;nan;nan;nan;0;0.267002937115;-0.055372771758;0.227855440849;1
1539072992.52;2692315981;0;nan;nan;-12.9663132684;-19.3625833575;0.0;3.94397929904;nan;nan;nan;73.2228809439;207.28946834;595.269923661;2692315981;nan;nan;nan;0;0.270057800607;-0.0608082817108;0.23244023896;1
1539072992.55;2692349200;0;nan;nan;-11.3234971312;-17.1027973544;0.0;3.94150751387;nan;nan;nan;74.0587716982;205.339353321;591.868183902;2692349200;nan;nan;nan;0;0.275419220427;-0.0643424612936;0.245318800187;1
1539072992.59;2692382538;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2692382538;nan;nan;nan;0;nan;nan;nan;0
1539072992.62;2692416000;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2692416000;nan;nan;nan;0;nan;nan;nan;0
1539072992.65;2692449161;0;-7.44139824472;-17.0627089066;nan;nan;4.57991023826;0.0;34.5721550492;212.897801264;604.042281242;nan;nan;nan;2692449161;0.123718239305;-0.0440243057392;0.198568630575;1;nan;nan;nan;0
1539072992.69;2692482483;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2692482483;nan;nan;nan;0;nan;nan;nan;0
1539072992.72;2692515848;0;nan;nan;nan;nan;0.0;3.9419817826;nan;nan;nan;74.4940953109;202.548739403;595.060942286;2692515848;nan;nan;nan;0;0.298109879956;-0.0900938710345;0.238499582449;1
1539072992.75;2692549160;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;2692549160;nan;nan;nan;0;nan;nan;nan;0
