## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1552387503.18;6524377403;-1;MSG;START calibration
1552387503.18;6524377403;-1;MSG;AC at 0.000000 0.000000
1552387503.19;6524383844;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524383844;nan;nan;nan;0;nan;nan;nan;0
1552387503.24;6524417218;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524417218;nan;nan;nan;0;nan;nan;nan;0
1552387503.26;6524450422;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524450422;nan;nan;nan;0;nan;nan;nan;0
1552387503.29;6524466957;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524483688;nan;nan;nan;0;nan;nan;nan;0
1552387503.34;6524516944;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524516944;nan;nan;nan;0;nan;nan;nan;0
1552387503.35;6524550268;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524550268;nan;nan;nan;0;nan;nan;nan;0
1552387503.45;6524616933;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524616933;nan;nan;nan;0;nan;nan;nan;0
1552387503.46;6524633567;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524650348;nan;nan;nan;0;nan;nan;nan;0
1552387503.5;6524683709;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524683709;nan;nan;nan;0;nan;nan;nan;0
1552387503.55;6524716858;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524716858;nan;nan;nan;0;nan;nan;nan;0
1552387503.56;6524750172;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524750172;nan;nan;nan;0;nan;nan;nan;0
1552387503.59;6524766834;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524783558;nan;nan;nan;0;nan;nan;nan;0
1552387503.64;6524816850;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524816850;nan;nan;nan;0;nan;nan;nan;0
1552387503.66;6524850265;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524850265;nan;nan;nan;0;nan;nan;nan;0
1552387503.69;6524866864;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524883770;nan;nan;nan;0;nan;nan;nan;0
1552387503.75;6524916790;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524916790;nan;nan;nan;0;nan;nan;nan;0
1552387503.76;6524933550;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524950442;nan;nan;nan;0;nan;nan;nan;0
1552387503.8;6524966870;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6524983465;nan;nan;nan;0;nan;nan;nan;0
1552387503.84;6525016756;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6525016756;nan;nan;nan;0;nan;nan;nan;0
1552387503.86;6525050180;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6525050180;nan;nan;nan;0;nan;nan;nan;0
1552387503.9;6525066737;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6525083483;nan;nan;nan;0;nan;nan;nan;0
1552387503.95;6525116974;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6525116974;nan;nan;nan;0;nan;nan;nan;0
1552387503.96;6525150091;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6525150091;nan;nan;nan;0;nan;nan;nan;0
1552387504.04;6525216699;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;6525216699;nan;nan;nan;0;nan;nan;nan;0
