## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548326134.58;6879539182.0;0.0;39.1395145586;-7.30413738036;38.0743688341;-7.23995130117;nan;nan;-46.1182937622;192.956860196;551.801034937;-6.59644079208;186.972140987;553.39011267;1.0;1.0;1.0;1.0
1548326134.59;6879547520.0;0.0;39.1692493993;-7.29516223636;38.0341370407;-7.13882498839;2.79835510254;2.83293151855;-45.886631012;192.917274118;551.806284823;-6.32108354568;186.870678986;553.098513304;1.0;1.0;1.0;1.0
1548326134.59;6879565805;-1;MSG;START calibration
1548326134.59;6879566324;-1;MSG;AC at 0.000000 0.000000
1548326134.59;6879555844.0;0.0;39.4549709588;-7.28558046618;39.3486339244;-6.46598778968;nan;nan;-45.6672210693;192.875483891;551.774339883;-6.13910579681;186.734353065;552.81681042;1.0;1.0;1.0;1.0
1548326134.6;6879564179.0;0.0;39.7288642944;-7.10366569902;39.0861534106;-6.38244342046;nan;nan;-45.5161552429;192.854896635;551.928430275;-6.01343679428;186.526352615;552.782812031;1.0;1.0;1.0;1.0
1548326134.61;6879572514.0;0.0;39.8877027153;-7.15611693753;39.0633672622;-6.37064784686;2.78691101074;2.79925537109;-45.2596130371;192.939977807;552.184162522;-5.7314953804;186.549142029;552.795951608;1.0;1.0;1.0;1.0
1548326134.62;6879580843.0;0.0;40.1324759387;-8.04345390393;38.8396734644;-6.42034706607;nan;nan;-45.044960022;193.033272127;552.459833574;-5.53556108475;186.541200293;552.835735045;1.0;1.0;1.0;1.0
1548326134.63;6879589209.0;0.0;40.0922006243;-7.84700203465;38.9351637622;-6.60511272637;nan;nan;-44.8892250061;193.108428453;552.794522786;-5.40114212036;186.411789331;552.980460025;1.0;1.0;1.0;1.0
1548326134.64;6879597519.0;0.0;39.9820423399;-7.77829248358;38.9351637622;-6.60511272637;2.84295654297;2.75759887695;-44.621257782;193.205250641;553.067285993;-5.11750078201;186.437394637;553.000563828;1.0;1.0;1.0;1.0
1548326134.64;6879605840.0;0.0;40.1817337081;-7.63050957511;38.3289851945;-6.3777529539;nan;nan;-44.3772277832;193.256505356;553.17002657;-4.92074871063;186.363879617;552.870006741;1.0;1.0;1.0;1.0
1548326134.65;6879614172.0;0.0;40.2393857009;-7.60681095588;38.2386992698;-6.35362846705;nan;nan;-44.2354164124;193.252062827;553.328827979;-4.79868030548;186.159893597;552.840198066;1.0;1.0;1.0;1.0
1548326134.66;6879622509.0;0.0;40.3510861058;-7.61956837758;38.2794965283;-6.70475226353;2.83409118652;2.83978271484;-43.9687347412;193.280879745;553.403361983;-4.5322766304;186.108748494;552.683377316;1.0;1.0;1.0;1.0
1548326134.67;6879630839.0;0.0;40.0781890543;-7.84084806784;38.4880588993;-6.56969678148;nan;nan;-43.7411956787;193.244641757;553.38167217;-4.36194658279;185.98457961;552.45128991;1.0;1.0;1.0;1.0
1548326134.68;6879639171.0;0.0;39.8784340936;-7.59119581326;38.4019301901;-6.45106523838;nan;nan;-43.5869293213;193.116361662;553.216877758;-4.25652551651;185.659729119;552.167276494;1.0;1.0;1.0;1.0
1548326134.69;6879647494.0;0.0;39.7156582307;-7.70776670835;38.4019301901;-6.45106523838;2.84390258789;2.86222839355;-43.3065414429;193.02165315;553.019339377;-3.997849226;185.535813619;551.822404699;1.0;1.0;1.0;1.0
1548326134.69;6879655824.0;0.0;40.1413948011;-5.98449155418;38.34962467;-7.19167675639;nan;nan;-43.0893592834;192.84917816;552.672786018;-3.88017487526;185.312294114;551.38232243;1.0;1.0;1.0;1.0
1548326134.7;6879664156.0;0.0;40.1790469207;-8.06304866049;38.1859539436;-6.97450157952;nan;nan;-42.9548683167;192.708009735;552.542560613;-3.78652882576;185.040094074;551.22515849;1.0;1.0;1.0;1.0
1548326134.71;6879672494.0;0.0;40.2069322765;-8.06096932135;38.1503087003;-7.00651291785;2.82676696777;2.83636474609;-42.7250404358;192.641167743;552.482840889;-3.56597304344;184.983485233;551.084940635;1.0;1.0;1.0;1.0
1548326134.72;6879680832.0;0.0;39.8097116887;-8.57340399842;37.3000795919;-7.25905655045;nan;nan;-42.5510864258;192.537315375;552.327861762;-3.43222737312;184.871892797;550.87139878;1.0;1.0;1.0;1.0
1548326134.73;6879689154.0;0.0;39.9904471621;-8.36674911528;37.3773441124;-7.53762423581;nan;nan;-42.4561195374;192.421830576;552.267270226;-3.39840126038;184.64449501;550.817310401;1.0;1.0;1.0;1.0
