## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1552381549.38;670443054.0;0.0;9.10861851723;-24.9783008289;nan;nan;2.60121154785;nan;-75.8029937744;183.781516037;611.265182524;nan;nan;nan;1.0;0.0;1.0;0.0
1552381549.38;670459070;-1;MSG;START calibration
1552381549.38;670460068;-1;MSG;AC at 0.000000 0.000000
1552381549.39;670451388.0;0.0;nan;nan;12.5267925686;-23.583264649;nan;nan;nan;nan;nan;-33.0418701172;184.347715939;609.458614057;0.0;1.0;0.0;1.0
1552381549.4;670459722.0;0.0;nan;nan;12.3252147385;-23.575527571;nan;nan;nan;nan;nan;-32.9787445068;184.234404786;609.370730858;0.0;1.0;0.0;1.0
1552381549.4;670468053.0;0.0;nan;nan;12.5183367713;-23.6725223279;nan;2.75158691406;nan;nan;nan;-32.8450088501;184.177589033;609.411935014;0.0;1.0;0.0;1.0
1552381549.41;670476373.0;0.0;8.92538703416;-24.8131888761;12.6925052523;-23.5951223238;nan;nan;-75.4426193237;183.679086414;611.749855001;-32.7060127258;184.080260762;609.274911366;1.0;1.0;1.0;1.0
1552381549.42;670484708.0;0.0;nan;nan;12.7761103118;-23.7685344249;nan;nan;nan;nan;nan;-32.6416358948;183.987419592;609.225044282;0.0;1.0;0.0;1.0
1552381549.43;670493037.0;0.0;nan;nan;12.3030045267;-24.0777691404;nan;2.84205627441;nan;nan;nan;-32.5035057068;183.952978744;609.305259977;0.0;1.0;0.0;1.0
1552381549.44;670501380.0;0.0;7.1043863872;-24.4306050914;12.0326808029;-23.9170256826;nan;nan;-75.155632019;183.676456875;612.064596427;-32.3570823669;183.901687581;609.272616151;1.0;1.0;1.0;1.0
1552381549.45;670509715.0;0.0;8.92077922023;-24.5544372288;11.4990231319;-24.0603077462;nan;nan;-75.0938415527;183.670685369;612.131129722;-32.2825012207;183.854128225;609.294537951;1.0;1.0;1.0;1.0
1552381549.45;670518035.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1552381549.46;670526369.0;0.0;9.48177460469;-24.7485429896;12.0104653553;-24.1919988048;nan;nan;-74.8045959473;183.701005286;612.269419413;-31.9700431824;183.775789659;609.296160623;1.0;1.0;1.0;1.0
1552381549.47;670534720.0;0.0;8.91916025857;-24.7818562684;12.5008649475;-24.1520604319;nan;nan;-74.7203369141;183.701610433;612.348765671;-31.8901252747;183.723819717;609.314686421;1.0;1.0;1.0;1.0
1552381549.48;670543042.0;0.0;nan;nan;12.5756581761;-24.1508914683;nan;2.81936645508;nan;nan;nan;-31.6945171356;183.692193884;609.344448868;0.0;1.0;0.0;1.0
1552381549.49;670551376.0;0.0;nan;nan;11.6042991171;-24.4646449588;nan;nan;nan;nan;nan;-31.5223751068;183.632175599;609.29127388;0.0;1.0;0.0;1.0
