## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1536577414.41;12360382887.0;0.0;-37.9836936319;17.3037432313;-24.4046769838;15.2334347048;4.79998779297;5.54335021973;-94.6075363159;117.801640951;550.498167214;-49.6290397644;116.727660733;543.875454424;1.0;1.0;1.0;1.0
1536577414.42;12360391219.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.42;12360408947;-1;MSG;START calibration
1536577414.42;12360410185;-1;MSG;AC at 0.000000 0.000000
1536577414.42;12360399557.0;0.0;-43.9591386682;23.2965041599;-20.9768198042;17.7615409255;nan;nan;-94.4369888306;118.034026407;548.334074377;-49.0376396179;116.555835647;542.169018931;1.0;1.0;1.0;1.0
1536577414.43;12360407886.0;0.0;-44.5843983513;23.7217769782;-21.30968894;17.4743041877;4.79998779297;5.53622436523;-93.2378768921;117.716222054;547.893689433;-48.3961715698;116.50784491;542.057620854;1.0;1.0;1.0;1.0
1536577414.44;12360416218.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.45;12360424555.0;0.0;-43.6355463896;22.9837863075;-23.57123512;14.6515355703;nan;nan;-93.2424545288;118.022797726;545.969547341;-48.0195579529;116.645117946;542.069946769;1.0;1.0;1.0;1.0
1536577414.46;12360432883.0;0.0;-42.913882972;22.3981049449;nan;nan;4.79998779297;nan;-92.0742340088;117.665704604;545.637058541;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.47;12360441227.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.48;12360449563.0;0.0;-44.1215343003;24.2616363662;-23.5900080371;15.6095195278;nan;nan;-92.2889556885;117.985206991;544.156447032;-47.1954345703;116.729894325;542.722973;1.0;1.0;1.0;1.0
1536577414.48;12360457891.0;0.0;-43.0778684192;23.4868191923;-23.754581937;15.8605727317;4.79998779297;5.58106994629;-91.1760253906;117.602809738;543.59505321;-46.6276321411;116.587833692;542.682056924;1.0;1.0;1.0;1.0
1536577414.49;12360466213.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.5;12360474550.0;0.0;-41.102239049;20.5976594489;-24.0261727215;15.5186198202;nan;nan;-91.3780822754;117.740306415;541.847870999;-46.3921546936;116.447029282;542.25038551;1.0;1.0;1.0;1.0
1536577414.51;12360482889.0;0.0;-41.0953823092;20.8530056758;-23.4097307007;15.2723392755;4.79998779297;5.5528717041;-90.3006439209;117.338963047;541.334357872;-45.8670120239;116.25884657;542.082192393;1.0;1.0;1.0;1.0
1536577414.52;12360491221.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.53;12360499558.0;0.0;-40.9147024793;19.9513865;-26.8456719367;13.717944596;nan;nan;-90.5869750977;117.411811916;539.73534892;-45.6435317993;116.010326441;541.504677316;1.0;1.0;1.0;1.0
1536577414.53;12360507877.0;0.0;-41.1103060355;20.5853962813;-26.222000602;15.1358901697;4.79998779297;5.58808898926;-89.5619506836;117.000885514;539.28397562;-45.1119537354;115.789275528;541.276739954;1.0;1.0;1.0;1.0
1536577414.54;12360516211.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.55;12360524558.0;0.0;-40.3112517465;16.4805478477;-26.1482676203;14.2228629094;nan;nan;-89.9024276733;117.083394756;537.774592115;-44.935005188;115.512775828;540.570800491;1.0;1.0;1.0;1.0
1536577414.56;12360532886.0;0.0;-40.6468186446;17.0679648098;nan;nan;4.79998779297;nan;-88.9183044434;116.713179073;537.532551564;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.57;12360541208.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577414.58;12360549557.0;0.0;-41.9926249001;19.6114931192;-25.5239038527;15.0542398868;nan;nan;-89.220703125;116.988440151;536.285892443;-44.1448364258;115.255015804;539.839723809;1.0;1.0;1.0;1.0
1536577414.58;12360557871.0;0.0;-32.9057126012;22.7068806408;nan;nan;5.30740356445;nan;-88.7710876465;117.256588439;535.764026307;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.68;12360566214.0;0.0;nan;nan;-19.7232177504;25.4361396531;nan;nan;nan;nan;nan;-42.9313087463;115.114476085;539.215892233;0.0;1.0;0.0;1.0
1536577414.68;12360574550.0;0.0;-31.0113962259;25.0848283238;-16.1115346793;30.7049728795;nan;nan;-88.3171539307;117.188427066;534.509795181;-43.1545982361;115.0736611;538.652932397;1.0;1.0;1.0;1.0
1536577414.68;12360582880.0;0.0;-25.8944648096;35.3400515475;nan;nan;5.23379516602;nan;-87.8510894775;117.282721459;533.991450612;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.68;12360591203.0;0.0;nan;nan;-8.39858572767;26.4748093843;nan;nan;nan;nan;nan;-40.3074111938;108.499590955;506.682252217;0.0;1.0;0.0;1.0
1536577414.68;12360599550.0;0.0;-17.9531137781;27.9720110506;-5.99961058969;20.8887003654;nan;nan;-81.1121063232;107.72613069;488.66814699;-39.5551872253;105.72243228;493.340132975;1.0;1.0;1.0;1.0
1536577414.68;12360607869.0;0.0;-9.4887569863;14.0765970054;-5.93342761407;20.0315915762;4.57299804688;4.92816162109;-80.2421112061;106.769681749;483.322323787;-39.0277290344;104.718640632;488.051324365;1.0;1.0;1.0;1.0
1536577414.68;12360616200.0;0.0;nan;nan;-4.90503250073;18.1324727194;nan;nan;nan;nan;nan;-38.5395469666;104.216736071;484.350409834;0.0;1.0;0.0;1.0
1536577414.68;12360624548.0;0.0;-10.0503167551;15.8500905752;-4.64559136183;17.5989143404;nan;nan;-79.3631439209;106.115369122;478.377641266;-38.350189209;104.116632883;483.143041177;1.0;1.0;1.0;1.0
1536577414.69;12360632877.0;0.0;-7.97957471276;12.8524975437;-4.39135197811;16.9640807885;4.40858459473;4.79046630859;-78.9715499878;105.90911913;476.007420043;-38.1116600037;104.169223235;482.267439398;1.0;1.0;1.0;1.0
1536577414.69;12360641209.0;0.0;nan;nan;-5.0896751752;16.5585408219;nan;nan;nan;nan;nan;-37.8764762878;104.58429045;482.645111132;0.0;1.0;0.0;1.0
1536577414.69;12360649545.0;0.0;-7.97957471276;12.8524975437;-5.0896751752;16.5585408219;nan;nan;-78.6720199585;106.279316293;475.460427322;-37.802520752;104.846412017;483.096085066;1.0;1.0;1.0;1.0
1536577414.69;12360657875.0;0.0;-8.07863873777;12.8449476058;-5.11094818101;16.7166550248;4.44607543945;4.87295532227;-78.7542877197;106.726146511;476.129865307;-37.6514892578;105.181136623;483.528395451;1.0;1.0;1.0;1.0
1536577414.69;12360666197.0;0.0;nan;nan;-5.1041730716;16.2881220916;nan;nan;nan;nan;nan;-37.4432182312;105.50180336;483.480986361;0.0;1.0;0.0;1.0
1536577414.7;12360674533.0;0.0;-8.07863873777;12.8449476058;nan;nan;nan;nan;-78.8206100464;107.514488999;477.782861155;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.71;12360682872.0;0.0;-8.55766193379;13.897054841;-5.00164325712;16.2386630579;4.51396179199;4.85917663574;-79.0399246216;108.164475145;479.444612673;-37.2976341248;105.977200264;484.029543133;1.0;1.0;1.0;1.0
1536577414.72;12360691204.0;0.0;nan;nan;-5.21585504315;16.2924353847;nan;nan;nan;nan;nan;-37.1297683716;106.292116127;484.150699824;0.0;1.0;0.0;1.0
1536577414.73;12360699541.0;0.0;-8.55766193379;13.897054841;-5.21585504315;16.2924353847;nan;nan;-79.2629089355;109.012539132;481.822140626;-37.1342658997;106.406420671;484.166773977;1.0;1.0;1.0;1.0
1536577414.73;12360707860.0;0.0;-10.3723589641;17.3049044088;-5.13953296447;15.9135943648;4.51432800293;4.8504486084;-79.3473968506;109.357863148;482.449379522;-36.9914855957;106.479945839;483.703079174;1.0;1.0;1.0;1.0
1536577414.74;12360716202.0;0.0;nan;nan;-5.10328822346;16.0441639489;nan;nan;nan;nan;nan;-36.8293914795;106.542727643;483.175224671;0.0;1.0;0.0;1.0
1536577414.75;12360724539.0;0.0;-8.73935129626;14.7259008013;-5.10328822346;16.0441639489;nan;nan;-79.3978118896;109.79323752;483.670209855;-36.8026504517;106.516264212;482.898676929;1.0;1.0;1.0;1.0
1536577414.76;12360732859.0;0.0;-10.2848515696;17.676342351;nan;nan;4.55647277832;nan;-79.4836807251;110.104451813;484.481564965;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.77;12360741189.0;0.0;nan;nan;-4.87255490904;15.8630239023;nan;nan;nan;nan;nan;-36.5268630981;106.668893916;482.719909829;0.0;1.0;0.0;1.0
1536577414.78;12360749525.0;0.0;-10.0693865865;18.7408251257;-4.87255490904;15.8630239023;nan;nan;-79.422203064;110.331851528;485.451349556;-36.4599609375;106.632377892;482.747847309;1.0;1.0;1.0;1.0
1536577414.79;12360757857.0;0.0;-10.2635427486;18.8144922927;-4.13848437079;16.4594455835;4.56135559082;4.81607055664;-79.3754730225;110.458503167;485.788860157;-36.3035697937;106.668909084;482.762512989;1.0;1.0;1.0;1.0
1536577414.79;12360766198.0;0.0;nan;nan;-3.94417904995;16.5288637578;nan;nan;nan;nan;nan;-36.0981788635;106.632780874;482.66436689;0.0;1.0;0.0;1.0
1536577414.8;12360774524.0;0.0;-10.6143433869;18.2829196559;-3.86654278853;16.1849774901;nan;nan;-79.2033081055;110.527496769;486.499852464;-35.9701194763;106.560381421;482.688184998;1.0;1.0;1.0;1.0
1536577414.81;12360782852.0;0.0;-10.7968912495;18.4535972212;-4.00409216968;16.298963316;4.60188293457;4.84027099609;-79.1248855591;110.657721929;486.999514763;-35.7758216858;106.515650009;482.783090607;1.0;1.0;1.0;1.0
1536577414.82;12360791184.0;0.0;nan;nan;-4.93398117145;15.1299211491;nan;nan;nan;nan;nan;-35.4880828857;106.491527595;482.730912755;0.0;1.0;0.0;1.0
1536577414.83;12360799531.0;0.0;-10.5542563274;18.7814403017;-4.87236642068;15.1919529346;nan;nan;-78.8411254883;110.720790492;487.86094961;-35.3243217468;106.38685338;482.795414146;1.0;1.0;1.0;1.0
1536577414.83;12360807851.0;0.0;-11.0476355532;20.6214877984;nan;nan;4.6201171875;nan;-78.7007446289;110.904606062;488.34441916;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.84;12360816182.0;0.0;nan;nan;-3.71714220171;16.0049963614;nan;nan;nan;nan;nan;-34.7446975708;106.355534871;482.8406208;0.0;1.0;0.0;1.0
1536577414.85;12360824529.0;0.0;-10.6329972168;18.4349119471;-3.94544872849;15.7679067932;nan;nan;-78.2884292603;111.047959358;489.133991597;-34.502986908;106.286340074;482.911856797;1.0;1.0;1.0;1.0
1536577414.86;12360832849.0;0.0;-10.9259895304;18.8807154987;nan;nan;4.65887451172;nan;-78.1039505005;111.231152795;489.57335767;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.87;12360841192.0;0.0;nan;nan;-3.34808460954;15.9349845726;nan;nan;nan;nan;nan;-33.9120903015;106.287126676;482.964409158;0.0;1.0;0.0;1.0
1536577414.88;12360849525.0;0.0;-10.6731612441;18.5530227043;-3.24734281659;15.8765592226;nan;nan;-77.6155929565;111.466741919;490.280839676;-33.6402435303;106.292283573;483.069411139;1.0;1.0;1.0;1.0
1536577414.88;12360857846.0;0.0;-10.606589064;18.2475338899;nan;nan;4.64810180664;nan;-77.3924331665;111.71649564;490.688185516;nan;nan;nan;1.0;0.0;1.0;0.0
1536577414.89;12360866177.0;0.0;nan;nan;-3.14482609157;15.5382894597;nan;nan;nan;nan;nan;-33.0233383179;106.362966874;483.227207123;0.0;1.0;0.0;1.0
1536577414.9;12360874515.0;0.0;-10.2538620999;18.191005283;-2.94667770249;15.4749206721;nan;nan;-76.8739242554;111.98856344;491.446660627;-32.7462310791;106.354676481;483.431089433;1.0;1.0;1.0;1.0
1536577414.91;12360882845.0;0.0;-10.7551652289;19.0080800459;-3.29691787332;14.901150401;4.69682312012;4.77268981934;-76.5672988892;112.21099353;491.888763218;-32.4505348206;106.441799996;483.626224823;1.0;1.0;1.0;1.0
1536577414.92;12360891188.0;0.0;nan;nan;-3.36254323754;14.6787011891;nan;nan;nan;nan;nan;-32.0814247131;106.448080775;483.758227597;0.0;1.0;0.0;1.0
1536577414.93;12360899531.0;0.0;-10.779541068;18.8982021379;-3.31568293678;14.6836172291;nan;nan;-76.0068893433;112.517454585;492.706265118;-31.7724056244;106.444492457;484.0477268;1.0;1.0;1.0;1.0
1536577414.93;12360907855.0;0.0;-10.9156928283;19.304351614;-3.2886060602;14.6544598059;4.72425842285;4.76300048828;-75.697555542;112.691176233;493.158399289;-31.4414768219;106.499575465;484.319768523;1.0;1.0;1.0;1.0
1536577414.94;12360916186.0;0.0;nan;nan;-3.30711718794;14.8722496019;nan;nan;nan;nan;nan;-31.0071277618;106.446393645;484.524628767;0.0;1.0;0.0;1.0
1536577414.95;12360924511.0;0.0;-11.3186764956;19.3796532;-3.35093026021;14.9966830402;nan;nan;-74.9938964844;112.856669216;493.990608775;-30.6209697723;106.374364679;484.874274929;1.0;1.0;1.0;1.0
1536577414.96;12360932852.0;0.0;-11.114735022;20.1127888057;-3.26878860339;15.0854448229;4.61622619629;4.77027893066;-74.558883667;113.001987528;494.444474742;-30.1592216492;106.392390899;485.206050226;1.0;1.0;1.0;1.0
1536577414.97;12360941183.0;0.0;nan;nan;-3.28478917089;15.3265490505;nan;nan;nan;nan;nan;-29.5620136261;106.235081939;485.489339858;0.0;1.0;0.0;1.0
1536577414.98;12360949517.0;0.0;-9.69524216406;18.2613405739;-2.20643678832;14.6344559158;nan;nan;-73.4134216309;113.079085427;495.324088711;-28.9128570557;106.070554727;485.923088055;1.0;1.0;1.0;1.0
1536577414.98;12360957838.0;0.0;-6.27754522484;16.7816335975;0.0596671449098;13.5072069384;4.52110290527;4.73960876465;-72.6726379395;113.288088608;497.108088024;-28.2148227692;106.258092668;487.640594694;1.0;1.0;1.0;1.0
1536577414.99;12360966172.0;0.0;-1.03911260784;9.93957363071;5.39529617685;3.8169139996;nan;nan;-71.7010040283;113.282489876;497.935246788;-27.2623004913;106.061433858;488.483415743;1.0;1.0;1.0;1.0
1536577415.0;12360974519.0;0.0;nan;nan;7.29140792979;3.11605272443;nan;nan;nan;nan;nan;-26.1828765869;105.706345881;488.956092254;0.0;1.0;0.0;1.0
1536577415.01;12360982845.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577415.02;12360991178.0;0.0;nan;nan;9.75573093524;0.787190417827;nan;nan;nan;nan;nan;-24.0108146667;105.134462455;489.308174999;0.0;1.0;0.0;1.0
1536577415.03;12360999515.0;0.0;-1.03911260784;9.93957363071;17.5248494183;-4.04955732187;nan;nan;-67.3626098633;113.157797167;498.856317546;-22.7837867737;104.731865518;489.466334754;1.0;1.0;1.0;1.0
1536577415.04;12361007834.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577415.04;12361016179.0;0.0;9.75032086234;2.34727238755;18.5597918843;-4.92812663943;nan;nan;-65.0318908691;113.15692298;499.052759063;-20.3188514709;104.213773827;489.615121451;1.0;1.0;1.0;1.0
1536577415.05;12361024513.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577415.06;12361032844.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536577415.07;12361041168.0;0.0;nan;nan;18.929600812;-4.14532832003;nan;nan;nan;nan;nan;-16.3921985626;103.361972668;489.847533772;0.0;1.0;0.0;1.0
