## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1535969451.82;8456804155.0;0.0;26.100052954;-26.1487677755;28.5400359108;-25.2063450742;4.25720214844;4.27481079102;-62.7678413391;112.472944938;505.139680488;-15.3994531631;118.472672832;499.930579436;1.0;1.0;1.0;1.0
1535969451.83;8456824041;-1;MSG;START calibration
1535969451.83;8456824487;-1;MSG;AC at 0.000000 0.000000
1535969451.83;8456812477.0;0.0;nan;nan;32.0212640933;-21.7478164099;nan;nan;nan;nan;nan;-15.520031929;118.550617751;499.829658135;0.0;1.0;0.0;1.0
1535969451.84;8456820821.0;0.0;25.6047566762;-26.1276016379;nan;nan;nan;nan;-62.989692688;112.652229233;504.855602189;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.84;8456829140.0;0.0;25.5458487295;-26.0585485756;nan;nan;4.25149536133;nan;-62.9942779541;112.800408462;504.790172811;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.85;8456837483.0;0.0;nan;nan;32.0650143361;-21.5843039695;nan;nan;nan;nan;nan;-15.7203025818;118.695395145;499.794175821;0.0;1.0;0.0;1.0
1535969451.86;8456845817.0;0.0;27.0732529331;-26.1392919822;31.0849272189;-21.9226056962;nan;nan;-63.1981773376;113.022318174;504.468821122;-15.8361673355;118.776151656;499.796999174;1.0;1.0;1.0;1.0
1535969451.87;8456854145.0;0.0;27.3639188174;-26.1234319965;nan;nan;4.24217224121;nan;-63.2615699768;113.303908545;504.991041413;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.88;8456862469.0;0.0;26.3609945964;-25.3333598642;34.032654804;-18.4126316733;nan;nan;-63.2509117126;113.47169876;504.800391017;-15.8575487137;118.960314451;499.810023054;1.0;1.0;1.0;1.0
1535969451.88;8456870811.0;0.0;26.1380919286;-25.5074908135;nan;nan;nan;nan;-63.3631782532;113.565260279;504.699111824;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.89;8456879143.0;0.0;26.2802796867;-25.4726207711;nan;nan;4.23023986816;nan;-63.3321876526;113.718062849;504.649017178;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.9;8456887476.0;0.0;26.4789959682;-25.565814632;nan;nan;nan;nan;-63.2904891968;113.85618171;504.468191988;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.91;8456895810.0;0.0;26.1592417681;-26.4619696043;nan;nan;nan;nan;-63.3074836731;113.94903916;504.377626368;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.92;8456904141.0;0.0;nan;nan;35.1262380933;-15.9890522623;nan;4.89030456543;nan;nan;nan;-15.7918300629;119.391680249;500.00333874;0.0;1.0;0.0;1.0
1535969451.93;8456912471.0;0.0;26.2657646753;-26.4558302549;28.2119666834;-25.2443546571;nan;nan;-63.1109542847;114.183686969;504.167383313;-15.7808179855;119.454111993;499.909785008;1.0;1.0;1.0;1.0
1535969451.93;8456920806.0;0.0;25.9657771755;-25.7939133852;30.2601754539;-24.0645050562;nan;nan;-63.0800247192;114.219381601;504.081645002;-15.7751197815;119.525506791;499.904097006;1.0;1.0;1.0;1.0
1535969451.94;8456929136.0;0.0;25.847669816;-25.883292079;nan;nan;4.26190185547;nan;-62.952999115;114.355725749;504.233111977;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.95;8456937468.0;0.0;25.7194830291;-26.199589163;nan;nan;nan;nan;-62.8178596497;114.42931171;504.236466725;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.96;8456945804.0;0.0;26.1383621972;-26.840866125;nan;nan;nan;nan;-62.7426719666;114.456502465;504.309254322;nan;nan;nan;1.0;0.0;1.0;0.0
1535969451.97;8456954123.0;0.0;26.1814302867;-26.7211963203;nan;nan;4.2335357666;nan;-62.5814819336;114.520878187;504.401113731;nan;nan;nan;1.0;0.0;1.0;0.0
