## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1534331121.83;1110431590;0;nan;nan;12.2821126154;-15.8836058969;0.0;4.87261012307;nan;nan;nan;19.2746385403;154.603910109;632.793065852;1110431590;nan;nan;nan;0;0.0750520166586;-0.457025953122;0.1749712468;1
1534331121.85;1110444817;-1;MSG;START calibration
1534331121.85;1110444817;-1;MSG;AC at 0.000000 0.000000
1534331121.87;1110464998;0;nan;nan;12.3306378157;-15.7536414214;0.0;4.84250240473;nan;nan;nan;18.7190854597;154.41344107;632.28819375;1110464998;nan;nan;nan;0;0.0732372273314;-0.457154692342;0.176769809591;1
1534331121.9;1110498146;0;nan;nan;12.580045668;-15.8346720717;0.0;4.80080158243;nan;nan;nan;17.9657173429;154.369053169;632.362140495;1110498146;nan;nan;nan;0;0.0706849699241;-0.457649260338;0.176588790744;1
1534331121.94;1110531423;0;nan;nan;12.3874710672;-15.5884982593;0.0;4.76858570857;nan;nan;nan;16.8892156268;154.139509061;631.903946309;1110531423;nan;nan;nan;0;0.066682348427;-0.458025896392;0.178285692088;1
1534331121.97;1110564756;0;nan;nan;12.7904192684;-15.5286490708;0.0;4.74429126972;nan;nan;nan;15.66641927;154.167075466;632.594229081;1110564756;nan;nan;nan;0;0.062412615835;-0.458988233188;0.176092085778;1
1534331122.0;1110598099;0;nan;nan;12.8682913175;-15.6168890261;0.0;4.73978690461;nan;nan;nan;14.3405176644;153.856341881;631.790417958;1110598099;nan;nan;nan;0;0.057599350009;-0.459989917974;0.178964127533;1
1534331122.03;1110631437;0;nan;nan;5.16736441624;-15.3597839157;0.0;4.74789968994;nan;nan;nan;12.1822926002;153.419511002;629.044309978;1110631437;nan;nan;nan;0;0.0475990980908;-0.458228269614;0.18806380208;1
1534331122.07;1110664746;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1110664746;nan;nan;nan;0;nan;nan;nan;0
1534331122.1;1110698034;0;-3.04039283932;-13.01557438;nan;nan;5.21209393269;0.0;-31.3985205992;147.610096768;603.292315012;nan;nan;nan;1110698034;-0.121176534554;-0.454163234093;0.275350123177;1;nan;nan;nan;0
1534331122.14;1110731387;0;-2.26967845153;-13.6532996159;nan;nan;5.05271558012;0.0;-34.9841388972;147.733561129;603.612325383;nan;nan;nan;1110731387;-0.134347601784;-0.454393530637;0.274206994236;1;nan;nan;nan;0
1534331122.17;1110764623;0;-1.87323526965;-12.9886204664;nan;nan;4.94915315527;0.0;-38.435145082;148.096845776;604.820230321;nan;nan;nan;1110764623;-0.147086322585;-0.453119136128;0.270009294156;1;nan;nan;nan;0
1534331122.2;1110798029;0;nan;nan;-2.21288382548;-12.0883963855;0.0;4.85157777311;nan;nan;nan;-2.44321105386;155.123362547;624.003070989;1110798029;nan;nan;nan;0;-0.00808872539727;-0.437871007224;0.201912013841;1
1534331122.27;1110864655;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1110864655;nan;nan;nan;0;nan;nan;nan;0
1534331122.3;1110897925;0;-1.78566514138;-13.3894869709;nan;nan;4.89395771805;0.0;-44.570160658;147.600254619;606.797250734;nan;nan;nan;1110897925;-0.169824543927;-0.45996384144;0.264382803109;1;nan;nan;nan;0
1534331122.34;1110931228;0;-2.10930910914;-13.4138963962;nan;nan;4.88579446074;0.0;-45.1289414075;147.37950195;606.845864324;nan;nan;nan;1110931228;-0.17216676903;-0.461467884748;0.264482203199;1;nan;nan;nan;0
1534331122.37;1110964558;0;-2.07993237584;-13.4628921778;nan;nan;4.89481371898;0.0;-45.7861578078;147.217468391;607.06603401;nan;nan;nan;1110964558;-0.174574787965;-0.463061572065;0.263977292907;1;nan;nan;nan;0
1534331122.4;1110997872;0;nan;nan;-2.11319309695;-12.9998266487;0.0;4.90909531969;nan;nan;nan;-7.62603286942;153.086150261;620.041044837;1110997872;nan;nan;nan;0;-0.0273594329677;-0.445329619233;0.216644861764;1
1534331122.43;1111031195;0;-2.07639484948;-13.4798956212;nan;nan;4.8985545053;0.0;-46.7194255782;147.019766637;607.213286577;nan;nan;nan;1111031195;-0.178007834473;-0.464561416964;0.263741445677;1;nan;nan;nan;0
1534331122.5;1111097901;0;-2.06426437308;-13.3732009443;nan;nan;4.92449080568;0.0;-45.7458874199;147.011606982;607.160210096;nan;nan;nan;1111097901;-0.174468481858;-0.464329691035;0.263917000158;1;nan;nan;nan;0
1534331122.6;1111197852;0;nan;nan;-2.05188543658;-12.6657832329;0.0;5.05027365461;nan;nan;nan;-4.34862998655;150.952554813;614.749321987;1111197852;nan;nan;nan;0;-0.0154254173935;-0.450300167521;0.235652613545;1
1534331122.63;1111231111;0;-2.63726003423;-13.7288970029;nan;nan;4.92158415829;0.0;-43.0452136748;148.292357097;608.152630606;nan;nan;nan;1111231111;-0.164083587294;-0.458008499738;0.259348291598;1;nan;nan;nan;0
1534331122.67;1111264433;0;-2.79762372706;-13.8303579084;nan;nan;4.95021962159;0.0;-42.9573706472;148.571538492;608.678228404;nan;nan;nan;1111264433;-0.163655955976;-0.457118590764;0.257383671488;1;nan;nan;nan;0
1534331122.7;1111297751;0;-2.63898566724;-13.5532857913;nan;nan;4.95406841452;0.0;-42.787449091;148.63665751;608.816186592;nan;nan;nan;1111297751;-0.162821243628;-0.45644408384;0.256877303799;1;nan;nan;nan;0
1534331122.74;1111331182;0;-2.35267976355;-13.5287909619;nan;nan;4.95963546724;0.0;-42.5295679586;148.708185104;609.048280457;nan;nan;nan;1111331182;-0.161619652789;-0.45636732643;0.256068767898;1;nan;nan;nan;0
1534331122.8;1111397716;0;-1.99256763037;-13.4191973234;nan;nan;4.98542014383;0.0;-41.8507182907;149.035287162;609.643585181;nan;nan;nan;1111397716;-0.158771294435;-0.454998516698;0.253831171401;1;nan;nan;nan;0
1534331122.84;1111431047;0;-1.53664680259;-12.0429144969;nan;nan;5.0187024384;0.0;-41.4236144156;149.372952704;609.835690875;nan;nan;nan;1111431047;-0.156868983224;-0.452216186463;0.252844475666;1;nan;nan;nan;0
1534331122.87;1111464363;0;1.51676136169;-1.19180626144;nan;nan;5.00673267355;0.0;-40.928206857;150.194472904;610.031075334;nan;nan;nan;1111464363;-0.153912649612;-0.440910044043;0.251295883029;1;nan;nan;nan;0
1534331122.9;1111497758;0;2.49030898008;-3.65363626299;nan;nan;5.0657280608;0.0;-40.8457340326;150.494960808;609.575549579;nan;nan;nan;1111497758;-0.153268440452;-0.439646360761;0.252380153947;1;nan;nan;nan;0
1534331123.04;1111631039;0;nan;nan;2.25580539796;-2.12990987775;0.0;5.12459573047;nan;nan;nan;-2.52033080773;153.357542327;614.759038816;1111631039;nan;nan;nan;0;-0.00698516383446;-0.428629921948;0.232880330189;1
1534331123.13;1111730927;0;nan;nan;1.69714017086;-1.64834230963;0.0;5.20380263395;nan;nan;nan;-3.02798603826;154.727666876;618.723815161;1111730927;nan;nan;nan;0;-0.00913153900044;-0.425978745925;0.218899392624;1
1534331123.23;1111830924;0;2.44703996327;-2.79093887817;nan;nan;5.16513776478;0.0;-42.8605084401;153.657345897;614.185669639;nan;nan;nan;1111830924;-0.15948748455;-0.426041380355;0.234334503271;1;nan;nan;nan;0
1534331123.27;1111864261;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1111864261;nan;nan;nan;0;nan;nan;nan;0
1534331123.43;1112030827;0;1.34964718578;-2.27198335236;nan;nan;5.12070864359;0.0;-47.5590649622;154.426558627;616.951872997;nan;nan;nan;1112030827;-0.176616678369;-0.425539514099;0.224792946166;1;nan;nan;nan;0
1534331123.47;1112064244;0;1.14602483419;-1.07203152444;nan;nan;5.13429150979;0.0;-48.1099350118;154.573809969;618.675777125;nan;nan;nan;1112064244;-0.178300966037;-0.426332136479;0.219225269788;1;nan;nan;nan;0
1534331123.53;1112130778;0;1.43790677655;-1.2497711672;nan;nan;5.14576619423;0.0;-48.1738874611;154.945280246;619.342493567;nan;nan;nan;1112130778;-0.178066956788;-0.425321509885;0.216713406996;1;nan;nan;nan;0
1534331123.57;1112164148;0;0.610596051109;-2.03189470704;nan;nan;5.14731714503;0.0;-47.9973579443;155.471682297;620.139721761;nan;nan;nan;1112164148;-0.177760104513;-0.424077268332;0.213616108475;1;nan;nan;nan;0
1534331123.67;1112264068;0;0.557671385559;-1.94143217585;nan;nan;5.09247299518;0.0;-46.8255080211;156.245266833;622.074126315;nan;nan;nan;1112264068;-0.172817616236;-0.422314754636;0.206675017879;1;nan;nan;nan;0
1534331123.73;1112330737;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1112330737;nan;nan;nan;0;nan;nan;nan;0
1534331123.77;1112364183;0;1.31609981631;-1.70382336475;nan;nan;5.18289365623;0.0;-45.7431931523;156.414061877;622.791369338;nan;nan;nan;1112364183;-0.168205420642;-0.421985893221;0.204235953609;1;nan;nan;nan;0
1534331123.84;1112430731;0;0.934421432574;-1.86489875949;nan;nan;5.14102529654;0.0;-45.1756426246;156.675126029;623.239636909;nan;nan;nan;1112430731;-0.166262915756;-0.421205196586;0.202534210518;1;nan;nan;nan;0
1534331123.87;1112463994;0;1.70679179859;-1.76959969199;nan;nan;5.14462399324;0.0;-44.8361166292;156.792426775;623.735099144;nan;nan;nan;1112463994;-0.164342249123;-0.421117059024;0.200848539103;1;nan;nan;nan;0
1534331123.9;1112497312;0;1.18301841193;-1.78897052325;nan;nan;5.17682051638;0.0;-44.4146407184;156.739215704;623.891434122;nan;nan;nan;1112497312;-0.163144271131;-0.421667311394;0.200419513881;1;nan;nan;nan;0
1534331123.94;1112530636;0;nan;nan;0.0580456205258;-1.16545448746;0.0;5.27364561928;nan;nan;nan;-4.86650082515;156.868542132;625.371535098;1112530636;nan;nan;nan;0;-0.0162534163988;-0.422760482529;0.195635939852;1
1534331123.97;1112564091;0;1.59761665867;-1.73793568757;nan;nan;5.17030258202;0.0;-43.2744933877;156.426121576;623.615447887;nan;nan;nan;1112564091;-0.15888041923;-0.423241365899;0.201640936304;1;nan;nan;nan;0
1534331124.03;1112630599;0;nan;nan;0.580631342837;-1.17750478083;0.0;5.31935174531;nan;nan;nan;-3.45181311738;156.637398616;628.132558874;1112630599;nan;nan;nan;0;-0.0107145328518;-0.428692692244;0.187251080088;1
1534331124.07;1112663928;0;1.42594806389;-2.21922251335;nan;nan;5.14267576937;0.0;-42.246007091;155.959940115;624.004569194;nan;nan;nan;1112663928;-0.155138835832;-0.427498463193;0.200953566402;1;nan;nan;nan;0
1534331124.1;1112697243;0;nan;nan;0.120215756011;-0.772232068431;0.0;5.31131431216;nan;nan;nan;-3.63361871294;156.216135259;628.675281075;1112697243;nan;nan;nan;0;-0.0116675623216;-0.43169736786;0.186031375107;1
1534331124.13;1112730634;0;nan;nan;0.782376497066;-1.7756079623;0.0;5.32124253119;nan;nan;nan;-4.23810091558;156.333774224;629.326906099;1112730634;nan;nan;nan;0;-0.0134680808627;-0.433218930211;0.183856168034;1
1534331124.17;1112763959;0;nan;nan;0.927244558977;-0.766306643503;0.0;5.3223303931;nan;nan;nan;-5.1121535464;156.73009462;630.579193503;1112763959;nan;nan;nan;0;-0.0165794551902;-0.431497616541;0.179481785396;1
1534331124.2;1112797271;0;0.913092265771;-2.54654665897;nan;nan;5.15368575716;0.0;-45.0436790174;154.67746098;622.799182337;nan;nan;nan;1112797271;-0.166071890277;-0.433749678241;0.20619132251;1;nan;nan;nan;0
1534331124.23;1112830584;0;nan;nan;0.910694850271;-0.622485546813;0.0;5.30900434596;nan;nan;nan;-7.33966938054;156.895870812;630.946859254;1112830584;nan;nan;nan;0;-0.0247101323884;-0.430905689005;0.178141146764;1
1534331124.27;1112863950;0;nan;nan;0.355119789858;-1.78192742921;0.0;5.30686346803;nan;nan;nan;-8.30166775425;156.706413736;629.857795634;1112863950;nan;nan;nan;0;-0.0285574662045;-0.431546450004;0.181768424039;1
1534331124.3;1112897233;0;1.53693411546;-2.57466886734;nan;nan;5.1194286312;0.0;-47.7655451039;153.834869843;620.986952057;nan;nan;nan;1112897233;-0.176251013881;-0.436171512563;0.212828397718;1;nan;nan;nan;0
1534331124.34;1112930476;0;0.950533735842;-2.54852941622;nan;nan;5.12587131968;0.0;-48.142670735;153.735479259;620.499332725;nan;nan;nan;1112930476;-0.17815637823;-0.435884604515;0.21446908395;1;nan;nan;nan;0
1534331124.37;1112963809;0;0.791349183506;-4.60719400305;nan;nan;5.13323786887;0.0;-48.2086335683;153.533823369;619.345436518;nan;nan;nan;1112963809;-0.178788610964;-0.436625388279;0.218313344374;1;nan;nan;nan;0
1534331124.4;1112997128;0;nan;nan;1.01686233278;-1.6474492025;0.0;5.30499816555;nan;nan;nan;-9.60220059699;157.313563567;629.42589062;1112997128;nan;nan;nan;0;-0.032962889678;-0.426823498527;0.182429092316;1
1534331124.43;1113030450;0;nan;nan;-0.0658794247564;-1.17903955893;0.0;5.306510647;nan;nan;nan;-9.6468030177;157.30388077;628.617647973;1113030450;nan;nan;nan;0;-0.0337241150805;-0.425238722612;0.184971796857;1
1534331124.47;1113063773;0;nan;nan;0.814091121322;-2.30239691846;0.0;5.28493592395;nan;nan;nan;-9.70176306475;157.191430636;627.37196633;1113063773;nan;nan;nan;0;-0.0335442815863;-0.424885002176;0.189001857053;1
1534331124.5;1113097177;0;0.936804450111;-4.54598884867;nan;nan;5.10930029087;0.0;-48.2467811135;153.728167146;617.242793545;nan;nan;nan;1113097177;-0.179311937464;-0.43193649681;0.224677906375;1;nan;nan;nan;0
1534331124.54;1113130458;0;nan;nan;0.804750527646;-0.766073959688;0.0;5.27766452776;nan;nan;nan;-9.64278583811;157.507819557;626.756302742;1113130458;nan;nan;nan;0;-0.0333263979826;-0.420602646705;0.190569600874;1
