## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540819214.26;3562905235;-1;MSG;START calibration
1540819214.26;3562905235;-1;MSG;AC at 0.000000 0.000000
1540819214.29;3562932132;0;11.9288196156;-7.45929196056;nan;nan;4.51316452111;0.0;-12.6452915972;155.129151676;530.944284671;nan;nan;nan;3562932132;-0.0494341715932;-0.264395572755;0.493394263187;1;nan;nan;nan;0
1540819214.33;3562965545;0;9.38656486501;-10.1317334423;nan;nan;4.51803310332;0.0;-13.7425259305;154.541482979;529.825990507;nan;nan;nan;3562965545;-0.055425832608;-0.268710420467;0.497567087539;1;nan;nan;nan;0
1540819214.36;3562998563;0;6.2414353681;-15.6479447246;nan;nan;4.52860469034;0.0;-14.9810371082;153.405442702;529.21044549;nan;nan;nan;3562998563;-0.0621795816918;-0.279726769949;0.500790326767;1;nan;nan;nan;0
1540819214.39;3563031900;0;6.10148116979;-16.0404202228;nan;nan;4.53255619866;0.0;-16.1310374117;152.321888936;528.95329005;nan;nan;nan;3563031900;-0.0672506251029;-0.287407597493;0.502831141046;1;nan;nan;nan;0
1540819214.42;3563065291;0;5.99289858644;-16.0440628211;nan;nan;4.52764023186;0.0;-17.1826804624;151.223106128;529.020340868;nan;nan;nan;3563065291;-0.0719461542044;-0.295434998515;0.503873803362;1;nan;nan;nan;0
1540819214.46;3563098521;0;6.08522505933;-16.1639825243;nan;nan;4.52175723938;0.0;-17.8477750821;150.237202206;529.59841252;nan;nan;nan;3563098521;-0.0746407162404;-0.304027595317;0.503187101147;1;nan;nan;nan;0
1540819214.49;3563131841;0;6.22342173427;-16.351733327;nan;nan;4.48444690141;0.0;-18.0896444036;149.875040073;529.982997153;nan;nan;nan;3563131841;-0.0755305900017;-0.307847151513;0.502395352488;1;nan;nan;nan;0
1540819214.53;3563165163;0;5.48291095739;-16.1551085889;nan;nan;4.51835057279;0.0;-18.0057340751;150.467499148;530.074058085;nan;nan;nan;3563165163;-0.0757574500583;-0.303174962348;0.50143467841;1;nan;nan;nan;0
1540819214.56;3563198472;0;6.22215917544;-16.0511578983;nan;nan;4.51107586627;0.0;-17.5946296489;151.705929516;530.665510141;nan;nan;nan;3563198472;-0.0732274536886;-0.295036298282;0.498170174193;1;nan;nan;nan;0
1540819214.59;3563231811;0;5.5409577519;-16.0819686453;nan;nan;4.495103537;0.0;-16.8876473251;152.683980564;531.12903973;nan;nan;nan;3563231811;-0.0706517483535;-0.289220384739;0.495603212549;1;nan;nan;nan;0
1540819214.63;3563265177;0;5.50568855826;-16.0779938513;nan;nan;4.4903161142;0.0;-16.2246340242;153.186522045;532.00050349;nan;nan;nan;3563265177;-0.0676735038093;-0.287336410082;0.492300587969;1;nan;nan;nan;0
1540819214.73;3563365090;0;4.12393315153;-16.0545328233;nan;nan;4.45106248474;0.0;-19.9734244198;153.704220792;535.608928757;nan;nan;nan;3563365090;-0.0836747780212;-0.290944718932;0.480407674649;1;nan;nan;nan;0
