## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548321483.04;2115992019;-1;MSG;START calibration
1548321483.04;2115992019;-1;MSG;AC at 0.000000 0.000000
1548321483.04;2115992698;0;nan;nan;9.66285158968;-11.4877492012;0.0;3.93130956097;nan;nan;nan;4.09258049416;201.387280661;543.969476821;2115992698;nan;nan;nan;0;0.0220642406549;0.0244656553639;0.39985796701;1
1548321483.08;2116026224;0;nan;nan;8.54048393146;-11.8587960183;0.0;3.96738740914;nan;nan;nan;4.18232921714;200.810124746;542.782893165;2116026224;nan;nan;nan;0;0.0220017282034;0.0231113763207;0.404232709858;1
1548321483.11;2116059336;0;nan;nan;9.52851966676;-12.0114823214;0.0;3.97581008172;nan;nan;nan;4.2832688146;200.793957372;543.01998889;2116059336;nan;nan;nan;0;0.0229102762532;0.0223800424952;0.403508484738;1
1548321483.18;2116125899;0;nan;nan;9.14137465855;-12.1172371724;0.0;4.00753769817;nan;nan;nan;4.03019365523;200.053091855;541.846548757;2116125899;nan;nan;nan;0;0.0216640432523;0.0202628920198;0.408028697953;1
1548321483.21;2116159205;0;nan;nan;9.49081463797;-12.1862180048;0.0;4.00500653021;nan;nan;nan;3.64434984095;199.862050547;541.817791413;2116159205;nan;nan;nan;0;0.0204435354404;0.0189748199019;0.408336574751;1
1548321483.28;2116225843;0;nan;nan;9.10530078282;-12.2338249527;0.0;4.03229600552;nan;nan;nan;2.35331194857;199.475341732;541.398915854;2116225843;nan;nan;nan;0;0.0148377312566;0.0175146654591;0.410089496338;1
1548321483.31;2116259160;0;nan;nan;9.23785363392;-12.1668168232;0.0;4.04617313141;nan;nan;nan;1.59919721703;199.206035344;540.851680313;2116259160;nan;nan;nan;0;0.0119995220489;0.0173093483881;0.412110634367;1
1548321483.41;2116359119;0;nan;nan;-3.22957684423;-2.02116875251;0.0;4.15512014665;nan;nan;nan;-1.1582050209;199.504897186;537.945073679;2116359119;nan;nan;nan;0;-0.00425078938826;0.0336287052812;0.420874301152;1
1548321483.47;2116425765;0;nan;nan;-3.23037880562;-0.160779883869;0.0;4.21439003619;nan;nan;nan;-1.93076354168;199.316970461;535.543033235;2116425765;nan;nan;nan;0;-0.00744674146353;0.0397435976486;0.428612482506;1
1548321483.51;2116459087;0;nan;nan;-3.16951369249;-0.377919554062;0.0;4.20887881782;nan;nan;nan;-2.06986221671;199.139487977;534.686212415;2116459087;nan;nan;nan;0;-0.00797958091079;0.0406036822027;0.431498651794;1
