## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548166708.02;19581681201.0;0.0;nan;nan;-5.68994253847;-26.4289970089;nan;nan;nan;nan;nan;-33.9807052612;222.524698776;509.085114779;0.0;1.0;0.0;1.0
1548166708.03;19581689525.0;0.0;-1.62853388528;-27.2983536257;-5.64290160303;-26.2444322642;3.77731323242;3.45068359375;-77.4418640137;222.145625679;506.05718321;-34.0884246826;222.542684402;509.087986623;1.0;1.0;1.0;1.0
1548166708.03;19581705390;-1;MSG;START calibration
1548166708.03;19581706150;-1;MSG;AC at 0.000000 0.000000
1548166708.03;19581697866.0;0.0;-1.70797959266;-27.298317082;-5.87496218966;-26.2530241468;nan;nan;-77.4983520508;222.121923377;506.102313311;-34.1928710938;222.539390151;508.97655842;1.0;1.0;1.0;1.0
1548166708.04;19581706187.0;0.0;-1.67997235099;-27.5071280461;-6.42369107578;-26.7917264224;nan;nan;-77.7629013062;222.165825519;506.19259613;-34.3815498352;222.510929996;508.948075619;1.0;1.0;1.0;1.0
1548166708.05;19581714523.0;0.0;-1.82013309485;-27.856632432;-6.15057667706;-26.5759795729;3.75999450684;3.4376373291;-77.9160308838;222.217089022;506.343657987;-34.5262069702;222.53331926;508.918622253;1.0;1.0;1.0;1.0
1548166708.06;19581722864.0;0.0;-1.84361996242;-27.8165293253;-6.80218093966;-26.4139940913;nan;nan;-77.972984314;222.18585685;506.427447334;-34.6058311462;222.51681519;508.773030677;1.0;1.0;1.0;1.0
1548166708.07;19581731195.0;0.0;nan;nan;-6.28070171111;-26.1227760277;nan;nan;nan;nan;nan;-34.8207817078;222.479213364;508.712995811;0.0;1.0;0.0;1.0
1548166708.08;19581739520.0;0.0;-1.67576464051;-27.4322864545;-6.814558342;-26.6370031273;3.84718322754;3.49479675293;-78.3640441895;222.246922213;506.669382188;-34.9134216309;222.492046612;508.659350889;1.0;1.0;1.0;1.0
