## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1536138382.74;4191766630.0;0.0;8.96742174389;-26.3033332032;nan;nan;nan;nan;-17.8761062622;197.162920368;553.704050134;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.75;4191786723;-1;MSG;START calibration
1536138382.75;4191787517;-1;MSG;AC at 0.000000 0.000000
1536138382.75;4191774975.0;0.0;7.35108328678;-26.0824956923;nan;nan;2.82829284668;nan;-18.0757808685;197.216382163;553.73980105;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.76;4191783306.0;0.0;nan;nan;10.3382123274;-25.9794135979;nan;nan;nan;nan;nan;22.8346691132;203.2420306;550.785079168;0.0;1.0;0.0;1.0
1536138382.77;4191791629.0;0.0;6.92965776492;-26.0913575507;12.7537901485;-24.059610021;nan;nan;-18.5253391266;197.281204916;553.688732693;22.5915336609;203.28608087;550.841857661;1.0;1.0;1.0;1.0
1536138382.78;4191799972.0;0.0;6.69939160381;-25.4071818853;nan;nan;2.27700805664;nan;-18.7303981781;197.359084641;553.79074597;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.78;4191808304.0;0.0;6.75571875078;-25.1893994316;nan;nan;nan;nan;-18.9041862488;197.39460354;553.807306473;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.79;4191816636.0;0.0;7.02374566884;-25.2586388669;nan;nan;nan;nan;-19.1758270264;197.420205221;553.915356951;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.8;4191824968.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138382.81;4191833306.0;0.0;nan;nan;13.0176424386;-21.3716621797;nan;nan;nan;nan;nan;21.5294723511;203.341017659;551.110769942;0.0;1.0;0.0;1.0
1536138382.82;4191841636.0;0.0;6.93244789032;-25.1901924308;12.7516644186;-21.5239562223;nan;nan;-19.8705387115;197.39271702;554.177181737;21.2594165802;203.286870569;551.189129759;1.0;1.0;1.0;1.0
1536138382.83;4191849967.0;0.0;nan;nan;11.8838325917;-23.4646221469;nan;3.33221435547;nan;nan;nan;21.0631580353;203.228273896;551.269238996;0.0;1.0;0.0;1.0
1536138382.83;4191858288.0;0.0;nan;nan;11.5977910329;-23.3113929334;nan;nan;nan;nan;nan;20.7880554199;203.11800124;551.268000373;0.0;1.0;0.0;1.0
1536138382.84;4191866621.0;0.0;9.24820162829;-24.706598078;12.4511249634;-22.7545351916;nan;nan;-20.6592025757;197.256782089;554.486077318;20.4967021942;203.014514632;551.340675684;1.0;1.0;1.0;1.0
1536138382.85;4191874964.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138382.86;4191883296.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138382.87;4191891628.0;0.0;nan;nan;11.3493110157;-22.9784574804;nan;nan;nan;nan;nan;19.6422996521;202.627657658;551.343261706;0.0;1.0;0.0;1.0
1536138382.88;4191899950.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138382.88;4191908292.0;0.0;nan;nan;12.4273859016;-21.3655762628;nan;nan;nan;nan;nan;19.0755996704;202.412139797;551.269520655;0.0;1.0;0.0;1.0
1536138382.89;4191916614.0;0.0;8.77246272519;-24.8575164399;nan;nan;nan;nan;-22.4497089386;196.990986574;554.977468885;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.9;4191924958.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138382.91;4191933291.0;0.0;7.37569892302;-25.5798839741;nan;nan;nan;nan;-23.0063743591;197.052051033;555.077613291;nan;nan;nan;1.0;0.0;1.0;0.0
1536138382.92;4191941632.0;0.0;7.5122004426;-25.467585043;13.6813937289;-21.6900440356;nan;nan;-23.3563709259;197.076150911;555.128662681;17.845703125;202.2223449;551.265983725;1.0;1.0;1.0;1.0
1536138382.92;4191949957.0;0.0;9.23192457195;-24.9003274383;nan;nan;3.49855041504;nan;-23.6584396362;197.147927138;555.183598687;nan;nan;nan;1.0;0.0;1.0;0.0
1536138383.03;4191958290.0;0.0;nan;nan;13.4991830778;-22.5360193595;nan;nan;nan;nan;nan;17.2574310303;202.188253311;551.195058303;0.0;1.0;0.0;1.0
1536138383.03;4191966625.0;0.0;7.71207463947;-25.749786812;13.2819397706;-22.499744957;nan;nan;-24.3195533752;197.219849745;555.190741507;16.8983345032;202.197331456;551.266384272;1.0;1.0;1.0;1.0
1536138383.03;4191974955.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138383.03;4191983287.0;0.0;nan;nan;14.8425186807;-21.8372567394;nan;nan;nan;nan;nan;16.2594013214;202.216536044;551.315513123;0.0;1.0;0.0;1.0
1536138383.03;4191991620.0;0.0;10.9721493663;-25.0573632232;nan;nan;nan;nan;-25.3654613495;197.345806731;555.262785259;nan;nan;nan;1.0;0.0;1.0;0.0
1536138383.03;4191999941.0;0.0;9.3832166708;-25.1330928279;nan;nan;2.84594726562;nan;-25.739118576;197.403654407;555.325778647;nan;nan;nan;1.0;0.0;1.0;0.0
1536138383.03;4192008284.0;0.0;6.97858167317;-25.2332007654;14.591682559;-22.0776541093;nan;nan;-26.1000328064;197.414805523;555.309508948;15.1386213303;202.219415592;551.421376467;1.0;1.0;1.0;1.0
1536138383.03;4192016606.0;0.0;6.39562299389;-25.1077278138;15.4033553261;-21.8571729572;nan;nan;-26.5450725555;197.443314131;555.396626001;14.7012414932;202.201444391;551.500209311;1.0;1.0;1.0;1.0
1536138383.03;4192024947.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138383.03;4192033280.0;0.0;6.00013795415;-25.3234820897;15.3212634092;-21.9183791621;nan;nan;-27.3571624756;197.485785622;555.518476713;13.8727636337;202.160781782;551.497537133;1.0;1.0;1.0;1.0
1536138383.03;4192041614.0;0.0;6.27345365692;-25.4239591191;14.4262211931;-21.9987892476;nan;nan;-27.8465881348;197.465841049;555.574969754;13.406665802;202.141467997;551.630769011;1.0;1.0;1.0;1.0
1536138383.03;4192049935.0;0.0;6.08617609457;-24.78944275;nan;nan;2.30769348145;nan;-28.291639328;197.507435741;555.816976508;nan;nan;nan;1.0;0.0;1.0;0.0
1536138383.03;4192058278.0;0.0;5.40866316562;-24.6581191447;14.3583758549;-22.1022169575;nan;nan;-28.7297801971;197.487517139;555.930877892;12.5239200592;202.074676297;551.839478658;1.0;1.0;1.0;1.0
1536138383.04;4192066601.0;0.0;5.04243337235;-24.7622103506;14.5106430355;-21.9643888399;nan;nan;-29.2484130859;197.44683231;556.119822959;12.0488796234;202.015197384;552.032276408;1.0;1.0;1.0;1.0
1536138383.05;4192074947.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138383.06;4192083277.0;0.0;nan;nan;14.388523521;-21.947336583;nan;nan;nan;nan;nan;11.1131629944;201.916278732;552.355173971;0.0;1.0;0.0;1.0
1536138383.07;4192091607.0;0.0;4.52969682351;-24.7223191975;14.633380373;-22.4091466229;nan;nan;-30.6907043457;197.269258926;556.545653884;10.6118354797;201.86327402;552.598551393;1.0;1.0;1.0;1.0
1536138383.08;4192099929.0;0.0;nan;nan;13.6865771588;-23.8939897931;nan;3.31176757812;nan;nan;nan;10.1580200195;201.82158917;552.83800358;0.0;1.0;0.0;1.0
1536138383.08;4192108275.0;0.0;nan;nan;13.4727214063;-23.9147206324;nan;nan;nan;nan;nan;9.67614555359;201.747933919;552.976075115;0.0;1.0;0.0;1.0
1536138383.09;4192116596.0;0.0;9.50384388718;-24.6729814862;13.6731683062;-23.8809047065;nan;nan;-32.1409034729;197.004987619;556.882294028;9.16852855682;201.684240756;553.177681379;1.0;1.0;1.0;1.0
1536138383.1;4192124928.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1536138383.11;4192133260.0;0.0;nan;nan;13.8447293649;-23.889423529;nan;nan;nan;nan;nan;8.22684001923;201.561515193;553.477547248;0.0;1.0;0.0;1.0
