## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1539095793.82;3875603806;0;11.1225408372;-15.9716612944;nan;nan;4.24764485864;0.0;12.9038173343;252.336122999;595.858991989;nan;nan;nan;3875603806;0.0497122740101;0.212874504054;0.179238884147;1;nan;nan;nan;0
1539095793.83;3875615987;-1;MSG;START calibration
1539095793.83;3875615987;-1;MSG;AC at 0.000000 0.000000
1539095793.88;3875670388;0;10.7786156345;-16.5799032325;nan;nan;4.20700233565;0.0;15.5591065831;257.987606575;593.671096416;nan;nan;nan;3875670388;0.0591774432063;0.251526780105;0.179648977825;1;nan;nan;nan;0
1539095793.91;3875703613;0;6.44575797334;-16.8850622038;nan;nan;4.20507506908;0.0;15.9449805215;259.569245075;592.949516064;nan;nan;nan;3875703613;0.0592721005031;0.262588141981;0.180106016175;1;nan;nan;nan;0
1539095793.94;3875736941;0;8.45163363106;-16.5693042401;nan;nan;4.17309779458;0.0;16.4132013043;259.241025487;593.651410558;nan;nan;nan;3875736941;0.0616613573788;0.259185817397;0.178281658289;1;nan;nan;nan;0
1539095793.98;3875770402;0;7.28820086103;-17.7326740823;nan;nan;4.23481223435;0.0;17.0968770602;256.68819234;594.498388945;nan;nan;nan;3875770402;0.0637823324041;0.241170787556;0.178539061685;1;nan;nan;nan;0
1539095794.02;3875803569;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3875803569;nan;nan;nan;0;nan;nan;nan;0
1539095794.04;3875836890;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3875836890;nan;nan;nan;0;nan;nan;nan;0
1539095794.08;3875870251;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3875870251;nan;nan;nan;0;nan;nan;nan;0
1539095794.12;3875903556;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3875903556;nan;nan;nan;0;nan;nan;nan;0
1539095794.14;3875936861;0;nan;nan;10.754726806;-15.7138904084;0.0;3.89363716242;nan;nan;nan;66.9527377043;268.912764572;609.210328031;3875936861;nan;nan;nan;0;0.241163224894;0.276112729796;0.118519893204;1
1539095794.18;3875970171;0;nan;nan;10.6427644995;-20.3648246728;0.0;3.94314333014;nan;nan;nan;65.5921424612;268.423697559;601.77722101;3875970171;nan;nan;nan;0;0.238830241458;0.290188904156;0.142360248497;1
1539095794.21;3876003498;0;nan;nan;11.0652513788;-20.2071613781;0.0;3.98740351782;nan;nan;nan;64.9589058572;273.080255398;607.864307875;3876003498;nan;nan;nan;0;0.234113822406;0.301501783621;0.117984824533;1
1539095794.24;3876036851;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876036851;nan;nan;nan;0;nan;nan;nan;0
1539095794.28;3876070157;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876070157;nan;nan;nan;0;nan;nan;nan;0
1539095794.31;3876103463;0;nan;nan;22.4571821742;-18.5878864495;0.0;3.85821565414;nan;nan;nan;63.6898458179;281.643736372;637.514399575;3876103463;nan;nan;nan;0;0.222089497871;0.276538558118;0.0153486399806;1
1539095794.35;3876136809;0;nan;nan;17.6586679912;-17.0579682266;0.0;3.80549894239;nan;nan;nan;61.3592345764;273.515149862;622.274705627;3876136809;nan;nan;nan;0;0.218718986803;0.269182994785;0.0723512008757;1
1539095794.38;3876170101;0;nan;nan;13.4936072287;-20.0627417152;0.0;3.77938411068;nan;nan;nan;59.6906622771;269.811422469;612.358140332;3876170101;nan;nan;nan;0;0.215110499686;0.271518089321;0.107635442892;1
1539095794.41;3876203435;0;nan;nan;13.2604898405;-19.2473774652;0.0;3.80213804645;nan;nan;nan;58.9652118215;273.001456081;614.387628411;3876203435;nan;nan;nan;0;0.211522863757;0.284919397278;0.0976416071432;1
1539095794.44;3876236756;0;nan;nan;12.6988201941;-18.974296305;0.0;3.8653742256;nan;nan;nan;57.481634563;274.220133472;610.51428677;3876236756;nan;nan;nan;0;0.207161599224;0.301838253056;0.108384734951;1
1539095794.48;3876270064;0;nan;nan;12.8234289876;-20.5506023422;0.0;3.91391850375;nan;nan;nan;56.2386173376;276.903691984;610.778857557;3876270064;nan;nan;nan;0;0.202355566235;0.315375389531;0.104496580673;1
1539095794.51;3876303383;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876303383;nan;nan;nan;0;nan;nan;nan;0
1539095794.54;3876336718;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876336718;nan;nan;nan;0;nan;nan;nan;0
1539095794.58;3876370144;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876370144;nan;nan;nan;0;nan;nan;nan;0
1539095794.61;3876403349;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876403349;nan;nan;nan;0;nan;nan;nan;0
1539095794.64;3876436714;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876436714;nan;nan;nan;0;nan;nan;nan;0
1539095794.68;3876469988;0;nan;nan;nan;nan;0.0;4.0206140448;nan;nan;nan;48.0036431273;274.670170886;616.740245475;3876469988;nan;nan;nan;0;0.171916464773;0.282962767447;0.0883700372407;1
1539095794.71;3876503315;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876503315;nan;nan;nan;0;nan;nan;nan;0
1539095794.74;3876536642;0;nan;nan;nan;nan;0.0;4.0555702963;nan;nan;nan;46.0415851937;277.704906699;618.926327796;3876536642;nan;nan;nan;0;0.164229983059;0.294002706864;0.0780627498948;1
1539095794.78;3876569951;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876569951;nan;nan;nan;0;nan;nan;nan;0
1539095794.81;3876603401;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876603401;nan;nan;nan;0;nan;nan;nan;0
1539095794.85;3876636671;0;nan;nan;nan;nan;0.0;3.98717447771;nan;nan;nan;45.4208964054;285.397223141;632.148736922;3876636671;nan;nan;nan;0;0.159681578736;0.303180398983;0.0278763250412;1
1539095794.88;3876670010;0;nan;nan;nan;nan;0.0;3.98350711928;nan;nan;nan;44.2128487845;283.449035665;627.922605484;3876670010;nan;nan;nan;0;0.156045596282;0.304521176665;0.0433349379957;1
1539095794.91;3876703239;0;nan;nan;nan;nan;0.0;3.89918767901;nan;nan;nan;43.5139917986;287.949647566;639.438054147;3876703239;nan;nan;nan;0;0.152000024607;0.300085601762;0.00213399778995;1
1539095794.95;3876736674;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876736674;nan;nan;nan;0;nan;nan;nan;0
1539095794.98;3876769947;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876769947;nan;nan;nan;0;nan;nan;nan;0
1539095795.01;3876803268;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876803268;nan;nan;nan;0;nan;nan;nan;0
1539095795.05;3876836537;0;nan;nan;nan;nan;0.0;3.9032082163;nan;nan;nan;39.3188575456;288.29551351;635.814257616;3876836537;nan;nan;nan;0;0.137223962739;0.310770888087;0.0130905369245;1
1539095795.08;3876869901;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876869901;nan;nan;nan;0;nan;nan;nan;0
1539095795.11;3876903235;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3876903235;nan;nan;nan;0;nan;nan;nan;0
1539095795.14;3876936555;0;nan;nan;8.99716480505;-25.1623594947;0.0;4.14216842543;nan;nan;nan;37.3012862702;282.211783685;619.806334896;3876936555;nan;nan;nan;0;0.132686515516;0.320708491906;0.0701681535917;1
1539095795.18;3876969978;0;0.825002605381;-14.4764230759;nan;nan;4.30591774883;0.0;-2.49987484834;259.459093476;596.307744881;nan;nan;nan;3876969978;-0.00947565497093;0.254773897736;0.169712586933;1;nan;nan;nan;0
1539095795.21;3877003211;0;0.765518758649;-13.5380535163;nan;nan;4.37389053491;0.0;-2.06594816864;261.849811077;598.464412749;nan;nan;nan;3877003211;-0.00784481650806;0.263837495338;0.160231658742;1;nan;nan;nan;0
1539095795.24;3877036466;0;0.38374924261;-12.8270374737;nan;nan;4.43836838298;0.0;-1.6906409458;264.854118549;601.024366312;nan;nan;nan;3877036466;-0.00664907868209;0.275058581668;0.148787981591;1;nan;nan;nan;0
1539095795.28;3877069790;0;0.352897955392;-12.7621216372;nan;nan;4.47284542278;0.0;-1.3803330116;269.631472303;608.278340086;nan;nan;nan;3877069790;-0.00545173713804;0.284007852211;0.120619792116;1;nan;nan;nan;0
1539095795.32;3877103192;0;0.77449909584;-12.677566626;nan;nan;4.4921575137;0.0;-0.91698544384;271.076321305;609.777316106;nan;nan;nan;3877103192;-0.00355871989658;0.288473835024;0.114277311558;1;nan;nan;nan;0
1539095795.35;3877136614;0;0.402616471635;-12.3989727061;nan;nan;4.48282730926;0.0;-0.244792903672;271.151207946;610.023291211;nan;nan;nan;3877136614;-0.00143962349865;0.2886193009;0.11342146579;1;nan;nan;nan;0
1539095795.38;3877169851;0;0.465243415243;-12.2145125598;nan;nan;4.49540347707;0.0;0.595546934857;271.504615355;611.902874046;nan;nan;nan;3877169851;0.00162496575476;0.286081838436;0.107131123878;1;nan;nan;nan;0
1539095795.41;3877203050;0;0.570329477212;-12.3807124741;nan;nan;4.57048427116;0.0;1.39915608093;271.971207123;613.797319027;nan;nan;nan;3877203050;0.00451002982334;0.283502340817;0.10066519137;1;nan;nan;nan;0
1539095795.44;3877236515;0;0.620798868082;-12.2113329307;nan;nan;4.61687821912;0.0;2.23372956536;272.854497033;616.234361576;nan;nan;nan;3877236515;0.00746229143503;0.282765755891;0.092024611899;1;nan;nan;nan;0
1539095795.48;3877269811;0;0.507829076934;-12.5505191889;nan;nan;4.64619358741;0.0;2.94331805794;272.634594751;615.521713601;nan;nan;nan;3877269811;0.00986487744376;0.282747484994;0.0945075487447;1;nan;nan;nan;0
1539095795.51;3877303014;0;-0.216805090603;-12.1574013333;nan;nan;4.62965151689;0.0;3.26813248869;273.795703003;616.42614945;nan;nan;nan;3877303014;0.0105438186743;0.287605359895;0.0903508350657;1;nan;nan;nan;0
1539095795.55;3877336428;0;0.0443705026306;-12.3988181471;nan;nan;4.63435137619;0.0;3.21403823125;274.807915582;615.905672455;nan;nan;nan;3877336428;0.0105114761599;0.294263169066;0.0908271393971;1;nan;nan;nan;0
1539095795.58;3877369748;0;-0.0536114365114;-12.3025035074;nan;nan;4.61801009577;0.0;2.97653143317;276.210761056;616.397800905;nan;nan;nan;3877369748;0.00968413937066;0.301048499184;0.0876863031228;1;nan;nan;nan;0
1539095795.61;3877403085;0;0.589090269138;-12.2519534541;nan;nan;4.59733178493;0.0;2.69295031039;277.768551053;618.017788067;nan;nan;nan;3877403085;0.00905550899915;0.305710398121;0.0808360179873;1;nan;nan;nan;0
1539095795.65;3877436337;0;0.70335865593;-12.5839258871;nan;nan;4.59748990979;0.0;2.41288647375;278.576878809;618.850189633;nan;nan;nan;3877436337;0.00810099207974;0.307809465594;0.0773071313753;1;nan;nan;nan;0
1539095795.68;3877469665;0;0.984379715134;-12.4679727855;nan;nan;4.56442960374;0.0;2.25300527571;279.143607378;620.107495545;nan;nan;nan;3877469665;0.00756944381421;0.307943187705;0.0727227524619;1;nan;nan;nan;0
1539095795.71;3877502937;0;3.59951393546;-13.3464261262;nan;nan;4.5595357427;0.0;2.2285457485;279.068023572;621.031319766;nan;nan;nan;3877502937;0.0082074027575;0.304712602648;0.0699152203994;1;nan;nan;nan;0
1539095795.75;3877536255;0;5.11244740034;-14.7378661902;nan;nan;4.52578472173;0.0;1.8387752761;279.032066607;622.673927101;nan;nan;nan;3877536255;0.00730741057279;0.299862465784;0.0648110604457;1;nan;nan;nan;0
1539095795.78;3877569709;0;3.03021742243;-15.1615702591;nan;nan;4.50543695322;0.0;1.37227998413;278.546719358;624.265371034;nan;nan;nan;3877569709;0.00498214412697;0.292967251767;0.0603794951665;1;nan;nan;nan;0
1539095795.81;3877602919;0;2.61834312094;-14.9782137867;nan;nan;4.49461444394;0.0;0.91902985278;277.295688937;624.289850625;nan;nan;nan;3877602919;0.00331399950249;0.286231637589;0.0617290762089;1;nan;nan;nan;0
1539095795.85;3877636611;0;5.46716879849;-15.5664658502;nan;nan;4.50350359643;0.0;0.738268664255;276.412274225;625.399897877;nan;nan;nan;3877636611;0.0036210987351;0.277932968795;0.0592592175921;1;nan;nan;nan;0
1539095795.88;3877669540;0;3.41067265857;-14.7381822818;nan;nan;4.50143193375;0.0;0.898982270896;275.36857826;625.143528514;nan;nan;nan;3877669540;0.00359151754362;0.273613917078;0.061252129064;1;nan;nan;nan;0
1539095795.91;3877702886;0;3.65917856588;-14.5702800798;nan;nan;4.50117579458;0.0;0.9572616879;276.038061768;625.18300448;nan;nan;nan;3877702886;0.00389885993874;0.277292265174;0.0603652220015;1;nan;nan;nan;0
1539095795.94;3877736282;0;nan;nan;-0.134067376338;1.09331358966;0.0;4.19669634853;nan;nan;nan;41.0929611294;292.031363889;631.889468698;3877736282;nan;nan;nan;0;0.140344679389;0.356255248066;0.021125067265;1
1539095795.98;3877769510;0;nan;nan;0.123953678706;3.61448396552;0.0;4.22372891623;nan;nan;nan;38.9656688282;294.227004166;632.303441392;3877769510;nan;nan;nan;0;0.133081686348;0.368586395372;0.017325199636;1
1539095796.01;3877802834;0;nan;nan;-0.19009163776;3.10235740845;0.0;4.20741354415;nan;nan;nan;36.9084778762;294.574161549;631.543972319;3877802834;nan;nan;nan;0;0.126048294755;0.371967260368;0.0193083085217;1
1539095796.04;3877836266;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3877836266;nan;nan;nan;0;nan;nan;nan;0
1539095796.08;3877869522;0;nan;nan;-0.950459529773;3.63866769313;0.0;4.20670866444;nan;nan;nan;35.1123978981;295.98250796;630.353066339;3877869522;nan;nan;nan;0;0.11987003852;0.383060821303;0.0214329842559;1
1539095796.11;3877902896;0;nan;nan;-0.406008879701;2.57242210068;0.0;4.22742460203;nan;nan;nan;34.2787074924;296.315167204;628.709822216;3877902896;nan;nan;nan;0;0.117534556168;0.388233288843;0.0262008783062;1
1539095796.14;3877936145;0;nan;nan;-1.33802239897;3.43207224675;0.0;4.21095310658;nan;nan;nan;33.4164590652;297.746224106;630.05187468;3877936145;nan;nan;nan;0;0.113877196425;0.393128780722;0.0203656546904;1
1539095796.18;3877969502;0;-1.72332217451;-0.17151982042;nan;nan;4.45303090077;0.0;-9.00956813417;286.534639067;624.577104555;nan;nan;nan;3877969502;-0.0320394479343;0.344107763533;0.0502962847211;1;nan;nan;nan;0
1539095796.21;3878002755;0;nan;nan;-0.16542937969;3.97534581251;0.0;4.21983068281;nan;nan;nan;31.8852679748;299.714822596;630.687709672;3878002755;nan;nan;nan;0;0.109074346095;0.402776262488;0.016129688732;1
1539095796.25;3878036381;0;-2.73479265726;-1.37072893386;nan;nan;4.46015888641;0.0;-10.0212347103;287.497536413;624.276719343;nan;nan;nan;3878036381;-0.0358038406952;0.349140144689;0.0501394163166;1;nan;nan;nan;0
1539095796.28;3878069396;0;nan;nan;0.251808557424;3.03294710073;0.0;4.22735310601;nan;nan;nan;31.1319162252;300.578133716;629.557668467;3878069396;nan;nan;nan;0;0.106818510053;0.409356962537;0.0186850940291;1
1539095796.31;3878102772;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3878102772;nan;nan;nan;0;nan;nan;nan;0
1539095796.35;3878136171;0;-2.71729661818;-0.686071002582;nan;nan;4.46982654939;0.0;-11.0558517529;289.526990476;624.794730926;nan;nan;nan;3878136171;-0.0392216280854;0.359628218829;0.0462031302122;1;nan;nan;nan;0
1539095796.38;3878169411;0;-0.95842204164;-0.602760126586;nan;nan;4.44299169351;0.0;-11.1967884997;290.02827124;624.944189817;nan;nan;nan;3878169411;-0.0390773468368;0.362088366431;0.0451634850948;1;nan;nan;nan;0
1539095796.41;3878202740;0;nan;nan;-0.358703390163;2.67270934082;0.0;4.22889664125;nan;nan;nan;30.4443303451;302.267080968;629.646602486;3878202740;nan;nan;nan;0;0.104059146415;0.41814803935;0.0164810119524;1
1539095796.48;3878269353;0;nan;nan;1.27108692356;2.51830184988;0.0;4.27853048789;nan;nan;nan;30.5115005737;302.825199026;629.602044933;3878269353;nan;nan;nan;0;0.104848830218;0.421215248265;0.0159842879048;1
1539095796.51;3878302737;0;-1.82393114512;-2.99718606156;nan;nan;4.47056348396;0.0;-10.9660032338;290.746847369;624.463074451;nan;nan;nan;3878302737;-0.0385901257396;0.36582931288;0.0458512619223;1;nan;nan;nan;0
1539095796.54;3878335960;0;nan;nan;1.03447253945;2.62696612895;0.0;4.33708838131;nan;nan;nan;31.09976532;303.892375634;630.829156913;3878335960;nan;nan;nan;0;0.106497631588;0.423935434036;0.0109239413404;1
1539095796.58;3878369368;0;nan;nan;0.500702829046;2.85433099218;0.0;4.32641833607;nan;nan;nan;31.7532993946;304.528911116;631.105519782;3878369368;nan;nan;nan;0;0.108391406405;0.426889412992;0.00933259432335;1
1539095796.61;3878402641;0;nan;nan;0.900533272626;3.23580974216;0.0;4.28793910089;nan;nan;nan;32.2985348752;305.040464238;631.080747799;3878402641;nan;nan;nan;0;0.110362239612;0.430129169565;0.0088269829149;1
1539095796.64;3878435971;0;nan;nan;0.148137389899;1.78966322663;0.0;4.31249483842;nan;nan;nan;32.4676062218;305.362838292;630.73209888;3878435971;nan;nan;nan;0;0.110586474129;0.431318585281;0.00955153090347;1
1539095796.68;3878469241;0;nan;nan;0.553642125407;1.98536964204;0.0;4.32450272024;nan;nan;nan;32.1579760988;305.644325567;630.694516763;3878469241;nan;nan;nan;0;0.10976348294;0.433169834394;0.00934833530236;1
1539095796.71;3878502564;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3878502564;nan;nan;nan;0;nan;nan;nan;0
1539095796.74;3878535885;0;-3.22136550038;-2.85272628547;nan;nan;4.49812942662;0.0;-10.6721714896;294.911650953;625.233908682;nan;nan;nan;3878535885;-0.0380353450961;0.386700383834;0.0386886153964;1;nan;nan;nan;0
1539095796.78;3878569203;0;nan;nan;0.595744146332;2.82365267551;0.0;4.34452326959;nan;nan;nan;30.9407586075;306.290425;631.868502675;3878569203;nan;nan;nan;0;0.105468191118;0.434341000609;0.00493445223831;1
1539095796.81;3878602524;0;-2.28818027533;-0.227883636776;nan;nan;4.4593428487;0.0;-10.5770219639;296.23894322;625.596920912;nan;nan;nan;3878602524;-0.0373468201752;0.394919073547;0.0360383467136;1;nan;nan;nan;0
1539095796.84;3878635892;0;-1.52355846683;-1.16896651097;nan;nan;4.46370263263;0.0;-10.2292802788;296.60882799;626.046341417;nan;nan;nan;3878635892;-0.0358209377806;0.394908542414;0.0342089294644;1;nan;nan;nan;0
1539095796.88;3878669172;0;nan;nan;0.802835642438;2.76356193094;0.0;4.33428347363;nan;nan;nan;31.3912407595;308.157651132;631.989964935;3878669172;nan;nan;nan;0;0.106998340623;0.44387885637;0.0024252317752;1
1539095796.91;3878702499;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3878702499;nan;nan;nan;0;nan;nan;nan;0
1539095796.94;3878735814;0;nan;nan;2.297246288;2.25321241006;0.0;4.34211810713;nan;nan;nan;31.8178646229;308.074286016;632.414083815;3878735814;nan;nan;nan;0;0.108891177612;0.441852538993;0.00119180233331;1
1539095796.98;3878769138;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3878769138;nan;nan;nan;0;nan;nan;nan;0
1539095797.01;3878802464;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3878802464;nan;nan;nan;0;nan;nan;nan;0
1539095797.04;3878835860;0;nan;nan;1.53743576796;2.08606619121;0.0;4.29313299942;nan;nan;nan;33.1560679014;307.812209596;634.376584621;3878835860;nan;nan;nan;0;0.112878372194;0.435282566369;-0.00465657137165;1
1539095797.08;3878869102;0;nan;nan;0.976758140104;2.54884717667;0.0;4.25241498928;nan;nan;nan;33.5153860821;308.286268211;634.562731535;3878869102;nan;nan;nan;0;0.113725461215;0.437697647659;-0.00578009962636;1
1539095797.11;3878902509;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3878902509;nan;nan;nan;0;nan;nan;nan;0
1539095797.14;3878935790;0;nan;nan;1.09085671654;3.56987047483;0.0;4.22221838161;nan;nan;nan;34.3614247341;307.582808548;634.109083143;3878935790;nan;nan;nan;0;0.116719382532;0.435835709982;-0.00355714155783;1
1539095797.18;3878969050;0;-1.65065362582;-2.2162064796;nan;nan;4.4563024251;0.0;-7.16309520004;294.931111484;627.140201945;nan;nan;nan;3878969050;-0.02542574508;0.382300339061;0.0326953300438;1;nan;nan;nan;0
1539095797.21;3879002436;0;nan;nan;1.18992238989;2.00271637951;0.0;4.23710859278;nan;nan;nan;35.2911784949;306.16232499;634.175146628;3879002436;nan;nan;nan;0;0.119960307941;0.426970133881;-0.00214462615495;1
1539095797.24;3879035799;0;-1.61667997358;-5.21935330365;nan;nan;4.46162008987;0.0;-6.4686526933;294.365803266;627.563684085;nan;nan;nan;3879035799;-0.0230471684121;0.376669505493;0.0320133425627;1;nan;nan;nan;0
