## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1535447595.64;5876967249;-1;MSG;START calibration
1535447595.64;5876967249;-1;MSG;AC at 0.000000 0.000000
1535447595.65;5876983373;0;nan;nan;-10.0745970923;-14.6087148301;0.0;3.49564031519;nan;nan;nan;21.1587561253;268.753646451;538.712973709;5876983373;nan;nan;nan;0;0.0810634735099;0.473483599955;0.339520777351;1
1535447595.72;5877049874;0;nan;nan;-9.96590074678;-14.7127128695;0.0;3.5219744937;nan;nan;nan;18.9896276957;264.679783061;537.697544586;5877049874;nan;nan;nan;0;0.0728966230707;0.451124724454;0.347345892666;1
1535447595.75;5877083181;0;nan;nan;-10.8944444835;-16.8467555042;0.0;3.4935888331;nan;nan;nan;18.5501050089;263.437545739;537.310633107;5877083181;nan;nan;nan;0;0.070723150369;0.443152017543;0.349974052827;1
1535447595.79;5877116490;0;nan;nan;-10.3408935492;-15.548905693;0.0;3.50934533682;nan;nan;nan;18.6422014656;261.909483649;536.526799653;5877116490;nan;nan;nan;0;0.0715381310549;0.436871280663;0.354171354588;1
1535447595.82;5877149906;0;nan;nan;-10.491988582;-17.3121134986;0.0;3.48206113862;nan;nan;nan;18.7186400708;260.698796789;536.460691286;5877149906;nan;nan;nan;0;0.07189294473;0.428192262293;0.355758690713;1
1535447595.85;5877183148;0;nan;nan;-10.1854111459;-17.2472326117;0.0;3.49499583431;nan;nan;nan;18.6371739806;259.741061097;536.065489874;5877183148;nan;nan;nan;0;0.0717814799725;0.423471457609;0.358088466544;1
1535447595.92;5877249777;0;nan;nan;-10.780669707;-16.983093;0.0;3.49810958128;nan;nan;nan;19.613785409;259.131956639;536.476195642;5877249777;nan;nan;nan;0;0.0752783010456;0.418532150584;0.35749642926;1
1535447595.95;5877283130;0;-16.2751991984;-17.2285432698;-10.627775502;-14.1255984886;3.71070763947;3.53631858589;-16.4195040864;279.637153536;590.30426416;20.7857957834;259.779299484;537.270131663;5877283130;-0.0647411931478;0.387008558469;0.165512998731;1;0.0798372280634;0.422004975016;0.354271562216;1
1535447595.99;5877316438;0;-13.6272803471;-14.1074283919;-9.82898328789;-13.128126227;3.67053452923;3.59964278554;-12.8493967164;255.43866796;538.807259847;22.9127103543;260.554321152;537.34992018;5877316438;-0.0564375412803;0.389579208756;0.354405413565;1;0.0885985614067;0.427335804345;0.35313806321;1
1535447596.02;5877349754;0;nan;nan;-10.1896348645;-13.0187166186;0.0;3.65672559269;nan;nan;nan;25.752546536;262.30162218;537.683812271;5877349754;nan;nan;nan;0;0.0994376780665;0.437222127396;0.350100169603;1
1535447596.05;5877383067;0;-15.7547892159;-14.3038541539;-9.61178588908;-12.9697095848;3.69522109121;3.68970499372;-8.36004490449;282.603150635;591.60498988;28.5935310247;264.474468353;537.571551599;5877383067;-0.0353843862027;0.401796837903;0.158057288351;1;0.110785617062;0.451312015532;0.347974614155;1
1535447596.09;5877416376;0;-15.6186213291;-14.056301319;-9.40101452247;-12.5171901371;3.71591833037;3.72081930574;-5.77528070279;283.884179022;591.059405501;31.0686254164;266.980833704;538.157450777;5877416376;-0.0260204645511;0.411110235452;0.158305768693;1;0.120395190755;0.465797993651;0.343281972251;1
1535447596.12;5877449732;0;-15.8937719777;-13.9510454966;-9.38051253146;-12.677696852;3.73144114606;3.73949318552;-3.79834798095;285.114659927;590.79856977;32.9261089812;268.758828422;538.34350974;5877449732;-0.0189902155447;0.418860042218;0.157719955878;1;0.12744831322;0.475941789189;0.340672144774;1
1535447596.15;5877483037;0;nan;nan;-9.24751363829;-12.7144594558;0.0;3.74895868299;nan;nan;nan;34.2610860659;270.27625727;539.158881877;5877483037;nan;nan;nan;0;0.132467051294;0.482570460679;0.336388176734;1
1535447596.18;5877516344;0;nan;nan;-8.88064525153;-12.6856982096;0.0;3.76669951038;nan;nan;nan;35.2675974537;271.09871817;539.443594813;5877516344;nan;nan;nan;0;0.136505823767;0.486982640815;0.334558707268;1
1535447596.22;5877549719;0;nan;nan;-8.83327296355;-12.5776222382;0.0;3.76343732735;nan;nan;nan;35.9982847058;271.466112111;539.621401318;5877549719;nan;nan;nan;0;0.139252449791;0.488874119032;0.333582908638;1
1535447596.25;5877582996;0;nan;nan;-8.69310634757;-12.3872484652;0.0;3.77879752449;nan;nan;nan;36.3821672657;271.705821741;539.799019554;5877582996;nan;nan;nan;0;0.14080122866;0.490058635842;0.332753268411;1
1535447596.29;5877616304;0;-15.7010398683;-14.0358718072;nan;nan;3.75475516769;0.0;-0.340790669571;287.619975;589.975584651;nan;nan;nan;5877616304;-0.00636984818543;0.435360249654;0.157441571955;1;nan;nan;nan;0
1535447596.35;5877682953;0;nan;nan;-8.68142193327;-12.366681266;0.0;3.76809963134;nan;nan;nan;36.7133677245;272.093402768;540.619680179;5877682953;nan;nan;nan;0;0.14181287089;0.490007060229;0.329740837571;1
1535447596.38;5877716271;0;-15.5577690714;-14.1390885146;-8.57570104093;-12.4680641437;3.73652400531;3.78156241878;0.135892361807;288.216144139;590.687656635;36.8806089061;272.78932239;541.464178893;5877716271;-0.00467173138445;0.436748200086;0.154531469814;1;0.142343433732;0.491452604228;0.326302211776;1
1535447596.42;5877749591;0;nan;nan;-8.55831217938;-12.5068862381;0.0;3.77820876128;nan;nan;nan;37.1443032447;273.922396783;542.780237467;5877749591;nan;nan;nan;0;0.142993684237;0.494111716512;0.320888129122;1
1535447596.45;5877782952;0;-15.2270994392;-14.0160119056;-8.64036544797;-12.2981133498;3.72675465774;3.77381863371;0.574448277783;289.9960459;592.330934421;37.2979054159;275.214757434;544.2956209;5877782952;-0.00293101847915;0.442644150984;0.147355008928;1;0.14299621113;0.497641853454;0.314668102437;1
1535447596.49;5877816281;0;nan;nan;-8.64930685276;-12.4569927632;0.0;3.79763089478;nan;nan;nan;37.1819256366;276.605508659;546.175725222;5877816281;nan;nan;nan;0;0.142020973948;0.500042743353;0.307193485467;1
1535447596.62;5877949637;0;-14.9562431398;-11.3466856492;-8.58059710916;-10.1813459895;3.7129348317;3.81546449146;1.39261958544;295.098464096;598.874716731;38.3537041564;281.022972699;551.576148133;5877949637;-2.53019458061e-05;0.454531845605;0.121040763092;1;0.145008927239;0.511729267855;0.285241487991;1
1535447596.65;5877982834;0;nan;nan;-8.41857021261;-10.2396807936;0.0;3.82376848954;nan;nan;nan;39.4459519898;281.613389916;552.562236354;5877982834;nan;nan;nan;0;0.149079800292;0.512121379101;0.281479639971;1
1535447596.69;5878016153;0;nan;nan;-8.64108040097;-10.0773418136;0.0;3.82189338988;nan;nan;nan;40.3068838142;282.11511214;553.512947283;5878016153;nan;nan;nan;0;0.151807384388;0.512540565456;0.2779297228;1
1535447596.79;5878116172;0;nan;nan;-8.56689237595;-10.2048729146;0.0;3.81321744355;nan;nan;nan;40.8277935426;284.06754458;556.236516569;5878116172;nan;nan;nan;0;0.153065270978;0.515604830992;0.267172758857;1
1535447596.82;5878149497;0;nan;nan;-8.2309076666;-10.1271203422;0.0;3.82220359935;nan;nan;nan;40.9906396482;285.399081352;556.786852262;5878149497;nan;nan;nan;0;0.153678959887;0.522138861309;0.263930896232;1
1535447596.85;5878182847;0;nan;nan;-9.60840985406;-6.66008737984;0.0;3.81552734024;nan;nan;nan;40.8827746699;287.378902669;557.071331472;5878182847;nan;nan;nan;0;0.152248140268;0.534971516719;0.260782690283;1
1535447596.89;5878216081;0;-11.6544293877;-0.345696453609;nan;nan;3.6898959656;0.0;4.28626601788;301.724915601;598.495064574;nan;nan;nan;5878216081;0.0107565022828;0.498350370048;0.114675351215;1;nan;nan;nan;0
1535447596.92;5878249491;0;-5.17786815799;4.9321297195;nan;nan;3.65040402366;0.0;5.93624040062;304.773699658;597.413475854;nan;nan;nan;5878249491;0.0185138309441;0.521694437385;0.114587402477;1;nan;nan;nan;0
1535447596.98;5878316131;0;-4.1148638981;5.5547300971;nan;nan;3.59720226208;0.0;8.84202223584;307.905529981;596.649499372;nan;nan;nan;5878316131;0.0290322048046;0.541748582699;0.113409915833;1;nan;nan;nan;0
