## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 30
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537269255.36;862278194;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862278194;nan;nan;nan;0;nan;nan;nan;0
1537269255.37;862290265;-1;MSG;START calibration
1537269255.37;862290265;-1;MSG;AC at 0.000000 0.000000
1537269255.39;862311446;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862311446;nan;nan;nan;0;nan;nan;nan;0
1537269255.44;862344826;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862344826;nan;nan;nan;0;nan;nan;nan;0
1537269255.46;862378056;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862378056;nan;nan;nan;0;nan;nan;nan;0
1537269255.49;862411391;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862411391;nan;nan;nan;0;nan;nan;nan;0
1537269255.53;862444993;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862444993;nan;nan;nan;0;nan;nan;nan;0
1537269255.56;862478057;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862478057;nan;nan;nan;0;nan;nan;nan;0
1537269255.65;862544719;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862544719;nan;nan;nan;0;nan;nan;nan;0
1537269255.67;862578047;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862578047;nan;nan;nan;0;nan;nan;nan;0
1537269255.7;862611383;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862611383;nan;nan;nan;0;nan;nan;nan;0
1537269255.73;862644709;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862644709;nan;nan;nan;0;nan;nan;nan;0
1537269255.79;862711461;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862711461;nan;nan;nan;0;nan;nan;nan;0
1537269255.83;862744778;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862744778;nan;nan;nan;0;nan;nan;nan;0
1537269255.87;862778026;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862778026;nan;nan;nan;0;nan;nan;nan;0
1537269255.92;862811357;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862811357;nan;nan;nan;0;nan;nan;nan;0
1537269255.94;862844697;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862844697;nan;nan;nan;0;nan;nan;nan;0
1537269255.97;862878151;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862878151;nan;nan;nan;0;nan;nan;nan;0
1537269256.02;862911344;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862911344;nan;nan;nan;0;nan;nan;nan;0
1537269256.04;862944679;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862944679;nan;nan;nan;0;nan;nan;nan;0
1537269256.07;862978012;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;862978012;nan;nan;nan;0;nan;nan;nan;0
1537269256.12;863011370;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863011370;nan;nan;nan;0;nan;nan;nan;0
1537269256.13;863044683;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863044683;nan;nan;nan;0;nan;nan;nan;0
1537269256.17;863078073;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863078073;nan;nan;nan;0;nan;nan;nan;0
1537269256.22;863111342;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863111342;nan;nan;nan;0;nan;nan;nan;0
1537269256.23;863144674;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863144674;nan;nan;nan;0;nan;nan;nan;0
1537269256.27;863178010;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863178010;nan;nan;nan;0;nan;nan;nan;0
1537269256.32;863211332;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863211332;nan;nan;nan;0;nan;nan;nan;0
1537269256.34;863244742;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863244742;nan;nan;nan;0;nan;nan;nan;0
1537269256.37;863278046;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863278046;nan;nan;nan;0;nan;nan;nan;0
1537269256.42;863311325;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863311325;nan;nan;nan;0;nan;nan;nan;0
1537269256.44;863344653;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863344653;nan;nan;nan;0;nan;nan;nan;0
1537269256.47;863377977;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863377977;nan;nan;nan;0;nan;nan;nan;0
1537269256.52;863411304;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863411304;nan;nan;nan;0;nan;nan;nan;0
1537269256.54;863444633;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863444633;nan;nan;nan;0;nan;nan;nan;0
1537269256.62;863511324;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863511324;nan;nan;nan;0;nan;nan;nan;0
1537269256.63;863544624;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863544624;nan;nan;nan;0;nan;nan;nan;0
1537269256.74;863644633;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863644633;nan;nan;nan;0;nan;nan;nan;0
1537269256.77;863678038;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863678038;nan;nan;nan;0;nan;nan;nan;0
1537269256.82;863711397;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863711397;nan;nan;nan;0;nan;nan;nan;0
1537269256.84;863744737;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863744737;nan;nan;nan;0;nan;nan;nan;0
1537269256.87;863777944;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863777944;nan;nan;nan;0;nan;nan;nan;0
1537269256.91;863811271;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863811271;nan;nan;nan;0;nan;nan;nan;0
1537269256.94;863844613;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863844613;nan;nan;nan;0;nan;nan;nan;0
1537269256.97;863877940;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863877940;nan;nan;nan;0;nan;nan;nan;0
1537269257.02;863911272;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863911272;nan;nan;nan;0;nan;nan;nan;0
1537269257.04;863944608;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863944608;nan;nan;nan;0;nan;nan;nan;0
1537269257.07;863977927;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;863977927;nan;nan;nan;0;nan;nan;nan;0
1537269257.11;864011347;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;864011347;nan;nan;nan;0;nan;nan;nan;0
1537269257.14;864044652;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;864044652;nan;nan;nan;0;nan;nan;nan;0
1537269257.17;864077920;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;864077920;nan;nan;nan;0;nan;nan;nan;0
1537269257.22;864111271;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;864111271;nan;nan;nan;0;nan;nan;nan;0
1537269257.23;864144607;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;864144607;nan;nan;nan;0;nan;nan;nan;0
1537269257.27;864177907;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;864177907;nan;nan;nan;0;nan;nan;nan;0
