## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1537871753.97;9653910492.0;0.0;-23.9656809957;3.18406569897;-25.6754746736;5.28539350557;nan;nan;-87.5220413208;203.976148615;652.519165668;-45.3472366333;202.320455941;630.546267733;1.0;1.0;1.0;1.0
1537871753.98;9653918824.0;0.0;-23.531597234;3.47016851291;-25.6582666025;5.23714453186;nan;nan;-87.5933227539;203.994940989;652.88554147;-45.4255523682;202.461845934;630.571449647;1.0;1.0;1.0;1.0
1537871753.99;9653937096;-1;MSG;START calibration
1537871753.99;9653937693;-1;MSG;AC at 0.000000 0.000000
1537871753.99;9653927155.0;0.0;-24.218238351;3.08597680338;-25.8599864533;5.53818554294;4.31770324707;4.26223754883;-87.6159057617;204.126925088;653.258069048;-45.4749717712;202.47508979;630.66081005;1.0;1.0;1.0;1.0
1537871754.0;9653935489.0;0.0;-24.3402493689;3.06242435914;-26.0495546952;9.27162705474;nan;nan;-87.6992721558;204.406651729;653.547594223;-45.4185600281;202.481918856;630.641177077;1.0;1.0;1.0;1.0
1537871754.0;9653943810.0;0.0;-24.405875609;3.06110330272;nan;nan;nan;nan;-87.5616989136;203.919939085;652.236037417;nan;nan;nan;1.0;0.0;1.0;0.0
1537871754.01;9653952144.0;0.0;-23.9253361269;3.53557633654;-26.0430223954;9.27695497178;4.29203796387;4.26271057129;-87.3921203613;203.664820825;651.206258066;-45.4694709778;202.652407183;630.672330889;1.0;1.0;1.0;1.0
1537871754.02;9653960485.0;0.0;-23.744217773;3.44891649748;-26.4327606949;9.64810274989;nan;nan;-87.2696304321;203.604586682;650.273967899;-45.3417701721;202.626939154;630.63256154;1.0;1.0;1.0;1.0
1537871754.03;9653968819.0;0.0;-24.1427632067;3.46621082523;-26.6299797316;9.59353224007;nan;nan;-87.1579742432;203.354591381;649.649704498;-45.3257522583;202.756421095;630.581277023;1.0;1.0;1.0;1.0
1537871754.04;9653977150.0;0.0;-23.9635658793;3.19124654504;-26.6314248091;9.59014041904;4.26745605469;4.2608795166;-87.0017242432;203.332135117;649.167293515;-45.2511024475;202.776565936;630.599795898;1.0;1.0;1.0;1.0
1537871754.04;9653985484.0;0.0;nan;nan;-25.1905949106;5.53349324988;nan;nan;nan;nan;nan;-45.0733222961;202.755566489;630.534627593;0.0;1.0;0.0;1.0
1537871754.05;9653993817.0;0.0;-23.57093522;2.54390514837;-24.7259985896;5.44993244211;nan;nan;-86.7140045166;203.341231384;648.41203047;-44.9383163452;202.878575413;630.469785758;1.0;1.0;1.0;1.0
1537871754.06;9654002149.0;0.0;-23.7789671553;2.76008150451;-24.7664345788;5.59092406758;4.26927185059;4.24911499023;-86.498298645;203.4361397;648.228291334;-44.7741661072;202.907292612;630.483560745;1.0;1.0;1.0;1.0
1537871754.07;9654010483.0;0.0;-23.5193344607;2.47282573538;-25.0704126376;6.17372366942;nan;nan;-86.3380355835;203.66376099;647.978711517;-44.4859046936;202.914682479;630.415529083;1.0;1.0;1.0;1.0
1537871754.08;9654018814.0;0.0;-23.5054302033;2.4778705995;-25.0813750683;9.69819101481;nan;nan;-86.0679702759;203.692232879;647.906059383;-44.2457084656;203.058915965;630.35419888;1.0;1.0;1.0;1.0
1537871754.09;9654027146.0;0.0;-23.3490983907;2.24820046519;-25.0690801296;9.7056669025;4.26458740234;4.20980834961;-85.772895813;203.935675038;647.833821652;-43.9575271606;203.094641355;630.352887308;1.0;1.0;1.0;1.0
1537871754.09;9654035522.0;0.0;nan;nan;-25.6777640218;8.93460570852;nan;nan;nan;nan;nan;-43.5274009705;203.13908882;630.330669194;0.0;1.0;0.0;1.0
1537871754.1;9654043802.0;0.0;-23.3599316554;2.24816392144;-25.5645355294;5.64272742132;nan;nan;-85.0843505859;204.448155986;647.81045391;-43.1303977966;203.308006966;630.368110303;1.0;1.0;1.0;1.0
1537871754.11;9654052144.0;0.0;-23.6976534152;2.42758640513;-25.4858311673;5.67616343407;4.28868103027;4.21928405762;-84.6341781616;204.781246518;647.91629196;-42.6624412537;203.407518285;630.504339386;1.0;1.0;1.0;1.0
1537871754.12;9654060480.0;0.0;nan;nan;-25.6079133768;5.95782887303;nan;nan;nan;nan;nan;-42.0788345337;203.480981696;630.634785352;0.0;1.0;0.0;1.0
1537871754.13;9654068809.0;0.0;-23.3116065775;2.5842859876;-25.5758232334;6.41336121298;nan;nan;-83.6690673828;205.46324196;648.165015635;-41.5295372009;203.709743297;630.808928732;1.0;1.0;1.0;1.0
1537871754.14;9654077143.0;0.0;-23.4482544925;3.24679121164;-25.5009233256;6.64970374031;4.30541992188;4.19421386719;-83.226524353;206.286914172;649.768584395;-40.9257392883;203.828730797;631.02484528;1.0;1.0;1.0;1.0
1537871754.14;9654085479.0;0.0;nan;nan;-25.5465440536;6.62866604804;nan;nan;nan;nan;nan;-40.1825790405;203.899429692;631.21507924;0.0;1.0;0.0;1.0
1537871754.15;9654093796.0;0.0;-23.4482544925;3.24679121164;-25.1853578139;6.76607406939;nan;nan;-82.2824020386;207.900717159;652.781446776;-39.5417327881;204.404295981;632.314000102;1.0;1.0;1.0;1.0
1537871754.16;9654102138.0;0.0;-24.6684259455;4.932011536;-23.9129239404;6.87337397133;4.32176208496;4.13673400879;-81.5398712158;208.270811681;653.091731296;-38.8877258301;204.567053573;632.447019863;1.0;1.0;1.0;1.0
1537871754.17;9654110472.0;0.0;nan;nan;-21.068535099;6.90698532862;nan;nan;nan;nan;nan;-37.8898506165;204.568204521;632.569685478;0.0;1.0;0.0;1.0
1537871754.18;9654118804.0;0.0;-23.6846268682;4.39198815796;-18.3371829892;5.33798590975;nan;nan;-79.5602340698;208.24693724;650.678351233;-36.8386993408;204.732960547;632.717436506;1.0;1.0;1.0;1.0
1537871754.19;9654127135.0;0.0;-15.0532977643;7.40141679517;-10.5356746138;5.35518428712;4.3193359375;4.23968505859;-78.9576416016;209.73402878;654.120810932;-35.9938201904;205.286606704;633.646224954;1.0;1.0;1.0;1.0
1537871754.19;9654135467.0;0.0;-13.5096151795;7.36912125972;-4.33801500785;4.93351536224;nan;nan;-77.9445724487;210.497889837;655.468413323;-34.8658638;205.3097449;634.105849301;1.0;1.0;1.0;1.0
