## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1534235184.38;3015843651;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3015843651;nan;nan;nan;0;nan;nan;nan;0
1534235184.39;3015860322;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3015876990;nan;nan;nan;0;nan;nan;nan;0
1534235184.44;3015910624;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3015910624;nan;nan;nan;0;nan;nan;nan;0
1534235184.49;3015943633;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3015943633;nan;nan;nan;0;nan;nan;nan;0
1534235184.49;3015960293;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3015976904;nan;nan;nan;0;nan;nan;nan;0
1534235184.55;3016010322;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016010322;nan;nan;nan;0;nan;nan;nan;0
1534235184.58;3016043554;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016043554;nan;nan;nan;0;nan;nan;nan;0
1534235184.59;3016060410;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016076861;nan;nan;nan;0;nan;nan;nan;0
1534235184.64;3016110247;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016110247;nan;nan;nan;0;nan;nan;nan;0
1534235184.68;3016143555;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016143555;nan;nan;nan;0;nan;nan;nan;0
1534235184.69;3016160179;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016176831;nan;nan;nan;0;nan;nan;nan;0
1534235184.74;3016226942;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016226942;nan;nan;nan;0;nan;nan;nan;0
1534235184.76;3016243470;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016243470;nan;nan;nan;0;nan;nan;nan;0
1534235184.79;3016276891;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016276891;nan;nan;nan;0;nan;nan;nan;0
1534235184.87;3016343482;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016343482;nan;nan;nan;0;nan;nan;nan;0
1534235184.91;3016376950;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016376950;nan;nan;nan;0;nan;nan;nan;0
1534235184.95;3016410074;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016410074;nan;nan;nan;0;nan;nan;nan;0
1534235185.01;3016476726;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016476726;nan;nan;nan;0;nan;nan;nan;0
1534235185.05;3016510137;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016510137;nan;nan;nan;0;nan;nan;nan;0
1534235185.11;3016576872;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016576872;nan;nan;nan;0;nan;nan;nan;0
1534235185.15;3016610030;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016610030;nan;nan;nan;0;nan;nan;nan;0
1534235185.16;3016626836;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016643344;nan;nan;nan;0;nan;nan;nan;0
1534235185.25;3016709965;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016709965;nan;nan;nan;0;nan;nan;nan;0
1534235185.26;3016743283;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016743283;nan;nan;nan;0;nan;nan;nan;0
1534235185.37;3016826683;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016843362;nan;nan;nan;0;nan;nan;nan;0
1534235185.42;3016876590;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016876590;nan;nan;nan;0;nan;nan;nan;0
1534235185.44;3016910160;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016910160;nan;nan;nan;0;nan;nan;nan;0
1534235185.47;3016943358;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3016943358;nan;nan;nan;0;nan;nan;nan;0
