## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1552387337.35;6458331683.0;0.0;nan;nan;-4.96907403914;-27.5493536672;nan;nan;nan;nan;nan;2.37114715576;114.62062687;524.987929083;0.0;1.0;0.0;1.0
1552387337.36;6458351053;-1;MSG;START calibration
1552387337.36;6458352058;-1;MSG;AC at 0.000000 0.000000
1552387337.36;6458340015.0;0.0;-6.767698451;-25.3445714855;nan;nan;2.41564941406;nan;-46.0844612122;110.834476293;507.34516151;nan;nan;nan;1.0;0.0;1.0;0.0
1552387337.37;6458348359.0;0.0;-6.87034485924;-25.3071726159;-4.80658660073;-27.7351531297;nan;nan;-46.0351371765;110.805728312;507.320940415;2.38521289825;114.535553196;524.947056173;1.0;1.0;1.0;1.0
1552387337.37;6458356692.0;0.0;nan;nan;-3.93498500658;-27.6451502364;nan;nan;nan;nan;nan;2.32570958138;114.498247396;524.958101235;0.0;1.0;0.0;1.0
1552387337.38;6458365052.0;0.0;-7.4249279897;-25.3960360428;-6.135330063;-26.8996802133;2.51924133301;2.56205749512;-46.1072463989;110.746280969;507.494176045;2.3397936821;114.475091227;524.995173337;1.0;1.0;1.0;1.0
1552387337.39;6458373355.0;0.0;-7.58241771753;-25.7923383498;-5.70144032847;-26.9391546538;nan;nan;-46.0294876099;110.732834134;507.486274698;2.36470174789;114.407287531;524.909822741;1.0;1.0;1.0;1.0
1552387337.4;6458381679.0;0.0;-6.94805501853;-25.223129309;nan;nan;nan;nan;-46.096244812;110.667928465;507.562379853;nan;nan;nan;1.0;0.0;1.0;0.0
1552387337.5;6458390022.0;0.0;-6.95213024443;-25.3198532957;nan;nan;2.52304077148;nan;-46.091381073;110.682318444;507.691723404;nan;nan;nan;1.0;0.0;1.0;0.0
1552387337.5;6458398352.0;0.0;-6.75767201747;-25.1369883912;-6.11990543216;-26.3812558037;nan;nan;-46.0134773254;110.661793205;507.685164293;2.38776302338;114.299402031;524.882318932;1.0;1.0;1.0;1.0
