## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540298093.75;11909461980.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540298093.76;11909470311.0;0.0;41.5136966491;13.7190210196;nan;nan;4.48399353027;nan;-16.6597881317;229.737361067;523.838676081;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.77;11909486984;-1;MSG;START calibration
1540298093.77;11909487580;-1;MSG;AC at 0.000000 0.000000
1540298093.77;11909478652.0;0.0;41.6403042197;15.2202125211;nan;nan;nan;nan;-17.2526321411;232.098623229;529.31702833;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.78;11909486986.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540298093.79;11909495308.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540298093.79;11909503642.0;0.0;41.7818560518;14.7088239088;nan;nan;nan;nan;-18.7300071716;236.411825988;537.895876057;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.8;11909511987.0;0.0;44.9568385781;20.6465622896;nan;nan;nan;nan;-19.4471969604;236.743489743;538.625904979;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.81;11909520305.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540298093.82;11909528651.0;0.0;45.6685669764;26.264588345;nan;nan;nan;nan;-18.9277172089;237.390433898;536.915435768;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.83;11909536974.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540298093.84;11909545316.0;0.0;45.625679066;22.7296263818;nan;nan;4.61238098145;nan;-18.3158111572;237.332317719;534.400917181;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.85;11909553637.0;0.0;46.0814472424;21.9434329114;nan;nan;nan;nan;-17.5349254608;237.073938376;532.380698666;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.85;11909561984.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540298093.86;11909570311.0;0.0;41.9125388483;14.2318786906;nan;nan;4.51441955566;nan;-15.9694643021;236.354597117;528.623791451;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.87;11909578634.0;0.0;42.462074316;14.0807849187;nan;nan;nan;nan;-14.9517869949;235.702559528;526.540369596;nan;nan;nan;1.0;0.0;1.0;0.0
1540298093.88;11909586985.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
