## Python Version: 2.7.11
## Psychopy Version:1.85.2
## FW Version: 2.0.12/2.0.12/2.0.2-33638
## SDK Version: 1.1.0.21
## Eyetracker Sampling Rate: 120.0
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540210971.22;17013223007.0;0.0;13.0060845407;-23.3879827855;9.8903587468;-24.3220752324;nan;nan;-45.2182044983;157.045017144;527.808820193;0.621784985065;151.493962652;531.518062421;1.0;1.0;1.0;1.0
1540210971.23;17013243266;-1;MSG;START calibration
1540210971.23;17013244192;-1;MSG;AC at 0.000000 0.000000
1540210971.23;17013231341.0;0.0;nan;nan;9.8899712985;-24.3186267897;nan;nan;nan;nan;nan;0.685764014721;151.530090769;531.577204723;0.0;1.0;0.0;1.0
1540210971.24;17013239707.0;0.0;nan;nan;9.66137680339;-24.2627247573;nan;4.03268432617;nan;nan;nan;0.815525352955;151.497327558;531.578412435;0.0;1.0;0.0;1.0
1540210971.25;17013248004.0;0.0;13.9227586459;-21.848471512;9.58982976318;-24.146931604;nan;nan;-44.7227210999;156.835675871;526.622407269;0.950690984726;151.487448273;531.612925475;1.0;1.0;1.0;1.0
1540210971.26;17013256362.0;0.0;nan;nan;9.58959415273;-24.1525864655;nan;nan;nan;nan;nan;1.03145623207;151.549108697;531.822622281;0.0;1.0;0.0;1.0
1540210971.27;17013264704.0;0.0;12.0078105287;-25.1150621436;10.1388754145;-24.0805710001;3.53884887695;3.84475708008;-44.4834671021;156.963927746;526.925690162;1.17348253727;151.620989087;532.22365095;1.0;1.0;1.0;1.0
1540210971.27;17013272992.0;0.0;nan;nan;10.4731176357;-24.3255200221;nan;nan;nan;nan;nan;1.31235039234;151.661296208;532.46463244;0.0;1.0;0.0;1.0
1540210971.28;17013281336.0;0.0;12.0173706165;-25.1189832876;nan;nan;nan;nan;-44.2893943787;157.316627953;528.065250787;nan;nan;nan;1.0;0.0;1.0;0.0
1540210971.29;17013289655.0;0.0;12.4753724831;-25.0026937793;nan;nan;3.57205200195;nan;-44.1861801147;157.481097713;528.62048656;nan;nan;nan;1.0;0.0;1.0;0.0
1540210971.3;17013298002.0;0.0;nan;nan;10.1680439883;-24.3869344487;nan;nan;nan;nan;nan;1.66042995453;151.976179995;534.015659783;0.0;1.0;0.0;1.0
1540210971.31;17013306373.0;0.0;12.631108115;-24.8112776382;10.171232583;-24.3883920002;nan;nan;-44.0026283264;157.675829995;529.441014575;1.72079181671;152.064814573;534.445599693;1.0;1.0;1.0;1.0
1540210971.32;17013314699.0;0.0;12.4308576619;-24.9122443538;10.0281960963;-24.3082705026;3.56648254395;3.86346435547;-43.8852920532;157.66827606;529.566069082;1.83117139339;151.954324754;534.326486813;1.0;1.0;1.0;1.0
1540210971.32;17013322998.0;0.0;nan;nan;11.2090337891;-24.0240844858;nan;nan;nan;nan;nan;1.92610001564;151.82138436;534.077521728;0.0;1.0;0.0;1.0
1540210971.33;17013331320.0;0.0;12.4076039672;-24.9986593498;11.6960720056;-24.2888912774;nan;nan;-43.6945037842;157.585917803;529.699578933;1.96411728859;151.762379679;534.046516253;1.0;1.0;1.0;1.0
1540210971.34;17013339660.0;0.0;nan;nan;11.8478103716;-24.407026011;nan;3.83894348145;nan;nan;nan;2.06627893448;151.722498572;534.242313536;0.0;1.0;0.0;1.0
1540210971.35;17013347984.0;0.0;nan;nan;10.4887359907;-24.9141991457;nan;nan;nan;nan;nan;2.17105937004;151.668538542;534.195377318;0.0;1.0;0.0;1.0
1540210971.36;17013356329.0;0.0;12.4555130435;-24.9259884566;nan;nan;nan;nan;-43.4634590149;157.660177153;530.704577145;nan;nan;nan;1.0;0.0;1.0;0.0
1540210971.37;17013364695.0;0.0;nan;nan;9.90782009909;-25.2128620464;nan;3.89938354492;nan;nan;nan;2.31761026382;151.632986166;534.524829671;0.0;1.0;0.0;1.0
1540210971.38;17013372991.0;0.0;12.7595996164;-22.2779080334;9.91468421689;-24.9511237842;nan;nan;-43.2566375732;157.681977983;531.096813146;2.43467354774;151.57252421;534.534300238;1.0;1.0;1.0;1.0
1540210971.38;17013381326.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;0.0;0.0;0.0;0.0
1540210971.39;17013389656.0;0.0;nan;nan;10.2990800494;-25.0450244406;nan;3.78141784668;nan;nan;nan;2.57791543007;151.553685797;534.734130014;0.0;1.0;0.0;1.0
1540210971.4;17013397991.0;0.0;nan;nan;9.88099715822;-25.2154155013;nan;nan;nan;nan;nan;2.68837237358;151.482192453;534.634403894;0.0;1.0;0.0;1.0
1540210971.41;17013406326.0;0.0;12.7504025364;-20.5516216746;9.8920760852;-25.2165296698;nan;nan;-42.9120559692;157.533788241;531.064688061;2.73666024208;151.463075772;534.615575752;1.0;1.0;1.0;1.0
1540210971.42;17013414653.0;0.0;nan;nan;10.0322224171;-24.9392332324;nan;3.7746887207;nan;nan;nan;2.84393596649;151.439913057;534.681294181;0.0;1.0;0.0;1.0
1540210971.42;17013422975.0;0.0;nan;nan;10.5306327646;-24.9604864523;nan;nan;nan;nan;nan;2.95610547066;151.404199472;534.691694772;0.0;1.0;0.0;1.0
1540210971.43;17013431311.0;0.0;17.7409697398;-20.6970219308;10.5318212884;-24.9634088614;nan;nan;-42.6528015137;157.576800489;531.343461462;3.00638318062;151.445413539;534.828552455;1.0;1.0;1.0;1.0
1540210971.44;17013439651.0;0.0;nan;nan;10.0492649064;-25.2658781999;nan;3.83145141602;nan;nan;nan;3.1191110611;151.450569048;534.990745403;0.0;1.0;0.0;1.0
1540210971.45;17013447985.0;0.0;nan;nan;9.76179397751;-25.0314681155;nan;nan;nan;nan;nan;3.20841169357;151.473004677;535.041166437;0.0;1.0;0.0;1.0
1540210971.46;17013456319.0;0.0;nan;nan;9.76188822169;-25.0322389009;nan;nan;nan;nan;nan;3.26358532906;151.534129956;535.182338533;0.0;1.0;0.0;1.0
1540210971.46;17013464638.0;0.0;12.3738839901;-24.9165930596;10.1691330321;-24.7561333452;3.46795654297;3.74641418457;-42.359954834;157.913175707;532.145626268;3.35619401932;151.57244446;535.349285229;1.0;1.0;1.0;1.0
1540210971.47;17013472970.0;0.0;10.1993429236;-24.3169430785;10.2366694589;-24.770891511;nan;nan;-42.2788009644;158.015925649;532.27093375;3.44532823563;151.613710633;535.414156846;1.0;1.0;1.0;1.0
1540210971.48;17013481318.0;0.0;10.0589649051;-24.776126209;10.2275853671;-24.7645170062;nan;nan;-42.2558403015;158.14282846;532.490919252;3.4518327713;151.719934925;535.576391695;1.0;1.0;1.0;1.0
1540210971.49;17013489646.0;0.0;nan;nan;10.3785174218;-24.6543494904;nan;3.65016174316;nan;nan;nan;3.50996637344;151.813689711;535.772458541;0.0;1.0;0.0;1.0
1540210971.5;17013497968.0;0.0;nan;nan;10.7066442429;-24.707730945;nan;nan;nan;nan;nan;3.54698300362;151.881433519;535.870236815;0.0;1.0;0.0;1.0
1540210971.51;17013506322.0;0.0;8.96415202428;-24.7306292454;nan;nan;nan;nan;-42.3033981323;158.56636539;533.048511244;nan;nan;nan;1.0;0.0;1.0;0.0
1540210971.52;17013514643.0;0.0;nan;nan;10.606912957;-24.3625980871;nan;3.64456176758;nan;nan;nan;3.49304914474;152.148536892;536.334206635;0.0;1.0;0.0;1.0
1540210971.52;17013522966.0;0.0;7.20822515672;-22.6775467843;10.4903486133;-23.8029494446;nan;nan;-42.3987922668;158.945960069;533.660548644;3.46129441261;152.282170191;536.537907609;1.0;1.0;1.0;1.0
1540210971.53;17013531312.0;0.0;nan;nan;10.6703864124;-23.8817960413;nan;nan;nan;nan;nan;3.32360267639;152.456061135;536.736309123;0.0;1.0;0.0;1.0
1540210971.54;17013539642.0;0.0;nan;nan;10.4545724753;-24.2021541763;nan;3.7081451416;nan;nan;nan;3.25290894508;152.624489256;537.058874137;0.0;1.0;0.0;1.0
1540210971.55;17013547973.0;0.0;nan;nan;9.62207174442;-24.7218133037;nan;nan;nan;nan;nan;3.16608715057;152.774116416;537.165560853;0.0;1.0;0.0;1.0
1540210971.56;17013556309.0;0.0;nan;nan;9.60327526624;-24.7163009096;nan;nan;nan;nan;nan;2.93768811226;152.952465836;537.287709472;0.0;1.0;0.0;1.0
1540210971.57;17013564675.0;0.0;nan;nan;9.43234250211;-24.7739198574;nan;3.70211791992;nan;nan;nan;2.82589840889;153.16198535;537.59525349;0.0;1.0;0.0;1.0
