## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1540288723.71;184272908;-1;MSG;START calibration
1540288723.71;184272908;-1;MSG;AC at 0.000000 0.000000
1540288723.72;184283554;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184283554;nan;nan;nan;0;nan;nan;nan;0
1540288723.76;184317187;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184317187;nan;nan;nan;0;nan;nan;nan;0
1540288723.81;184333605;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184350223;nan;nan;nan;0;nan;nan;nan;0
1540288723.84;184383655;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184383655;nan;nan;nan;0;nan;nan;nan;0
1540288723.86;184416941;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184416941;nan;nan;nan;0;nan;nan;nan;0
1540288723.89;184450225;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184450225;nan;nan;nan;0;nan;nan;nan;0
1540288723.92;184483575;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184483575;nan;nan;nan;0;nan;nan;nan;0
1540288723.96;184516802;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184516802;nan;nan;nan;0;nan;nan;nan;0
1540288724.0;184550257;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184550257;nan;nan;nan;0;nan;nan;nan;0
1540288724.03;184583530;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184583530;nan;nan;nan;0;nan;nan;nan;0
1540288724.06;184616763;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;184616763;nan;nan;nan;0;nan;nan;nan;0
