## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1553595394.59;1218375386;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218375386;nan;nan;nan;0;nan;nan;nan;0
1553595394.6;1218392022;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218408848;nan;nan;nan;0;nan;nan;nan;0
1553595394.64;1218425371;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218442260;nan;nan;nan;0;nan;nan;nan;0
1553595394.69;1218475297;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218475297;nan;nan;nan;0;nan;nan;nan;0
1553595394.7;1218492003;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218508594;nan;nan;nan;0;nan;nan;nan;0
1553595394.75;1218541983;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218541983;nan;nan;nan;0;nan;nan;nan;0
1553595394.79;1218575261;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218575261;nan;nan;nan;0;nan;nan;nan;0
1553595394.8;1218591917;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218608893;nan;nan;nan;0;nan;nan;nan;0
1553595394.85;1218641941;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218641941;nan;nan;nan;0;nan;nan;nan;0
1553595394.9;1218675222;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218675222;nan;nan;nan;0;nan;nan;nan;0
1553595394.9;1218691889;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218709422;nan;nan;nan;0;nan;nan;nan;0
1553595394.95;1218741853;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218741853;nan;nan;nan;0;nan;nan;nan;0
1553595394.99;1218775193;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218775193;nan;nan;nan;0;nan;nan;nan;0
1553595395.0;1218808587;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218808587;nan;nan;nan;0;nan;nan;nan;0
1553595395.05;1218841825;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218841825;nan;nan;nan;0;nan;nan;nan;0
1553595395.09;1218875163;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218875163;nan;nan;nan;0;nan;nan;nan;0
1553595395.1;1218908454;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218908454;nan;nan;nan;0;nan;nan;nan;0
1553595395.19;1218975111;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1218975111;nan;nan;nan;0;nan;nan;nan;0
1553595395.2;1218991821;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219008467;nan;nan;nan;0;nan;nan;nan;0
1553595395.24;1219025156;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219041834;nan;nan;nan;0;nan;nan;nan;0
1553595395.29;1219075068;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219075068;nan;nan;nan;0;nan;nan;nan;0
1553595395.3;1219108404;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219108404;nan;nan;nan;0;nan;nan;nan;0
1553595395.34;1219125064;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219141808;nan;nan;nan;0;nan;nan;nan;0
1553595395.39;1219175033;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219175033;nan;nan;nan;0;nan;nan;nan;0
1553595395.4;1219208341;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219208341;nan;nan;nan;0;nan;nan;nan;0
1553595395.44;1219225019;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219241814;nan;nan;nan;0;nan;nan;nan;0
1553595395.49;1219275202;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219275202;nan;nan;nan;0;nan;nan;nan;0
1553595395.51;1219291653;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219308323;nan;nan;nan;0;nan;nan;nan;0
1553595395.55;1219341644;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219341644;nan;nan;nan;0;nan;nan;nan;0
1553595395.59;1219374952;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219374952;nan;nan;nan;0;nan;nan;nan;0
1553595395.61;1219408282;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219408282;nan;nan;nan;0;nan;nan;nan;0
1553595395.65;1219424944;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219441601;nan;nan;nan;0;nan;nan;nan;0
1553595395.69;1219474920;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219474920;nan;nan;nan;0;nan;nan;nan;0
1553595395.7;1219508251;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219508251;nan;nan;nan;0;nan;nan;nan;0
1553595395.75;1219524904;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219541707;nan;nan;nan;0;nan;nan;nan;0
1553595395.79;1219574891;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219574891;nan;nan;nan;0;nan;nan;nan;0
1553595395.81;1219608205;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219608205;nan;nan;nan;0;nan;nan;nan;0
1553595395.85;1219624870;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219641538;nan;nan;nan;0;nan;nan;nan;0
1553595395.89;1219674917;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219674917;nan;nan;nan;0;nan;nan;nan;0
1553595395.9;1219708174;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219708174;nan;nan;nan;0;nan;nan;nan;0
1553595395.95;1219741527;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219741527;nan;nan;nan;0;nan;nan;nan;0
1553595395.99;1219774832;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219774832;nan;nan;nan;0;nan;nan;nan;0
1553595396.01;1219808188;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219808188;nan;nan;nan;0;nan;nan;nan;0
1553595396.04;1219824800;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219841550;nan;nan;nan;0;nan;nan;nan;0
1553595396.09;1219874775;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219874775;nan;nan;nan;0;nan;nan;nan;0
1553595396.1;1219908187;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219908187;nan;nan;nan;0;nan;nan;nan;0
1553595396.15;1219941468;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;1219941468;nan;nan;nan;0;nan;nan;nan;0
