## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1536570308.25;4057979090;-1;MSG;START calibration
1536570308.25;4057979090;-1;MSG;AC at 0.000000 0.000000
1536570308.26;4057985693;0;nan;nan;-11.0317006098;-14.0987767893;0.0;5.45144613936;nan;nan;nan;6.5950214295;151.37305304;561.583762385;4057985693;nan;nan;nan;0;0.0242480261784;-0.356753210645;0.401704164123;1
1536570308.29;4058019028;0;nan;nan;-10.0020659808;-14.1570180149;0.0;5.47641858707;nan;nan;nan;6.29652793955;151.429540196;561.410836558;4058019028;nan;nan;nan;0;0.0234080457539;-0.356409897989;0.402181422051;1
1536570308.32;4058052323;0;nan;nan;-14.7186411655;-13.3662178446;0.0;5.48767748053;nan;nan;nan;5.14634018159;151.82045871;562.004609124;4058052323;nan;nan;nan;0;0.0167483718071;-0.353770933112;0.399875869702;1
1536570308.36;4058085642;0;nan;nan;-16.9806701351;-13.0058825634;0.0;5.474971144;nan;nan;nan;4.17388679703;152.498243788;563.549972289;4058085642;nan;nan;nan;0;0.0119755885126;-0.35200274495;0.394262594661;1
1536570308.39;4058118959;0;nan;nan;-16.9111473357;-12.4265798835;0.0;5.47411081853;nan;nan;nan;3.28851319914;153.032876961;564.821749926;4058118959;nan;nan;nan;0;0.00838414125056;-0.350383991126;0.389669476746;1
1536570308.43;4058152333;0;nan;nan;-16.8998535061;-12.5422573678;0.0;5.48212571271;nan;nan;nan;2.53764214046;153.212702277;565.46872911;4058152333;nan;nan;nan;0;0.00544372954894;-0.350526284672;0.387437925259;1
1536570308.49;4058218842;0;nan;nan;-17.2418987776;-12.4505518888;0.0;5.47204029459;nan;nan;nan;1.60456214826;153.307958413;567.754879584;4058218842;nan;nan;nan;0;0.00135208283124;-0.353974264441;0.380168397768;1
1536570308.52;4058252242;0;nan;nan;-17.3282535041;-12.7165092373;0.0;5.47398719536;nan;nan;nan;1.43635183702;153.209757706;568.232396443;4058252242;nan;nan;nan;0;0.000742431041241;-0.355903638568;0.378784622938;1
1536570308.55;4058285575;0;nan;nan;-17.3107464299;-12.6738498424;0.0;5.48481732438;nan;nan;nan;1.35316920046;153.282448114;568.871930809;4058285575;nan;nan;nan;0;0.000515201052795;-0.356346070274;0.376698531912;1
1536570308.59;4058318907;0;nan;nan;-17.621363907;-12.9001642638;0.0;5.47816674327;nan;nan;nan;1.26426000099;153.388923827;569.050213787;4058318907;nan;nan;nan;0;-6.3495699405e-05;-0.356240804513;0.376018705118;1
1536570308.69;4058418898;0;nan;nan;-17.7351584088;-12.9361228311;0.0;5.50897487725;nan;nan;nan;0.73307200931;153.923618521;569.031020738;4058418898;nan;nan;nan;0;-0.00226857621844;-0.352365503637;0.375469235822;1
1536570308.72;4058452210;0;nan;nan;-17.4832104723;-12.9375339507;0.0;5.52441313805;nan;nan;nan;0.438375364718;153.921182803;568.939481128;4058452210;nan;nan;nan;0;-0.00320774040301;-0.352271497764;0.375758743025;1
1536570308.75;4058485472;0;nan;nan;-17.520078341;-13.125257276;0.0;5.52027609273;nan;nan;nan;0.0896603777353;153.883637039;569.161919776;4058485472;nan;nan;nan;0;-0.00459099488355;-0.353406731265;0.375104801194;1
1536570308.79;4058518731;0;nan;nan;-17.6515442695;-13.3406170901;0.0;5.53376889995;nan;nan;nan;-0.228814253462;154.135056617;569.628528085;4058518731;nan;nan;nan;0;-0.00603310309262;-0.352816996253;0.373356604711;1
1536570308.82;4058552072;0;nan;nan;-11.6496633861;-13.4612947472;0.0;5.50803475971;nan;nan;nan;0.103254862894;154.364958367;569.322769601;4058552072;nan;nan;nan;0;-0.00238564824048;-0.350681253964;0.374052231252;1
1536570308.86;4058585380;0;nan;nan;-10.0311677748;-13.5368868627;0.0;5.52403453852;nan;nan;nan;0.188341012381;154.196306733;567.728208094;4058585380;nan;nan;nan;0;-0.00136760952661;-0.348702077685;0.379239164377;1
1536570308.88;4058618702;0;nan;nan;-9.74177991303;-13.9668837808;0.0;5.55444612589;nan;nan;nan;0.159248457635;153.934199271;566.096453063;4058618702;nan;nan;nan;0;-0.00140332103668;-0.347882957472;0.384649145021;1
