## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1548930260.23;5161355960;-1;MSG;START calibration
1548930260.23;5161355960;-1;MSG;AC at 0.000000 0.000000
1548930260.24;5161364839;0;-6.20772410032;-14.3306746691;nan;nan;4.11968152322;0.0;10.3164121069;195.965005822;570.93135149;nan;nan;nan;5161364839;0.0370989842784;-0.0770281703849;0.321586808839;1;nan;nan;nan;0
1548930260.28;5161398026;0;-6.21060869358;-14.2538731114;nan;nan;4.1252065219;0.0;10.8345886532;196.259456379;569.699097051;nan;nan;nan;5161398026;0.0391883795466;-0.072017211119;0.325110916775;1;nan;nan;nan;0
1548930260.31;5161431349;0;-6.18660598354;-14.2898322061;nan;nan;4.14285694549;0.0;11.3091847612;196.573072588;568.379346481;nan;nan;nan;5161431349;0.0411673946794;-0.0670216463506;0.32888723948;1;nan;nan;nan;0
1548930260.34;5161464734;0;-6.05275075818;-14.2559427351;nan;nan;4.16569281653;0.0;11.7690245124;196.708332674;566.674941026;nan;nan;nan;5161464734;0.0432097939885;-0.0622981328174;0.334071757996;1;nan;nan;nan;0
1548930260.38;5161498158;0;-6.0335036396;-14.1519966536;nan;nan;4.1662576556;0.0;12.2981685456;196.595013988;564.885670702;nan;nan;nan;5161498158;0.0453489674311;-0.05876797097;0.339805495973;1;nan;nan;nan;0
1548930260.41;5161531313;0;-6.0853158353;-14.1708702386;nan;nan;4.17152036498;0.0;13.0021240724;196.455657279;563.96589566;nan;nan;nan;5161531313;0.0480081292085;-0.0578565068053;0.342845391379;1;nan;nan;nan;0
1548930260.44;5161564630;0;-6.03335078699;-14.0678507635;nan;nan;4.18379389243;0.0;13.8676655747;195.903404092;562.820569377;nan;nan;nan;5161564630;0.0515167578789;-0.0586654001847;0.347062512615;1;nan;nan;nan;0
1548930260.48;5161597954;0;-0.882563163996;-9.18540018964;nan;nan;4.23948984915;0.0;14.979843434;195.206344647;560.870707232;nan;nan;nan;5161597954;0.0579826568719;-0.0557741941566;0.353964777418;1;nan;nan;nan;0
1548930260.51;5161631351;0;5.90010026821;1.43264024387;nan;nan;4.23172176299;0.0;16.6693604683;195.274007781;560.145951576;nan;nan;nan;5161631351;0.0673845980574;-0.0464121683403;0.356157795374;1;nan;nan;nan;0
1548930260.55;5161664607;0;6.87269406191;3.12970699022;nan;nan;4.20293197972;0.0;18.2604290091;195.561227827;559.754109696;nan;nan;nan;5161664607;0.0741454234036;-0.0422732214517;0.357057714978;1;nan;nan;nan;0
1548930260.58;5161697920;0;6.97212811348;3.69193986477;nan;nan;4.17710115734;0.0;20.0816530294;196.127417507;559.171479992;nan;nan;nan;5161697920;0.0814115952983;-0.0369095464997;0.35823719684;1;nan;nan;nan;0
1548930260.61;5161731260;0;6.96132558998;2.99519621637;nan;nan;4.15821274093;0.0;21.9843848694;196.744459925;558.628754379;nan;nan;nan;5161731260;0.0889472168624;-0.032213095801;0.359233711231;1;nan;nan;nan;0
1548930260.64;5161764717;0;6.93106311957;2.95998502129;nan;nan;4.14726175842;0.0;23.7177331334;197.247108432;558.569502739;nan;nan;nan;5161764717;0.0957928663244;-0.0286885446403;0.358846252612;1;nan;nan;nan;0
